ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
SOTIPAPIER,STPAP,2021-09-14,5.3,5.3,5.19,5.19,17194
SOTIPAPIER,STPAP,2021-09-15,5.2,5.2,5.13,5.16,4443
SOTIPAPIER,STPAP,2021-09-16,5.13,5.19,5.1,5.18,10178
SOTIPAPIER,STPAP,2021-09-17,5.15,5.45,5.15,5.45,76996
SOTIPAPIER,STPAP,2021-09-20,5.46,5.46,5.3,5.45,27501
SOTIPAPIER,STPAP,2021-09-21,5.5,5.5,5.5,5.5,1750
SOTIPAPIER,STPAP,2021-09-22,5.45,5.5,5.35,5.5,35895
SOTIPAPIER,STPAP,2021-09-23,5.25,5.52,5.25,5.52,6897
SOTIPAPIER,STPAP,2021-09-24,5.52,5.54,5.52,5.54,1233
SOTIPAPIER,STPAP,2021-09-27,5.52,5.52,5.31,5.4,804
SOTIPAPIER,STPAP,2021-09-28,5.43,5.5,5.38,5.43,6271
SOTIPAPIER,STPAP,2021-09-29,5.48,5.48,5.4,5.45,15418
SOTIPAPIER,STPAP,2021-09-30,5.48,5.57,5.37,5.55,51155
SOTIPAPIER,STPAP,2021-10-01,5.5,5.55,5.5,5.5,3398
SOTIPAPIER,STPAP,2021-10-04,5.5,5.5,5.45,5.5,30499
SOTIPAPIER,STPAP,2021-10-05,5.5,5.55,5.45,5.5,9646
SOTIPAPIER,STPAP,2021-10-06,5.49,5.53,5.44,5.49,15425
SOTIPAPIER,STPAP,2021-10-07,5.62,5.65,5.45,5.62,26637
SOTIPAPIER,STPAP,2021-10-08,5.85,5.85,5.62,5.85,33175
SOTIPAPIER,STPAP,2021-10-11,5.79,5.95,5.79,5.79,9884
SOTIPAPIER,STPAP,2021-10-12,5.87,5.95,5.7,5.87,25792
SOTIPAPIER,STPAP,2021-10-13,5.75,5.87,5.73,5.75,2886
SOTIPAPIER,STPAP,2021-10-14,5.75,5.8,5.75,5.75,762
SOTIPAPIER,STPAP,2021-10-19,5.84,5.87,5.75,5.84,4779
SOTIPAPIER,STPAP,2021-10-20,5.8,5.84,5.79,5.8,22498
SOTIPAPIER,STPAP,2021-10-21,5.8,5.84,5.71,5.8,760
SOTIPAPIER,STPAP,2021-10-22,5.67,5.8,5.65,5.67,16895
SOTIPAPIER,STPAP,2021-10-25,5.73,5.79,5.67,5.73,6526
SOTIPAPIER,STPAP,2021-10-26,5.67,5.73,5.62,5.67,1612
SOTIPAPIER,STPAP,2021-10-27,5.7,5.7,5.53,5.7,5447
SOTIPAPIER,STPAP,2021-10-28,5.6,5.73,5.6,5.6,3313
SOTIPAPIER,STPAP,2021-10-29,5.66,5.7,5.6,5.66,1791
SOTIPAPIER,STPAP,2021-11-01,5.66,5.7,5.66,5.66,16891
SOTIPAPIER,STPAP,2021-11-02,5.69,5.69,5.6,5.69,674
SOTIPAPIER,STPAP,2021-11-03,5.7,5.7,5.6,5.7,4913
SOTIPAPIER,STPAP,2021-11-04,5.61,5.7,5.6,5.61,13566
SOTIPAPIER,STPAP,2021-11-05,5.69,5.7,5.5,5.69,25477
SOTIPAPIER,STPAP,2021-11-08,5.6,5.69,5.55,5.6,1407
SOTIPAPIER,STPAP,2021-11-09,5.6,5.61,5.56,5.6,13446
SOTIPAPIER,STPAP,2021-11-10,5.58,5.62,5.58,5.58,50515
SOTIPAPIER,STPAP,2021-11-11,5.6,5.6,5.58,5.6,50418
SOTIPAPIER,STPAP,2021-11-12,5.8,5.8,5.6,5.8,99938
SOTIPAPIER,STPAP,2021-11-15,5.75,5.8,5.75,5.75,1905
SOTIPAPIER,STPAP,2021-11-16,5.78,5.79,5.69,5.78,36977
SOTIPAPIER,STPAP,2021-11-17,5.75,5.79,5.75,5.75,3827
SOTIPAPIER,STPAP,2021-11-18,5.79,5.79,5.75,5.79,2689
SOTIPAPIER,STPAP,2021-11-19,5.78,5.79,5.72,5.78,1070
SOTIPAPIER,STPAP,2021-11-22,5.65,5.78,5.65,5.65,2112
SOTIPAPIER,STPAP,2021-11-23,5.63,5.79,5.61,5.63,1802
SOTIPAPIER,STPAP,2021-11-24,5.69,5.79,5.6,5.69,4204
SOTIPAPIER,STPAP,2021-11-25,5.7,5.7,5.65,5.7,4276
SOTIPAPIER,STPAP,2021-11-26,5.69,5.7,5.66,5.69,7001
SOTIPAPIER,STPAP,2021-11-29,5.65,5.69,5.65,5.65,1533
SOTIPAPIER,STPAP,2021-11-30,5.64,5.65,5.52,5.64,10653
SOTIPAPIER,STPAP,2021-12-01,5.6,5.7,5.59,5.6,401
SOTIPAPIER,STPAP,2021-12-02,5.59,5.6,5.55,5.59,3521
SOTIPAPIER,STPAP,2021-12-03,5.58,5.6,5.55,5.58,3609
SOTIPAPIER,STPAP,2021-12-06,5.59,5.59,5.57,5.59,17640
SOTIPAPIER,STPAP,2021-12-07,5.55,5.7,5.5,5.55,9177
SOTIPAPIER,STPAP,2021-12-08,5.7,5.7,5.55,5.7,2000
SOTIPAPIER,STPAP,2021-12-09,5.64,5.64,5.6,5.64,1828
SOTIPAPIER,STPAP,2021-12-10,5.63,5.69,5.63,5.63,1042
SOTIPAPIER,STPAP,2021-12-13,5.63,5.63,5.5,5.63,2535
SOTIPAPIER,STPAP,2022-03-14,5.51,5.65,5.49,5.51,24328
SOTIPAPIER,STPAP,2022-03-15,5.43,5.51,5.3,5.43,7829
SOTIPAPIER,STPAP,2022-03-16,5.35,5.45,5.35,5.35,8712
SOTIPAPIER,STPAP,2022-03-17,5.4,5.47,5.25,5.4,6805
SOTIPAPIER,STPAP,2022-03-18,5.4,5.41,5.2,5.4,3526
SOTIPAPIER,STPAP,2022-03-21,5.4,5.4,5.3,5.4,2022
SOTIPAPIER,STPAP,2022-03-22,5.4,5.49,5.3,5.4,3790
SOTIPAPIER,STPAP,2022-03-23,5.5,5.5,5.4,5.5,11
SOTIPAPIER,STPAP,2022-03-24,5.45,5.5,5.45,5.45,606
SOTIPAPIER,STPAP,2022-03-25,5.24,5.47,5.24,5.24,9164
SOTIPAPIER,STPAP,2022-03-28,5.3,5.44,5.24,5.3,867
SOTIPAPIER,STPAP,2022-03-29,5.44,5.44,5.44,5.44,10
SOTIPAPIER,STPAP,2022-03-30,5.42,5.42,5.42,5.42,92
SOTIPAPIER,STPAP,2022-03-31,5.43,5.44,5.35,5.43,401
SOTIPAPIER,STPAP,2022-04-01,5.43,5.43,5.43,5.43,2300
