date_str,time_str,headline,url
10/06/13,12:26,Servicom pulvérise le marché boursier,https://www.ilboursa.com/marches/servicom-pulverise-le-marche-boursier_2008
30/05/13,16:35,La société d'investissement ATD SICAR cède sa participation dans Servicom,https://www.ilboursa.com/marches/la-societe-d-investissement-atd-sicar-cede-sa-participation-dans-servicom_1957
21/05/13,17:27,Servicom à son plus haut niveau de valorisation depuis son introduction en bourse,https://www.ilboursa.com/marches/servicom-a-son-plus-haut-niveau-de-valorisation-depuis-son-introduction-en-bourse_1901
15/05/13,08:09,Servciom crée sa Holding,https://www.ilboursa.com/marches/servciom-cree-sa-holding_1859
25/04/13,16:21,SERVICOM: Croissance du chiffre d'affaires consolidé de 35% au premier trimestre de 2013,https://www.ilboursa.com/marches/servicom-croissance-du-chiffre-d-affaires-consolide-de-35-au-premier-trimestre-de-2013_1721
04/02/13,11:17,Servicom dévoile son plan son plan stratégique,https://www.ilboursa.com/marches/servicom-devoile-son-plan-son-plan-strategique_1252
31/01/13,14:57,Servicom progresse de 25% depuis le 1er janvier 2013,https://www.ilboursa.com/marches/servicom-progresse-de-25-depuis-le-1er-janvier-2013_1240
30/01/13,10:33,Servicom organise une communication financière le vendredi 1er février,https://www.ilboursa.com/marches/servicom-organise-une-communication-financiere-le-vendredi-1er-fevrier_1231
25/01/13,12:27,Servicom va émettre un emprunt obligataire de 8 millions de dinars,https://www.ilboursa.com/marches/servicom-va-emettre-un-emprunt-obligataire-de-8-millions-de-dinars_1209
23/01/13,16:53,SERVICOM: Évolution du chiffre d'affaires de 13% en 2012,https://www.ilboursa.com/marches/servicom-evolution-du-chiffre-d-affaires-de-13-en-2012_1201
24/10/12,08:57,SERVICOM: Chiffre d'affaires en hausse de 26% au 30/09/2012,https://www.ilboursa.com/marches/servicom-chiffre-d-affaires-en-hausse-de-26-au-30092012_693
10/09/12,10:56,Fitch attribue la note 'B (tun)' à SERVICOM avec perspective stable,https://www.ilboursa.com/marches/fitch-attribue-la-note-b-tun-a-servicom-avec-perspective-stable_448
24/07/12,13:40,SERVICOM: Hausse du chiffre d'affaires de 28% au premier semestre 2012,https://www.ilboursa.com/marches/servicom-hausse-du-chiffre-d-affaires-de-28-au-premier-semestre-2012_253
27/06/12,12:47,SERVICOM: compte rendu AGO du 26/06/2012,https://www.ilboursa.com/marches/servicom-compte-rendu-ago-du-26062012_77
30/04/12,19:44,SERVICOM: indicateurs d'activité du premier trimestre 2012,https://www.ilboursa.com/marches/servicom-indicateurs-d-activite-du-premier-trimestre-2012_39
