ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
ARAB TUNISIAN BANK,ATB,2021-11-15,2.4,2.44,2.38,2.4,11037
ARAB TUNISIAN BANK,ATB,2021-11-16,2.4,2.43,2.35,2.4,9369
ARAB TUNISIAN BANK,ATB,2021-11-17,2.39,2.4,2.39,2.39,5992
ARAB TUNISIAN BANK,ATB,2021-11-18,2.4,2.43,2.39,2.4,2874
ARAB TUNISIAN BANK,ATB,2021-11-19,2.42,2.44,2.4,2.42,3478
ARAB TUNISIAN BANK,ATB,2021-11-22,2.42,2.42,2.41,2.42,2027
ARAB TUNISIAN BANK,ATB,2021-11-23,2.42,2.42,2.42,2.42,4
ARAB TUNISIAN BANK,ATB,2021-11-24,2.41,2.42,2.37,2.41,30159
ARAB TUNISIAN BANK,ATB,2021-11-25,2.41,2.41,2.41,2.41,30
ARAB TUNISIAN BANK,ATB,2021-11-26,2.41,2.41,2.3,2.41,1683
ARAB TUNISIAN BANK,ATB,2021-11-29,2.4,2.41,2.37,2.4,774
ARAB TUNISIAN BANK,ATB,2021-11-30,2.36,2.4,2.35,2.36,16334
ARAB TUNISIAN BANK,ATB,2021-12-01,2.37,2.37,2.36,2.37,1690
ARAB TUNISIAN BANK,ATB,2021-12-02,2.38,2.38,2.35,2.38,31565
ARAB TUNISIAN BANK,ATB,2021-12-03,2.38,2.38,2.35,2.38,13570
ARAB TUNISIAN BANK,ATB,2021-12-06,2.39,2.39,2.38,2.39,37
ARAB TUNISIAN BANK,ATB,2021-12-07,2.39,2.4,2.36,2.39,8656
ARAB TUNISIAN BANK,ATB,2021-12-08,2.38,2.39,2.38,2.38,2501
ARAB TUNISIAN BANK,ATB,2021-12-09,2.39,2.39,2.39,2.39,33
ARAB TUNISIAN BANK,ATB,2021-12-10,2.38,2.39,2.38,2.38,25
ARAB TUNISIAN BANK,ATB,2021-12-13,2.38,2.38,2.3,2.38,1404
ARAB TUNISIAN BANK,ATB,2022-03-14,2.24,2.25,2.23,2.24,2562
ARAB TUNISIAN BANK,ATB,2022-03-15,2.23,2.24,2.14,2.23,21651
ARAB TUNISIAN BANK,ATB,2022-03-16,2.16,2.24,2.16,2.16,50708
ARAB TUNISIAN BANK,ATB,2022-03-17,2.18,2.18,2.15,2.18,7761
ARAB TUNISIAN BANK,ATB,2022-03-18,2.2,2.2,2.1,2.2,23157
ARAB TUNISIAN BANK,ATB,2022-03-21,2.09,2.22,2.09,2.09,32286
ARAB TUNISIAN BANK,ATB,2022-03-22,2.18,2.19,2.09,2.18,6148
ARAB TUNISIAN BANK,ATB,2022-03-23,2.16,2.31,2.16,2.16,1377
ARAB TUNISIAN BANK,ATB,2022-03-24,2.18,2.2,2.15,2.18,1795
ARAB TUNISIAN BANK,ATB,2022-03-25,2.2,2.22,2.14,2.2,702
ARAB TUNISIAN BANK,ATB,2022-03-28,2.2,2.24,2.2,2.2,6856
ARAB TUNISIAN BANK,ATB,2022-03-29,2.16,2.24,2.15,2.16,11150
ARAB TUNISIAN BANK,ATB,2022-03-30,2.2,2.2,2.13,2.2,10001
ARAB TUNISIAN BANK,ATB,2022-03-31,2.2,2.2,2.13,2.2,1761
ARAB TUNISIAN BANK,ATB,2022-04-01,2.16,2.2,2.07,2.16,60834
ARAB TUNISIAN BANK,ATB,2022-04-04,2.12,2.12,2.08,2.12,3822
ARAB TUNISIAN BANK,ATB,2022-04-05,2.14,2.16,2.09,2.14,6615
ARAB TUNISIAN BANK,ATB,2022-04-06,2.1,2.14,2.1,2.1,13100
ARAB TUNISIAN BANK,ATB,2022-04-07,2.14,2.15,2.1,2.14,4043
ARAB TUNISIAN BANK,ATB,2022-04-08,2.14,2.14,2.1,2.14,5115
ARAB TUNISIAN BANK,ATB,2022-04-11,2.14,2.14,2.13,2.14,525
ARAB TUNISIAN BANK,ATB,2022-04-12,2.12,2.14,2.12,2.12,1755
ARAB TUNISIAN BANK,ATB,2022-04-13,2.14,2.14,2.12,2.14,1287
ARAB TUNISIAN BANK,ATB,2022-04-14,2.13,2.14,2.13,2.13,881
ARAB TUNISIAN BANK,ATB,2022-04-15,2.13,2.16,2.13,2.13,44133
ARAB TUNISIAN BANK,ATB,2022-04-18,2.19,2.19,2.13,2.19,35370
ARAB TUNISIAN BANK,ATB,2022-04-19,2.27,2.31,2.19,2.27,61249
ARAB TUNISIAN BANK,ATB,2022-04-20,2.3,2.35,2.25,2.3,8874
ARAB TUNISIAN BANK,ATB,2022-04-21,2.31,2.33,2.3,2.31,2698
ARAB TUNISIAN BANK,ATB,2022-04-22,2.32,2.33,2.31,2.32,2169
ARAB TUNISIAN BANK,ATB,2022-04-25,2.3,2.33,2.24,2.3,17214
ARAB TUNISIAN BANK,ATB,2022-04-26,2.31,2.31,2.3,2.31,1324
ARAB TUNISIAN BANK,ATB,2022-04-28,2.28,2.31,2.28,2.28,212
ARAB TUNISIAN BANK,ATB,2022-04-29,2.3,2.3,2.28,2.3,87
ARAB TUNISIAN BANK,ATB,2022-05-04,2.29,2.3,2.29,2.29,2367
ARAB TUNISIAN BANK,ATB,2022-05-05,2.29,2.29,2.2,2.29,3400
ARAB TUNISIAN BANK,ATB,2022-05-06,2.29,2.29,2.29,2.29,22776
ARAB TUNISIAN BANK,ATB,2022-05-09,2.27,2.27,2.23,2.27,1557
ARAB TUNISIAN BANK,ATB,2022-05-10,2.26,2.27,2.25,2.26,12498
ARAB TUNISIAN BANK,ATB,2022-05-11,2.28,2.28,2.24,2.28,20873
ARAB TUNISIAN BANK,ATB,2022-05-12,2.36,2.36,2.28,2.36,19981
ARAB TUNISIAN BANK,ATB,2022-05-13,2.36,2.4,2.36,2.36,14214
ARAB TUNISIAN BANK,ATB,2022-05-16,2.36,2.38,2.33,2.36,3947
ARAB TUNISIAN BANK,ATB,2022-05-17,2.34,2.36,2.33,2.34,10980
ARAB TUNISIAN BANK,ATB,2022-05-18,2.37,2.37,2.34,2.37,7072
ARAB TUNISIAN BANK,ATB,2022-05-19,2.37,2.37,2.36,2.37,2175
ARAB TUNISIAN BANK,ATB,2022-05-20,2.38,2.4,2.37,2.38,22286
ARAB TUNISIAN BANK,ATB,2022-05-23,2.38,2.4,2.38,2.38,4216
ARAB TUNISIAN BANK,ATB,2022-05-24,2.38,2.38,2.37,2.38,16743
ARAB TUNISIAN BANK,ATB,2022-05-25,2.45,2.49,2.4,2.45,52283
ARAB TUNISIAN BANK,ATB,2022-05-26,2.5,2.56,2.46,2.5,33930
ARAB TUNISIAN BANK,ATB,2022-05-27,2.55,2.58,2.5,2.55,23598
ARAB TUNISIAN BANK,ATB,2022-05-30,2.53,2.59,2.52,2.53,18005
ARAB TUNISIAN BANK,ATB,2022-05-31,2.59,2.59,2.54,2.59,10268
ARAB TUNISIAN BANK,ATB,2022-06-01,2.59,2.6,2.54,2.59,28188
ARAB TUNISIAN BANK,ATB,2022-06-02,2.59,2.59,2.55,2.59,98732
ARAB TUNISIAN BANK,ATB,2022-06-03,2.58,2.59,2.55,2.58,10674
ARAB TUNISIAN BANK,ATB,2022-06-06,2.58,2.58,2.54,2.58,17155
ARAB TUNISIAN BANK,ATB,2022-06-07,2.58,2.6,2.58,2.58,239
ARAB TUNISIAN BANK,ATB,2022-06-08,2.64,2.7,2.58,2.64,118106
ARAB TUNISIAN BANK,ATB,2022-06-09,2.65,2.68,2.64,2.65,2379
ARAB TUNISIAN BANK,ATB,2022-06-10,2.6,2.7,2.6,2.6,6043
ARAB TUNISIAN BANK,ATB,2022-06-13,2.6,2.67,2.6,2.6,284
ARAB TUNISIAN BANK,ATB,2022-06-14,2.58,2.65,2.5,2.58,20473
ARAB TUNISIAN BANK,ATB,2022-06-15,2.5,2.6,2.46,2.5,10234
ARAB TUNISIAN BANK,ATB,2022-06-16,2.59,2.59,2.53,2.59,15500
ARAB TUNISIAN BANK,ATB,2022-06-17,2.59,2.6,2.54,2.59,13456
ARAB TUNISIAN BANK,ATB,2022-06-20,2.6,2.6,2.6,2.6,1003
ARAB TUNISIAN BANK,ATB,2022-06-21,2.6,2.61,2.55,2.6,3254
ARAB TUNISIAN BANK,ATB,2022-06-22,2.59,2.6,2.58,2.59,385
ARAB TUNISIAN BANK,ATB,2022-06-23,2.57,2.59,2.54,2.57,2823
ARAB TUNISIAN BANK,ATB,2022-06-24,2.5,2.54,2.5,2.5,1603
ARAB TUNISIAN BANK,ATB,2022-06-27,2.44,2.5,2.44,2.44,5724
ARAB TUNISIAN BANK,ATB,2022-06-28,2.44,2.45,2.4,2.44,6905
ARAB TUNISIAN BANK,ATB,2022-06-29,2.4,2.44,2.4,2.4,522
ARAB TUNISIAN BANK,ATB,2022-06-30,2.38,2.44,2.38,2.38,2135
ARAB TUNISIAN BANK,ATB,2022-07-01,2.35,2.43,2.35,2.35,580
ARAB TUNISIAN BANK,ATB,2022-07-04,2.26,2.35,2.26,2.26,3985
ARAB TUNISIAN BANK,ATB,2022-07-05,2.3,2.3,2.25,2.3,4548
ARAB TUNISIAN BANK,ATB,2022-07-06,2.39,2.39,2.3,2.39,2140
ARAB TUNISIAN BANK,ATB,2022-07-07,2.39,2.39,2.3,2.39,110
ARAB TUNISIAN BANK,ATB,2022-07-08,2.4,2.4,2.3,2.4,25380
ARAB TUNISIAN BANK,ATB,2022-07-11,2.35,2.4,2.35,2.35,3282
ARAB TUNISIAN BANK,ATB,2022-07-12,2.4,2.4,2.35,2.4,439
ARAB TUNISIAN BANK,ATB,2022-07-13,2.35,2.4,2.35,2.35,1601
ARAB TUNISIAN BANK,ATB,2022-07-14,2.31,2.36,2.31,2.31,3714
ARAB TUNISIAN BANK,ATB,2022-07-15,2.29,2.31,2.25,2.29,24974
ARAB TUNISIAN BANK,ATB,2022-07-18,2.29,2.29,2.25,2.29,3735
ARAB TUNISIAN BANK,ATB,2022-07-19,2.32,2.32,2.29,2.32,3175
ARAB TUNISIAN BANK,ATB,2022-07-20,2.34,2.34,2.32,2.34,151
ARAB TUNISIAN BANK,ATB,2022-07-21,2.32,2.34,2.27,2.32,17000
