ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
UNIMED,UMED,2021-08-19,7.0,7.03,7.0,7.02,4821
UNIMED,UMED,2021-08-20,7.1,7.1,7.0,7.0,3470
UNIMED,UMED,2021-08-23,7.0,7.0,7.0,7.0,160
UNIMED,UMED,2021-08-24,7.05,7.05,6.89,6.9,2262
UNIMED,UMED,2021-08-25,6.9,7.0,6.86,7.0,6292
UNIMED,UMED,2021-08-26,6.9,6.9,6.87,6.9,6965
UNIMED,UMED,2021-08-27,6.9,6.98,6.86,6.98,1701
UNIMED,UMED,2021-08-31,6.85,6.98,6.85,6.85,30
UNIMED,UMED,2021-09-01,6.85,6.98,6.8,6.98,1332
UNIMED,UMED,2021-09-03,6.89,6.89,6.89,6.89,1000
UNIMED,UMED,2021-09-06,6.85,7.0,6.85,7.0,2266
UNIMED,UMED,2021-09-07,6.9,6.95,6.8,6.81,1670
UNIMED,UMED,2021-09-08,6.82,6.9,6.81,6.89,1861
UNIMED,UMED,2021-09-09,6.82,6.89,6.78,6.8,1845
UNIMED,UMED,2021-09-10,6.8,6.85,6.8,6.85,4743
UNIMED,UMED,2021-09-13,6.77,6.87,6.77,6.8,610
UNIMED,UMED,2021-09-14,6.87,6.87,6.78,6.8,343
UNIMED,UMED,2021-09-15,6.78,6.8,6.72,6.75,1767
UNIMED,UMED,2021-09-16,6.75,6.78,6.7,6.72,4515
UNIMED,UMED,2021-09-17,6.71,6.74,6.69,6.74,6871
UNIMED,UMED,2021-09-20,6.7,6.85,6.7,6.85,3948
UNIMED,UMED,2021-09-21,6.72,6.85,6.72,6.87,601
UNIMED,UMED,2021-09-22,6.8,6.85,6.7,6.84,6674
UNIMED,UMED,2021-09-23,6.81,6.81,6.72,6.72,3522
UNIMED,UMED,2021-09-24,6.81,6.81,6.7,6.8,369
UNIMED,UMED,2021-09-27,6.81,6.81,6.79,6.79,1702
UNIMED,UMED,2021-09-28,6.8,6.8,6.71,6.8,2205
UNIMED,UMED,2021-09-29,6.81,6.87,6.71,6.87,3856
UNIMED,UMED,2021-09-30,6.87,7.04,6.87,6.88,2343
UNIMED,UMED,2021-10-01,7.25,7.27,6.88,7.25,9667
UNIMED,UMED,2021-10-04,7.19,7.25,7.1,7.19,8181
UNIMED,UMED,2021-10-05,7.18,7.2,7.09,7.18,18196
UNIMED,UMED,2021-10-06,7.25,7.25,7.11,7.25,17260
UNIMED,UMED,2021-10-07,7.29,7.31,7.15,7.29,719
UNIMED,UMED,2021-10-08,7.45,7.49,7.2,7.45,12226
UNIMED,UMED,2021-10-11,7.47,7.47,7.33,7.47,19788
UNIMED,UMED,2021-10-12,7.7,7.7,7.45,7.7,17987
UNIMED,UMED,2021-10-13,7.71,7.9,7.7,7.71,13030
UNIMED,UMED,2021-10-14,7.6,7.8,7.6,7.6,2755
UNIMED,UMED,2021-10-19,7.6,7.6,7.45,7.6,334
UNIMED,UMED,2021-10-20,7.6,7.78,7.5,7.6,9822
UNIMED,UMED,2021-10-21,7.57,7.6,7.48,7.57,877
UNIMED,UMED,2021-10-22,7.45,7.57,7.3,7.45,2380
UNIMED,UMED,2021-10-25,7.43,7.45,7.31,7.43,2286
UNIMED,UMED,2021-10-26,7.27,7.43,7.2,7.27,3729
UNIMED,UMED,2021-10-27,7.3,7.4,7.25,7.3,104
UNIMED,UMED,2021-10-28,7.3,7.4,7.16,7.3,958
UNIMED,UMED,2021-10-29,7.3,7.4,7.16,7.3,1751
UNIMED,UMED,2021-11-01,7.39,7.39,7.16,7.39,283
UNIMED,UMED,2021-11-02,7.18,7.39,7.12,7.18,29824
UNIMED,UMED,2021-11-03,7.2,7.2,7.12,7.2,4898
UNIMED,UMED,2021-11-04,7.2,7.3,7.2,7.2,2200
UNIMED,UMED,2021-11-05,7.27,7.3,7.2,7.27,5868
UNIMED,UMED,2021-11-08,7.7,7.7,7.2,7.7,10852
UNIMED,UMED,2021-11-09,7.6,7.7,7.55,7.6,14874
UNIMED,UMED,2021-11-10,7.89,8.05,7.6,7.89,55616
UNIMED,UMED,2021-11-11,7.93,8.24,7.89,7.93,30437
UNIMED,UMED,2021-11-12,7.98,7.99,7.85,7.98,6971
UNIMED,UMED,2021-11-15,7.93,7.98,7.85,7.93,2512
UNIMED,UMED,2021-11-16,7.89,8.0,7.78,7.89,9881
UNIMED,UMED,2021-11-17,7.88,7.94,7.88,7.88,4465
UNIMED,UMED,2021-11-18,7.94,7.94,7.88,7.94,2965
UNIMED,UMED,2021-11-19,7.9,8.189,7.88,7.9,47312
UNIMED,UMED,2021-11-22,8.08,8.24,7.9,8.08,19553
UNIMED,UMED,2021-11-23,8.18,8.2,8.08,8.18,12436
UNIMED,UMED,2021-11-24,8.14,8.2,8.1,8.14,1993
UNIMED,UMED,2021-11-25,8.1,8.14,8.01,8.1,963
UNIMED,UMED,2021-11-26,8.08,8.1,8.0,8.08,7956
UNIMED,UMED,2021-11-29,7.94,8.1,7.94,7.94,25774
UNIMED,UMED,2021-11-30,8.15,8.15,7.94,8.15,103
UNIMED,UMED,2021-12-01,7.93,8.15,7.91,7.93,2876
UNIMED,UMED,2021-12-02,7.9,8.0,7.76,7.9,4385
UNIMED,UMED,2021-12-03,7.82,7.9,7.77,7.82,1457
UNIMED,UMED,2021-12-06,7.8,7.99,7.7,7.8,2736
UNIMED,UMED,2021-12-07,7.83,7.84,7.69,7.83,3097
UNIMED,UMED,2021-12-08,7.74,7.83,7.74,7.74,65
UNIMED,UMED,2021-12-09,7.74,7.74,7.74,7.74,254
UNIMED,UMED,2021-12-10,7.75,7.77,7.69,7.75,674
UNIMED,UMED,2021-12-13,7.7,7.75,7.6,7.7,8306
UNIMED,UMED,2022-03-14,7.4,7.43,7.35,7.4,51
UNIMED,UMED,2022-03-15,7.44,7.44,7.3,7.44,21853
UNIMED,UMED,2022-03-16,7.48,7.48,7.44,7.48,2911
UNIMED,UMED,2022-03-17,7.4,7.48,7.4,7.4,1314
UNIMED,UMED,2022-03-18,7.49,7.49,7.38,7.49,230
UNIMED,UMED,2022-03-21,7.35,7.5,7.35,7.35,4077
UNIMED,UMED,2022-03-22,7.3,7.35,7.28,7.3,8500
UNIMED,UMED,2022-03-23,7.35,7.49,7.28,7.35,13901
UNIMED,UMED,2022-03-24,7.35,7.35,7.3,7.35,812
UNIMED,UMED,2022-03-25,7.5,7.64,7.28,7.5,4698
UNIMED,UMED,2022-03-28,7.25,7.5,7.25,7.25,7293
UNIMED,UMED,2022-03-29,7.26,7.35,7.24,7.26,20017
UNIMED,UMED,2022-03-30,7.47,7.47,7.23,7.47,24
UNIMED,UMED,2022-04-01,7.22,7.47,7.22,7.22,521
UNIMED,UMED,2022-04-04,7.24,7.38,7.23,7.24,791
UNIMED,UMED,2022-04-05,7.35,7.35,7.24,7.35,5
UNIMED,UMED,2022-04-06,7.26,7.35,7.26,7.26,10
UNIMED,UMED,2022-04-07,7.25,7.26,7.25,7.25,839
UNIMED,UMED,2022-04-08,7.25,7.35,7.25,7.25,2999
UNIMED,UMED,2022-04-11,7.38,7.4,7.22,7.38,4610
UNIMED,UMED,2022-04-12,7.38,7.38,7.38,7.38,350
UNIMED,UMED,2022-04-13,7.2,7.38,7.2,7.2,1919
UNIMED,UMED,2022-04-14,7.35,7.35,7.18,7.35,961
UNIMED,UMED,2022-04-15,7.3,7.35,7.2,7.3,1417
UNIMED,UMED,2022-04-18,7.3,7.3,7.18,7.3,15571
UNIMED,UMED,2022-04-19,7.34,7.34,7.25,7.34,4481
UNIMED,UMED,2022-04-20,7.25,7.34,7.15,7.25,3140
UNIMED,UMED,2022-04-21,7.2,7.25,7.15,7.2,3212
UNIMED,UMED,2022-04-22,7.15,7.31,7.15,7.15,1446
UNIMED,UMED,2022-04-25,7.15,7.25,7.15,7.15,11496
UNIMED,UMED,2022-04-26,7.22,7.23,7.1,7.22,9523
UNIMED,UMED,2022-04-27,7.1,7.22,7.1,7.1,1274
UNIMED,UMED,2022-04-28,7.2,7.2,7.03,7.2,4362
UNIMED,UMED,2022-04-29,7.2,7.2,7.2,7.2,500
UNIMED,UMED,2022-05-05,7.15,7.2,7.15,7.15,1180
UNIMED,UMED,2022-05-06,7.1,7.2,7.06,7.1,1724
UNIMED,UMED,2022-05-09,7.1,7.1,7.05,7.1,1707
UNIMED,UMED,2022-05-10,7.0,7.0,7.0,7.0,14202
UNIMED,UMED,2022-05-12,7.18,7.18,6.9,7.18,2433
UNIMED,UMED,2022-05-13,7.1,7.18,7.0,7.1,1077
UNIMED,UMED,2022-05-16,7.0,7.1,7.0,7.0,4679
UNIMED,UMED,2022-05-17,7.0,7.0,6.96,7.0,1595
UNIMED,UMED,2022-05-18,6.95,7.0,6.95,6.95,353
UNIMED,UMED,2022-05-19,7.1,7.1,6.95,7.1,181
UNIMED,UMED,2022-05-23,6.95,7.1,6.95,6.95,9184
UNIMED,UMED,2022-05-24,7.0,7.0,6.95,7.0,6215
UNIMED,UMED,2022-05-25,6.85,7.08,6.85,6.85,6611
UNIMED,UMED,2022-05-26,6.87,7.0,6.87,6.87,2726
UNIMED,UMED,2022-05-27,6.91,7.0,6.87,6.91,2697
UNIMED,UMED,2022-05-30,6.91,7.05,6.91,6.91,9242
UNIMED,UMED,2022-05-31,7.0,7.0,6.88,7.0,861
UNIMED,UMED,2022-06-01,6.95,7.0,6.9,6.95,112
UNIMED,UMED,2022-06-02,6.95,6.95,6.95,6.95,698
UNIMED,UMED,2022-06-03,6.98,6.98,6.95,6.98,1565
UNIMED,UMED,2022-06-06,6.87,6.98,6.87,6.87,1053
UNIMED,UMED,2022-06-07,6.85,6.87,6.85,6.85,3570
UNIMED,UMED,2022-06-08,6.8,6.99,6.8,6.8,4000
UNIMED,UMED,2022-06-09,6.8,6.99,6.8,6.8,10381
UNIMED,UMED,2022-06-10,6.89,6.89,6.89,6.89,737
UNIMED,UMED,2022-06-13,6.77,6.89,6.77,6.77,327
UNIMED,UMED,2022-06-14,6.95,6.97,6.77,6.95,12078
UNIMED,UMED,2022-06-15,7.0,7.09,6.9,7.0,19067
UNIMED,UMED,2022-06-16,6.9,6.99,6.9,6.9,5351
UNIMED,UMED,2022-06-17,6.89,6.9,6.86,6.89,12228
UNIMED,UMED,2022-06-20,7.2,7.24,6.9,7.2,34852
UNIMED,UMED,2022-06-21,7.25,7.35,7.2,7.25,28491
UNIMED,UMED,2022-06-22,7.34,7.39,7.25,7.34,19964
UNIMED,UMED,2022-06-23,7.44,7.44,7.39,7.44,15785
UNIMED,UMED,2022-06-24,7.25,7.44,7.25,7.25,7243
UNIMED,UMED,2022-06-27,7.27,7.33,7.2,7.27,3870
UNIMED,UMED,2022-06-28,7.19,7.27,7.19,7.19,716
UNIMED,UMED,2022-06-29,7.17,7.19,7.15,7.17,889
UNIMED,UMED,2022-06-30,7.14,7.17,7.14,7.14,5649
UNIMED,UMED,2022-07-01,7.28,7.28,7.14,7.28,2932
UNIMED,UMED,2022-07-04,7.28,7.28,7.28,7.28,355
UNIMED,UMED,2022-07-05,7.28,7.3,7.27,7.28,2309
UNIMED,UMED,2022-07-06,7.0,7.1,6.87,7.0,14197
UNIMED,UMED,2022-07-07,7.05,7.05,6.95,7.05,9962
UNIMED,UMED,2022-07-08,7.05,7.1,7.05,7.05,13268
UNIMED,UMED,2022-07-11,7.25,7.25,7.05,7.25,13990
UNIMED,UMED,2022-07-12,7.38,7.38,7.25,7.38,10535
UNIMED,UMED,2022-07-13,7.28,7.38,7.15,7.28,1989
UNIMED,UMED,2022-07-14,7.3,7.34,7.28,7.3,300
UNIMED,UMED,2022-07-15,7.3,7.3,7.29,7.3,15252
UNIMED,UMED,2022-07-18,7.3,7.3,7.2,7.3,6729
UNIMED,UMED,2022-07-19,7.28,7.3,7.28,7.28,240
UNIMED,UMED,2022-07-20,7.3,7.3,7.16,7.3,1377
UNIMED,UMED,2022-07-21,7.1,7.3,7.1,7.1,3022
UNIMED,UMED,2022-07-22,7.19,7.24,7.1,7.19,8837
UNIMED,UMED,2022-07-26,7.2,7.2,7.13,7.2,3712
UNIMED,UMED,2022-07-27,7.18,7.2,7.1,7.18,2633
UNIMED,UMED,2022-07-29,7.27,7.28,7.1,7.27,33177
UNIMED,UMED,2022-08-01,7.25,7.27,7.25,7.25,76
UNIMED,UMED,2022-08-02,7.22,7.25,7.17,7.22,13390
UNIMED,UMED,2022-08-03,7.2,7.25,7.16,7.2,208
UNIMED,UMED,2022-08-04,7.27,7.27,7.2,7.27,10321
UNIMED,UMED,2022-08-05,7.23,7.27,7.17,7.23,3703
UNIMED,UMED,2022-08-08,7.22,7.23,7.18,7.22,1607
UNIMED,UMED,2022-08-09,7.25,7.3,7.18,7.25,6745
UNIMED,UMED,2022-08-10,7.58,7.58,7.25,7.58,11293
UNIMED,UMED,2022-08-11,7.8,7.8,7.58,7.8,6225
UNIMED,UMED,2022-08-12,7.74,7.8,7.68,7.74,3051
UNIMED,UMED,2022-08-15,7.68,7.74,7.68,7.68,3797
UNIMED,UMED,2022-08-16,7.62,7.68,7.4,7.62,1552
UNIMED,UMED,2022-08-17,7.39,7.62,7.39,7.39,2848
UNIMED,UMED,2022-08-18,7.4,7.45,7.35,7.4,628
UNIMED,UMED,2022-08-19,7.55,7.55,7.4,7.55,1294
UNIMED,UMED,2022-08-22,7.54,7.55,7.5,7.54,3050
UNIMED,UMED,2022-08-23,7.45,7.54,7.45,7.45,2049
UNIMED,UMED,2022-08-24,7.49,7.55,7.45,7.49,2416
UNIMED,UMED,2022-08-25,7.7,7.7,7.49,7.7,14929
UNIMED,UMED,2022-08-26,7.79,7.84,7.7,7.79,4901
UNIMED,UMED,2022-08-29,7.95,7.97,7.79,7.95,13679
UNIMED,UMED,2022-08-30,8.1,8.1,7.95,8.1,17840
UNIMED,UMED,2022-08-31,7.9,8.1,7.9,7.9,3050
UNIMED,UMED,2022-09-01,7.8,7.9,7.65,7.8,15538
UNIMED,UMED,2022-09-02,7.9,8.0,7.8,7.9,7303
UNIMED,UMED,2022-09-05,7.95,7.96,7.81,7.95,124
UNIMED,UMED,2022-09-06,7.81,7.95,7.8,7.81,2829
UNIMED,UMED,2022-09-07,7.88,7.88,7.76,7.88,1146
UNIMED,UMED,2022-09-08,7.75,7.9,7.7,7.75,9367
UNIMED,UMED,2022-09-09,7.79,7.85,7.67,7.79,7551
UNIMED,UMED,2022-09-12,7.72,7.79,7.5,7.72,9441
UNIMED,UMED,2022-09-13,7.78,7.8,7.65,7.78,1106
UNIMED,UMED,2022-09-14,7.45,7.78,7.35,7.45,18707
UNIMED,UMED,2022-09-15,7.41,7.45,7.34,7.41,2449
UNIMED,UMED,2022-09-16,7.4,7.41,7.34,7.4,927
UNIMED,UMED,2022-09-19,7.35,7.42,7.34,7.35,2997
UNIMED,UMED,2022-09-20,7.72,7.72,7.35,7.72,2892
UNIMED,UMED,2022-09-21,7.75,7.75,7.5,7.75,4236
UNIMED,UMED,2022-09-22,7.7,7.75,7.55,7.7,201
UNIMED,UMED,2022-09-23,7.7,7.75,7.7,7.7,6294
UNIMED,UMED,2022-09-26,7.7,7.76,7.6,7.7,5456
UNIMED,UMED,2022-09-27,7.6,7.7,7.51,7.6,1425
UNIMED,UMED,2022-09-28,7.67,7.68,7.3,7.67,3182
UNIMED,UMED,2022-09-29,7.5,7.67,7.5,7.5,9645
UNIMED,UMED,2022-09-30,7.59,7.59,7.4,7.59,169
UNIMED,UMED,2022-10-03,7.46,7.59,7.46,7.46,113
UNIMED,UMED,2022-10-04,7.6,7.6,7.44,7.6,1467
UNIMED,UMED,2022-10-05,7.55,7.6,7.44,7.55,2370
UNIMED,UMED,2022-10-06,7.45,7.55,7.45,7.45,1241
UNIMED,UMED,2022-10-07,7.54,7.55,7.45,7.54,2201
UNIMED,UMED,2022-10-10,7.42,7.55,7.4,7.42,2240
UNIMED,UMED,2022-10-11,7.4,7.56,7.4,7.4,3056
UNIMED,UMED,2022-10-12,7.55,7.57,7.4,7.55,6115
UNIMED,UMED,2022-10-13,7.55,7.55,7.41,7.55,352
UNIMED,UMED,2022-10-14,7.6,7.6,7.54,7.6,501
UNIMED,UMED,2022-10-17,7.49,7.6,7.45,7.49,1222
UNIMED,UMED,2022-10-18,7.36,7.55,7.36,7.36,647
UNIMED,UMED,2022-10-19,7.35,7.48,7.33,7.35,3932
UNIMED,UMED,2022-10-20,7.3,7.35,7.3,7.3,3365
UNIMED,UMED,2022-10-21,7.4,7.5,7.3,7.4,884
UNIMED,UMED,2022-10-24,7.49,7.58,7.4,7.49,49
UNIMED,UMED,2022-10-25,7.4,7.49,7.3,7.4,960
UNIMED,UMED,2022-10-26,7.4,7.4,7.3,7.4,440
UNIMED,UMED,2022-10-27,7.4,7.4,7.4,7.4,3001
UNIMED,UMED,2022-10-28,7.44,7.44,7.4,7.44,1117
UNIMED,UMED,2022-10-31,7.37,7.49,7.3,7.37,7254
UNIMED,UMED,2022-11-01,7.4,7.45,7.27,7.4,632
UNIMED,UMED,2022-11-02,7.3,7.4,7.2,7.3,7102
UNIMED,UMED,2022-11-03,7.2,7.3,7.2,7.2,5365
UNIMED,UMED,2022-11-04,7.35,7.35,7.2,7.35,70
UNIMED,UMED,2022-11-07,7.35,7.35,7.2,7.35,1530
UNIMED,UMED,2022-11-08,7.37,7.49,7.35,7.37,2
UNIMED,UMED,2022-11-09,7.4,7.4,7.37,7.4,250
UNIMED,UMED,2022-11-10,7.35,7.4,7.24,7.35,1235
UNIMED,UMED,2022-11-11,7.34,7.35,7.25,7.34,258
UNIMED,UMED,2022-11-15,7.2,7.35,7.18,7.2,5850
UNIMED,UMED,2022-11-16,7.2,7.2,7.2,7.2,262
UNIMED,UMED,2022-11-17,7.3,7.3,7.2,7.3,348
UNIMED,UMED,2022-11-18,7.29,7.3,7.2,7.29,5888
UNIMED,UMED,2022-11-21,7.28,7.29,7.11,7.28,48148
UNIMED,UMED,2022-11-22,7.3,7.3,7.28,7.3,1
UNIMED,UMED,2022-11-23,7.2,7.3,7.2,7.2,7
UNIMED,UMED,2022-11-24,7.2,7.2,7.2,7.2,3993
UNIMED,UMED,2022-11-25,7.29,7.29,7.16,7.29,76
UNIMED,UMED,2022-11-28,7.3,7.3,7.29,7.3,302
UNIMED,UMED,2022-11-29,7.16,7.3,7.16,7.16,3163
UNIMED,UMED,2022-11-30,7.4,7.5,7.16,7.4,6240
UNIMED,UMED,2022-12-01,7.4,7.5,7.4,7.4,1055
UNIMED,UMED,2022-12-02,7.5,7.5,7.4,7.5,1
UNIMED,UMED,2022-12-05,7.3,7.4,7.25,7.3,3914
UNIMED,UMED,2022-12-06,7.25,7.3,7.25,7.25,2034
UNIMED,UMED,2022-12-07,7.2,7.25,7.2,7.2,205
UNIMED,UMED,2022-12-08,7.25,7.25,7.2,7.25,2
UNIMED,UMED,2023-03-10,7.1,7.24,7.05,7.1,2227
UNIMED,UMED,2023-03-13,7.05,7.23,7.05,7.05,3526
UNIMED,UMED,2023-03-14,7.09,7.09,7.05,7.09,1
UNIMED,UMED,2023-03-15,7.05,7.09,7.05,7.05,3577
UNIMED,UMED,2023-03-16,7.18,7.18,7.05,7.18,25
UNIMED,UMED,2023-03-21,7.18,7.18,7.17,7.18,1000
UNIMED,UMED,2023-03-22,7.29,7.3,7.04,7.29,4901
UNIMED,UMED,2023-03-23,7.33,7.33,7.29,7.33,1851
UNIMED,UMED,2023-03-24,7.48,7.5,7.23,7.48,6268
UNIMED,UMED,2023-03-27,7.44,7.48,7.32,7.44,1403
UNIMED,UMED,2023-03-28,7.34,7.44,7.32,7.34,1065
UNIMED,UMED,2023-03-29,7.3,7.34,7.3,7.3,591
UNIMED,UMED,2023-03-30,7.3,7.3,7.25,7.3,1575
UNIMED,UMED,2023-03-31,7.34,7.34,7.2,7.34,2913
UNIMED,UMED,2023-04-03,7.3,7.34,7.22,7.3,1100
UNIMED,UMED,2023-04-04,7.26,7.3,7.2,7.26,3269
UNIMED,UMED,2023-04-05,7.23,7.26,7.23,7.23,807
UNIMED,UMED,2023-04-06,7.3,7.3,7.17,7.3,96
UNIMED,UMED,2023-04-07,7.35,7.35,7.2,7.35,3227
UNIMED,UMED,2023-04-10,7.2,7.35,7.2,7.2,130
UNIMED,UMED,2023-04-11,7.18,7.2,7.05,7.18,11647
UNIMED,UMED,2023-04-12,7.18,7.18,7.05,7.18,5000
UNIMED,UMED,2023-04-13,7.29,7.29,7.06,7.29,561
UNIMED,UMED,2023-04-14,7.25,7.3,7.09,7.25,4901
UNIMED,UMED,2023-04-17,7.22,7.25,7.07,7.22,451
UNIMED,UMED,2023-04-19,7.22,7.25,7.22,7.25,2428
UNIMED,UMED,2023-04-20,7.25,7.35,7.11,7.28,5672
UNIMED,UMED,2023-04-24,7.28,7.53,7.28,7.53,17304
UNIMED,UMED,2023-04-25,7.53,7.55,7.5,7.5,1614
UNIMED,UMED,2023-04-26,7.5,7.5,7.35,7.49,2603
UNIMED,UMED,2023-04-27,7.49,7.49,7.3,7.3,2340
UNIMED,UMED,2023-04-28,7.3,7.39,7.28,7.38,815
UNIMED,UMED,2023-05-02,7.38,7.38,7.3,7.3,998
UNIMED,UMED,2023-05-03,7.3,7.38,7.3,7.35,2741
UNIMED,UMED,2023-05-04,7.35,7.35,7.26,7.3,5824
UNIMED,UMED,2023-05-05,7.3,7.35,7.29,7.3,1085
UNIMED,UMED,2023-05-08,7.3,7.4,7.26,7.4,6053
UNIMED,UMED,2023-05-09,7.4,7.4,7.2,7.3,12812
UNIMED,UMED,2023-05-10,7.3,7.38,7.2,7.28,11615
UNIMED,UMED,2023-05-11,7.28,7.45,7.28,7.45,13174
UNIMED,UMED,2023-05-12,7.45,7.45,7.3,7.3,7277
UNIMED,UMED,2023-05-15,7.3,7.43,7.3,7.3,4346
UNIMED,UMED,2023-05-16,7.3,7.4,7.25,7.4,5899
UNIMED,UMED,2023-05-17,7.4,7.4,7.28,7.28,6236
UNIMED,UMED,2023-05-18,7.28,7.3,7.25,7.3,2990
UNIMED,UMED,2023-05-19,7.3,7.38,7.2,7.38,22548
UNIMED,UMED,2023-05-22,7.38,7.38,7.21,7.37,1142
UNIMED,UMED,2023-05-23,7.37,7.39,7.25,7.35,13787
UNIMED,UMED,2023-05-24,7.35,7.35,7.25,7.35,3876
UNIMED,UMED,2023-05-25,7.35,7.4,7.21,7.4,3854
UNIMED,UMED,2023-05-26,7.4,7.4,7.3,7.38,3759
UNIMED,UMED,2023-05-29,7.38,7.38,7.3,7.3,2126
UNIMED,UMED,2023-05-30,7.3,7.3,7.2,7.23,19881
UNIMED,UMED,2023-05-31,7.23,7.3,7.21,7.3,3063
UNIMED,UMED,2023-06-01,7.3,7.3,7.21,7.3,2655
UNIMED,UMED,2023-06-02,7.3,7.38,7.22,7.38,4603
UNIMED,UMED,2023-06-05,7.38,7.52,7.38,7.44,11092
UNIMED,UMED,2023-06-06,7.44,7.44,7.35,7.4,3199
UNIMED,UMED,2023-06-07,7.4,7.45,7.3,7.45,30513
UNIMED,UMED,2023-06-08,7.45,7.54,7.44,7.54,20986
UNIMED,UMED,2023-06-09,7.54,7.7,7.54,7.55,38446
UNIMED,UMED,2023-06-12,7.55,7.69,7.55,7.55,7881
UNIMED,UMED,2023-06-13,7.55,7.68,7.55,7.61,5570
UNIMED,UMED,2023-06-14,7.61,7.62,7.55,7.6,10010
UNIMED,UMED,2023-06-15,7.6,7.68,7.55,7.66,10431
UNIMED,UMED,2023-06-16,7.66,7.69,7.56,7.66,8041
UNIMED,UMED,2023-06-19,7.66,7.69,7.51,7.64,1626
UNIMED,UMED,2023-06-20,7.64,7.7,7.56,7.7,4964
UNIMED,UMED,2023-06-21,7.7,7.96,7.7,7.9,77267
UNIMED,UMED,2023-06-22,7.9,7.98,7.85,7.91,23222
UNIMED,UMED,2023-06-23,7.91,7.95,7.85,7.9,2383
UNIMED,UMED,2023-06-26,7.9,7.9,7.86,7.9,5821
UNIMED,UMED,2023-06-27,7.9,7.94,7.89,7.9,6811
UNIMED,UMED,2023-06-30,7.9,7.97,7.86,7.9,16103
UNIMED,UMED,2023-07-03,7.9,8.05,7.9,8.05,5481
UNIMED,UMED,2023-07-04,8.05,8.05,8.0,8.0,1358
UNIMED,UMED,2023-07-05,8.0,8.1,8.0,8.09,11919
UNIMED,UMED,2023-07-06,8.09,8.09,7.93,8.08,7155
UNIMED,UMED,2023-07-07,8.08,8.08,7.99,8.08,4869
UNIMED,UMED,2023-07-10,8.08,8.1,8.0,8.01,3306
UNIMED,UMED,2023-07-11,8.01,8.1,8.01,8.1,2415
UNIMED,UMED,2023-07-12,8.1,8.1,7.9,8.0,7072
UNIMED,UMED,2023-07-13,8.0,8.0,7.92,7.92,3935
UNIMED,UMED,2023-07-14,7.92,7.99,7.84,7.9,5131
UNIMED,UMED,2023-07-17,7.9,7.9,7.8,7.8,2853
UNIMED,UMED,2023-07-18,7.8,7.87,7.8,7.87,1283
UNIMED,UMED,2023-07-20,7.87,7.89,7.8,7.87,2548
UNIMED,UMED,2023-07-21,7.87,8.28,7.87,8.15,15751
UNIMED,UMED,2023-07-24,8.15,8.15,8.14,8.14,202
UNIMED,UMED,2023-07-26,8.14,8.25,8.06,8.2,5305
UNIMED,UMED,2023-07-27,8.2,8.25,8.2,8.25,2287
UNIMED,UMED,2023-07-28,8.25,8.25,8.1,8.22,13935
UNIMED,UMED,2023-07-31,7.75,7.99,7.75,7.9,4063
UNIMED,UMED,2023-08-01,7.9,8.1,7.9,7.94,5983
UNIMED,UMED,2023-08-02,7.94,7.95,7.94,7.94,678
UNIMED,UMED,2023-08-03,7.94,7.94,7.9,7.9,2494
UNIMED,UMED,2023-08-04,7.9,7.93,7.85,7.85,678
UNIMED,UMED,2023-08-07,7.85,7.94,7.83,7.85,618
UNIMED,UMED,2023-08-08,7.85,7.85,7.73,7.79,3105
UNIMED,UMED,2023-08-09,7.79,7.79,7.64,7.64,5033
UNIMED,UMED,2023-08-10,7.64,7.72,7.6,7.6,2023
UNIMED,UMED,2023-08-11,7.6,7.81,7.51,7.79,3553
UNIMED,UMED,2023-08-14,7.79,7.79,7.7,7.7,201
UNIMED,UMED,2023-08-15,7.7,7.8,7.7,7.8,695
UNIMED,UMED,2023-08-16,7.8,7.8,7.78,7.78,513
UNIMED,UMED,2023-08-17,7.78,7.78,7.71,7.71,1647
UNIMED,UMED,2023-08-18,7.71,7.71,7.62,7.62,2627
UNIMED,UMED,2023-08-21,7.62,7.64,7.58,7.58,1303
UNIMED,UMED,2023-08-22,7.58,7.7,7.58,7.7,1544
UNIMED,UMED,2023-08-23,7.7,7.7,7.6,7.69,2509
UNIMED,UMED,2023-08-24,7.69,7.7,7.6,7.7,315
UNIMED,UMED,2023-08-25,7.7,7.7,7.6,7.69,1409
UNIMED,UMED,2023-08-28,7.69,7.75,7.69,7.74,878
UNIMED,UMED,2023-08-29,7.74,7.74,7.7,7.7,1208
UNIMED,UMED,2023-08-30,7.7,7.7,7.55,7.7,2344
UNIMED,UMED,2023-08-31,7.7,7.7,7.65,7.65,66
UNIMED,UMED,2023-09-01,7.65,7.65,7.65,7.65,330
UNIMED,UMED,2023-09-04,7.65,7.7,7.65,7.7,976
UNIMED,UMED,2023-09-05,7.7,7.7,7.6,7.68,3156
UNIMED,UMED,2023-09-06,7.68,7.98,7.68,7.85,8773
UNIMED,UMED,2023-09-07,7.85,7.85,7.75,7.8,5226
UNIMED,UMED,2023-09-08,7.8,7.84,7.75,7.84,9006
UNIMED,UMED,2023-09-11,7.84,7.92,7.81,7.92,18147
UNIMED,UMED,2023-09-12,7.92,8.0,7.92,7.92,22334
UNIMED,UMED,2023-09-13,7.92,8.0,7.92,7.98,1322
UNIMED,UMED,2023-09-14,7.98,8.0,7.98,8.0,252
