ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
AIR LIQUIDE TUNISIE,AL,2025-03-21,100.0,100.01,100.0,100.0,24
AIR LIQUIDE TUNISIE,AL,2025-03-25,100.0,100.01,100.0,100.01,20
AIR LIQUIDE TUNISIE,AL,2025-03-26,100.01,100.1,100.01,100.1,14
AIR LIQUIDE TUNISIE,AL,2025-03-27,100.1,101.0,100.1,101.0,20
AIR LIQUIDE TUNISIE,AL,2025-03-28,101.0,102.0,101.0,102.0,10
AIR LIQUIDE TUNISIE,AL,2025-04-02,102.0,102.0,102.0,102.0,54
AIR LIQUIDE TUNISIE,AL,2025-04-04,104.0,108.68,104.0,108.68,13
AIR LIQUIDE TUNISIE,AL,2025-04-07,108.68,110.0,108.68,110.0,10
AIR LIQUIDE TUNISIE,AL,2025-04-08,110.0,110.0,105.05,105.05,140
AIR LIQUIDE TUNISIE,AL,2025-04-10,105.05,105.05,105.05,105.05,126
AIR LIQUIDE TUNISIE,AL,2025-04-11,105.05,105.05,105.05,105.05,10
AIR LIQUIDE TUNISIE,AL,2025-04-15,105.05,109.75,105.05,109.75,8
AIR LIQUIDE TUNISIE,AL,2025-04-16,109.75,109.75,105.05,105.05,63
AIR LIQUIDE TUNISIE,AL,2025-04-17,105.05,105.05,103.0,103.0,138
AIR LIQUIDE TUNISIE,AL,2025-04-18,103.0,103.0,103.0,103.0,41
AIR LIQUIDE TUNISIE,AL,2025-04-22,103.0,103.0,103.0,103.0,215
AIR LIQUIDE TUNISIE,AL,2025-04-23,103.0,103.0,101.5,101.5,28
AIR LIQUIDE TUNISIE,AL,2025-05-02,101.5,104.0,101.5,104.0,1
AIR LIQUIDE TUNISIE,AL,2025-05-06,104.0,104.0,103.0,103.0,11
AIR LIQUIDE TUNISIE,AL,2025-05-12,103.0,103.0,103.0,103.0,36
AIR LIQUIDE TUNISIE,AL,2025-05-14,103.0,103.2,103.0,103.2,100
AIR LIQUIDE TUNISIE,AL,2025-05-19,103.2,103.25,103.2,103.25,10
AIR LIQUIDE TUNISIE,AL,2025-05-20,103.25,105.2,103.25,105.2,1
AIR LIQUIDE TUNISIE,AL,2025-05-21,105.2,105.2,105.2,105.2,19
AIR LIQUIDE TUNISIE,AL,2025-05-27,105.2,105.9,105.2,105.9,10
AIR LIQUIDE TUNISIE,AL,2025-05-30,105.9,105.95,105.9,105.95,4
AIR LIQUIDE TUNISIE,AL,2025-06-04,105.95,106.01,105.95,106.01,24
AIR LIQUIDE TUNISIE,AL,2025-06-05,106.01,108.0,106.01,108.0,13
AIR LIQUIDE TUNISIE,AL,2025-06-10,108.0,109.0,108.0,109.0,14
AIR LIQUIDE TUNISIE,AL,2025-06-11,109.0,109.95,109.0,109.95,15
AIR LIQUIDE TUNISIE,AL,2025-06-12,109.95,110.0,109.95,110.0,129
AIR LIQUIDE TUNISIE,AL,2025-06-13,110.0,110.95,110.0,110.95,2
AIR LIQUIDE TUNISIE,AL,2025-06-16,110.95,110.95,110.95,110.95,18
AIR LIQUIDE TUNISIE,AL,2025-06-17,110.95,110.95,110.95,110.95,16
AIR LIQUIDE TUNISIE,AL,2025-06-19,110.95,113.0,110.95,113.0,88
AIR LIQUIDE TUNISIE,AL,2025-06-23,113.0,113.0,113.0,113.0,101
AIR LIQUIDE TUNISIE,AL,2025-06-24,113.0,113.95,113.0,113.95,1
AIR LIQUIDE TUNISIE,AL,2025-06-27,113.95,113.98,113.95,113.98,2
AIR LIQUIDE TUNISIE,AL,2025-06-30,113.98,113.99,111.0,113.99,52
AIR LIQUIDE TUNISIE,AL,2025-07-02,113.99,117.5,113.99,117.5,21
AIR LIQUIDE TUNISIE,AL,2025-07-03,117.5,118.99,117.5,118.99,57
AIR LIQUIDE TUNISIE,AL,2025-07-04,118.99,118.99,118.88,118.88,126
AIR LIQUIDE TUNISIE,AL,2025-07-07,118.88,118.88,113.54,113.54,150
AIR LIQUIDE TUNISIE,AL,2025-07-08,113.54,118.0,113.54,118.0,81
AIR LIQUIDE TUNISIE,AL,2025-07-09,118.0,118.95,118.0,118.95,45
AIR LIQUIDE TUNISIE,AL,2025-07-10,118.95,118.99,118.95,118.99,110
AIR LIQUIDE TUNISIE,AL,2025-07-11,118.99,120.0,118.99,120.0,50
AIR LIQUIDE TUNISIE,AL,2025-07-14,120.0,125.0,120.0,125.0,73
AIR LIQUIDE TUNISIE,AL,2025-07-15,117.5,120.0,117.5,120.0,14
AIR LIQUIDE TUNISIE,AL,2025-07-16,120.0,120.0,118.1,118.1,32
AIR LIQUIDE TUNISIE,AL,2025-07-17,118.1,118.1,117.49,117.49,83
AIR LIQUIDE TUNISIE,AL,2025-07-18,117.49,117.49,116.8,116.8,30
AIR LIQUIDE TUNISIE,AL,2025-07-21,116.8,116.8,116.78,116.78,45
AIR LIQUIDE TUNISIE,AL,2025-07-22,116.78,116.78,116.78,116.78,14
AIR LIQUIDE TUNISIE,AL,2025-07-24,116.78,116.78,116.78,116.78,8
AIR LIQUIDE TUNISIE,AL,2025-07-28,116.78,120.0,116.78,120.0,80
AIR LIQUIDE TUNISIE,AL,2025-07-29,120.0,120.0,120.0,120.0,100
AIR LIQUIDE TUNISIE,AL,2025-07-30,120.0,120.0,120.0,120.0,15
AIR LIQUIDE TUNISIE,AL,2025-07-31,120.0,120.0,120.0,120.0,1
AIR LIQUIDE TUNISIE,AL,2025-08-01,120.0,120.0,120.0,120.0,20
AIR LIQUIDE TUNISIE,AL,2025-08-04,120.0,120.0,120.0,120.0,22
AIR LIQUIDE TUNISIE,AL,2025-08-05,120.0,125.0,120.0,125.0,156
AIR LIQUIDE TUNISIE,AL,2025-08-08,125.0,125.0,125.0,125.0,51
AIR LIQUIDE TUNISIE,AL,2025-08-11,125.0,125.0,125.0,125.0,183
AIR LIQUIDE TUNISIE,AL,2025-08-14,125.0,125.0,125.0,125.0,4
AIR LIQUIDE TUNISIE,AL,2025-08-20,125.0,125.0,125.0,125.0,1
AIR LIQUIDE TUNISIE,AL,2025-08-21,125.0,127.99,125.0,127.99,22
AIR LIQUIDE TUNISIE,AL,2025-08-22,127.99,128.99,127.99,128.99,28
AIR LIQUIDE TUNISIE,AL,2025-08-25,128.99,128.99,125.0,125.0,6
AIR LIQUIDE TUNISIE,AL,2025-08-26,125.0,129.0,125.0,129.0,10
AIR LIQUIDE TUNISIE,AL,2025-09-01,129.0,129.0,125.11,125.11,112
AIR LIQUIDE TUNISIE,AL,2025-09-02,125.11,127.0,125.11,127.0,59
AIR LIQUIDE TUNISIE,AL,2025-09-05,127.0,127.0,125.51,125.51,26
AIR LIQUIDE TUNISIE,AL,2025-09-10,131.15,132.0,131.15,132.0,12
AIR LIQUIDE TUNISIE,AL,2025-09-11,132.0,132.01,132.0,132.01,69
AIR LIQUIDE TUNISIE,AL,2025-09-12,132.01,136.01,132.01,136.01,5
AIR LIQUIDE TUNISIE,AL,2025-09-15,136.01,136.03,136.01,136.03,50
AIR LIQUIDE TUNISIE,AL,2025-09-16,136.03,140.0,136.03,140.0,183
AIR LIQUIDE TUNISIE,AL,2025-09-17,140.0,145.6,140.0,145.6,25
AIR LIQUIDE TUNISIE,AL,2025-09-18,146.3,146.31,146.3,146.31,169
AIR LIQUIDE TUNISIE,AL,2025-09-19,146.31,148.01,146.31,148.01,110
AIR LIQUIDE TUNISIE,AL,2025-09-22,148.01,150.0,148.01,150.0,182
AIR LIQUIDE TUNISIE,AL,2025-09-23,150.0,150.0,150.0,150.0,6
AIR LIQUIDE TUNISIE,AL,2025-09-24,150.0,156.75,150.0,156.75,47
AIR LIQUIDE TUNISIE,AL,2025-09-25,156.75,163.0,156.75,163.0,66
AIR LIQUIDE TUNISIE,AL,2025-09-29,163.0,163.0,162.0,162.0,2
AIR LIQUIDE TUNISIE,AL,2025-09-30,162.0,162.0,160.0,160.0,10
AIR LIQUIDE TUNISIE,AL,2025-10-02,160.0,160.0,160.0,160.0,283
AIR LIQUIDE TUNISIE,AL,2025-10-03,160.0,160.0,160.0,160.0,27
AIR LIQUIDE TUNISIE,AL,2025-10-06,152.8,155.1,152.8,155.1,4
AIR LIQUIDE TUNISIE,AL,2025-10-07,155.1,155.1,155.1,155.1,6
AIR LIQUIDE TUNISIE,AL,2025-10-08,155.1,155.1,155.1,155.1,1
AIR LIQUIDE TUNISIE,AL,2025-10-09,155.1,155.1,155.1,155.1,1
AIR LIQUIDE TUNISIE,AL,2025-10-10,155.1,155.1,153.1,153.1,1
AIR LIQUIDE TUNISIE,AL,2025-10-13,153.1,153.1,153.0,153.0,30
AIR LIQUIDE TUNISIE,AL,2025-10-14,153.0,155.0,153.0,155.0,142
AIR LIQUIDE TUNISIE,AL,2025-10-17,155.0,155.0,155.0,155.0,247
AIR LIQUIDE TUNISIE,AL,2025-10-20,155.0,155.0,155.0,155.0,21
AIR LIQUIDE TUNISIE,AL,2025-10-21,155.0,155.0,153.3,153.3,5
AIR LIQUIDE TUNISIE,AL,2025-10-27,153.3,153.3,153.0,153.0,15
AIR LIQUIDE TUNISIE,AL,2025-10-28,153.0,153.3,153.0,153.0,59
AIR LIQUIDE TUNISIE,AL,2025-10-30,153.0,153.5,153.0,153.5,3
AIR LIQUIDE TUNISIE,AL,2025-10-31,153.5,154.49,153.5,154.49,18
AIR LIQUIDE TUNISIE,AL,2025-11-06,154.49,154.49,154.49,154.49,10
AIR LIQUIDE TUNISIE,AL,2025-11-07,154.49,154.49,150.0,150.0,10
AIR LIQUIDE TUNISIE,AL,2025-11-10,150.0,156.0,150.0,156.0,42
AIR LIQUIDE TUNISIE,AL,2025-11-11,156.0,156.0,150.0,156.0,20016
AIR LIQUIDE TUNISIE,AL,2025-11-12,156.0,156.0,155.45,155.45,22
AIR LIQUIDE TUNISIE,AL,2025-11-13,155.45,155.45,155.45,155.45,79
AIR LIQUIDE TUNISIE,AL,2025-11-14,155.45,155.45,155.0,155.0,100
AIR LIQUIDE TUNISIE,AL,2025-11-19,155.0,155.0,150.0,150.0,38
AIR LIQUIDE TUNISIE,AL,2025-11-20,150.0,150.0,150.0,150.0,50
AIR LIQUIDE TUNISIE,AL,2025-11-21,150.0,150.0,150.0,150.0,3555
AIR LIQUIDE TUNISIE,AL,2025-11-24,150.0,150.0,150.0,150.0,42
AIR LIQUIDE TUNISIE,AL,2025-11-25,150.0,150.0,150.0,150.0,25
AIR LIQUIDE TUNISIE,AL,2025-11-26,150.0,150.01,150.0,150.01,53
AIR LIQUIDE TUNISIE,AL,2025-11-27,150.01,150.01,150.01,150.01,3401
AIR LIQUIDE TUNISIE,AL,2025-11-28,150.01,150.01,150.0,150.0,20329
AIR LIQUIDE TUNISIE,AL,2025-12-01,150.0,150.0,150.0,150.0,348
AIR LIQUIDE TUNISIE,AL,2025-12-02,150.0,151.0,150.0,151.0,10
AIR LIQUIDE TUNISIE,AL,2025-12-03,151.0,151.0,150.0,150.0,379
AIR LIQUIDE TUNISIE,AL,2025-12-04,150.0,150.0,150.0,150.0,172
AIR LIQUIDE TUNISIE,AL,2025-12-05,150.0,153.0,150.0,150.0,153
AIR LIQUIDE TUNISIE,AL,2025-12-08,150.0,150.0,150.0,150.0,292
AIR LIQUIDE TUNISIE,AL,2025-12-09,150.0,150.01,150.0,150.01,26
AIR LIQUIDE TUNISIE,AL,2025-12-10,150.01,150.11,150.01,150.1,30
AIR LIQUIDE TUNISIE,AL,2025-12-11,150.1,150.11,150.1,150.1,35
AIR LIQUIDE TUNISIE,AL,2025-12-12,150.1,150.1,150.1,150.1,18
AIR LIQUIDE TUNISIE,AL,2025-12-15,150.1,150.1,150.02,150.02,91
AIR LIQUIDE TUNISIE,AL,2025-12-16,150.02,151.0,150.02,151.0,6
AIR LIQUIDE TUNISIE,AL,2025-12-18,151.0,153.0,151.0,153.0,1
AIR LIQUIDE TUNISIE,AL,2025-12-19,153.0,153.0,151.0,151.0,2
AIR LIQUIDE TUNISIE,AL,2025-12-22,151.0,151.0,150.02,150.02,131
AIR LIQUIDE TUNISIE,AL,2025-12-23,150.02,150.7,150.02,150.7,1
AIR LIQUIDE TUNISIE,AL,2025-12-24,150.7,150.7,149.99,149.99,215
AIR LIQUIDE TUNISIE,AL,2025-12-25,149.99,150.5,149.99,150.5,137
AIR LIQUIDE TUNISIE,AL,2025-12-26,150.5,150.5,150.5,150.5,14
AIR LIQUIDE TUNISIE,AL,2025-12-29,150.5,150.5,150.02,150.02,2701
AIR LIQUIDE TUNISIE,AL,2025-12-30,150.02,150.04,150.02,150.04,145
AIR LIQUIDE TUNISIE,AL,2025-12-31,150.04,150.05,150.04,150.05,101
AIR LIQUIDE TUNISIE,AL,2026-01-02,150.05,150.05,150.0,150.0,56
AIR LIQUIDE TUNISIE,AL,2026-01-05,150.0,150.0,150.0,150.0,215
AIR LIQUIDE TUNISIE,AL,2026-01-06,150.0,150.01,150.0,150.01,86
AIR LIQUIDE TUNISIE,AL,2026-01-07,150.01,150.01,150.01,150.01,286
AIR LIQUIDE TUNISIE,AL,2026-01-08,150.01,150.02,150.01,150.02,154
AIR LIQUIDE TUNISIE,AL,2026-01-13,150.02,150.06,150.02,150.06,189
AIR LIQUIDE TUNISIE,AL,2026-01-15,150.06,150.5,150.06,150.5,20
AIR LIQUIDE TUNISIE,AL,2026-01-16,150.5,156.5,150.5,156.5,30
AIR LIQUIDE TUNISIE,AL,2026-01-19,156.5,156.5,156.0,156.0,15
AIR LIQUIDE TUNISIE,AL,2026-01-20,156.0,156.0,154.99,154.99,30
AIR LIQUIDE TUNISIE,AL,2026-01-21,154.99,154.99,154.99,154.99,66
AIR LIQUIDE TUNISIE,AL,2026-01-22,154.99,154.99,154.99,154.99,4
AIR LIQUIDE TUNISIE,AL,2026-01-23,154.99,154.99,154.98,154.98,24
AIR LIQUIDE TUNISIE,AL,2026-01-26,154.98,154.99,154.98,154.99,50
AIR LIQUIDE TUNISIE,AL,2026-01-27,154.99,155.0,154.99,155.0,64
AIR LIQUIDE TUNISIE,AL,2026-01-28,155.0,156.0,155.0,156.0,31
AIR LIQUIDE TUNISIE,AL,2026-01-30,156.0,156.5,156.0,156.5,236
AIR LIQUIDE TUNISIE,AL,2026-02-04,156.5,156.71,156.5,156.71,10
AIR LIQUIDE TUNISIE,AL,2026-02-05,156.71,163.0,156.71,163.0,26
AIR LIQUIDE TUNISIE,AL,2026-02-06,163.0,163.0,163.0,163.0,78
AIR LIQUIDE TUNISIE,AL,2026-02-09,163.0,163.5,163.0,163.5,11
AIR LIQUIDE TUNISIE,AL,2026-02-10,163.5,163.5,163.0,163.0,20
AIR LIQUIDE TUNISIE,AL,2026-02-11,163.0,163.0,163.0,163.0,16
AIR LIQUIDE TUNISIE,AL,2026-02-12,163.0,163.0,163.0,163.0,52
AIR LIQUIDE TUNISIE,AL,2026-02-16,163.0,163.9,163.0,163.9,5
AIR LIQUIDE TUNISIE,AL,2026-02-17,163.9,163.9,163.9,163.9,70
AIR LIQUIDE TUNISIE,AL,2026-02-18,163.9,163.9,163.9,163.9,8
AIR LIQUIDE TUNISIE,AL,2026-02-20,163.9,163.9,163.0,163.0,5
AIR LIQUIDE TUNISIE,AL,2026-02-23,163.0,163.0,163.0,163.0,30
AIR LIQUIDE TUNISIE,AL,2026-02-24,163.0,163.0,163.0,163.0,6
AIR LIQUIDE TUNISIE,AL,2026-02-25,163.0,163.9,163.0,163.9,550
AIR LIQUIDE TUNISIE,AL,2026-02-26,163.9,164.0,163.9,164.0,57
AIR LIQUIDE TUNISIE,AL,2026-02-27,164.0,170.3,164.0,170.3,1
AIR LIQUIDE TUNISIE,AL,2026-03-02,170.3,170.3,170.0,170.0,10
AIR LIQUIDE TUNISIE,AL,2026-03-03,170.0,170.0,170.0,170.0,9
AIR LIQUIDE TUNISIE,AL,2026-03-04,170.0,170.0,169.99,169.99,116
AIR LIQUIDE TUNISIE,AL,2026-03-05,169.99,170.0,169.99,170.0,61
AIR LIQUIDE TUNISIE,AL,2026-03-06,170.0,170.0,170.0,170.0,74
AIR LIQUIDE TUNISIE,AL,2026-03-09,170.0,173.99,170.0,173.99,2
AIR LIQUIDE TUNISIE,AL,2026-03-11,173.99,173.99,173.98,173.98,24
AIR LIQUIDE TUNISIE,AL,2026-03-12,173.98,173.98,173.88,173.88,29
AIR LIQUIDE TUNISIE,AL,2026-03-13,173.88,173.89,173.88,173.89,25
AIR LIQUIDE TUNISIE,AL,2026-03-16,173.89,177.0,173.89,177.0,29
AIR LIQUIDE TUNISIE,AL,2026-03-17,177.0,177.71,177.0,177.71,27
AIR LIQUIDE TUNISIE,AL,2026-03-18,177.71,179.15,177.71,179.15,40
AIR LIQUIDE TUNISIE,AL,2026-03-19,179.15,180.0,179.15,180.0,50
AIR LIQUIDE TUNISIE,AL,2026-03-23,180.0,182.0,180.0,182.0,61
AIR LIQUIDE TUNISIE,AL,2026-03-25,182.0,182.0,182.0,182.0,54
AIR LIQUIDE TUNISIE,AL,2026-03-26,182.0,182.0,173.81,173.81,40
AIR LIQUIDE TUNISIE,AL,2026-03-27,173.81,179.5,173.81,179.5,1
AIR LIQUIDE TUNISIE,AL,2026-03-30,179.5,182.0,179.5,182.0,101
AIR LIQUIDE TUNISIE,AL,2026-03-31,182.0,183.0,182.0,183.0,20
AIR LIQUIDE TUNISIE,AL,2026-04-01,183.0,183.0,182.98,182.98,10
AIR LIQUIDE TUNISIE,AL,2026-04-02,182.98,182.98,182.97,182.97,46
AIR LIQUIDE TUNISIE,AL,2026-04-03,182.97,182.97,182.4,182.4,59
AIR LIQUIDE TUNISIE,AL,2026-04-06,182.4,182.4,182.28,182.28,100
AIR LIQUIDE TUNISIE,AL,2026-04-07,182.28,182.29,182.28,182.29,12
AIR LIQUIDE TUNISIE,AL,2026-04-08,182.29,182.3,182.29,182.3,53
AIR LIQUIDE TUNISIE,AL,2026-04-10,182.3,182.3,179.0,179.0,35
AIR LIQUIDE TUNISIE,AL,2026-04-13,179.0,179.01,179.0,179.01,1
AIR LIQUIDE TUNISIE,AL,2026-04-14,179.01,179.01,179.0,179.0,5
AIR LIQUIDE TUNISIE,AL,2026-04-15,179.0,179.0,179.0,179.0,35
AIR LIQUIDE TUNISIE,AL,2026-04-16,179.0,179.0,179.0,179.0,67
AIR LIQUIDE TUNISIE,AL,2026-04-17,179.0,179.0,179.0,179.0,13
AIR LIQUIDE TUNISIE,AL,2026-04-20,179.0,179.0,179.0,179.0,13
AIR LIQUIDE TUNISIE,AL,2026-04-21,179.0,179.1,179.0,179.1,36
AIR LIQUIDE TUNISIE,AL,2026-04-22,179.1,179.1,179.1,179.1,14
AIR LIQUIDE TUNISIE,AL,2026-04-23,179.1,179.1,179.0,179.0,20
AIR LIQUIDE TUNISIE,AL,2026-04-28,179.0,179.0,179.0,179.0,4
AIR LIQUIDE TUNISIE,AL,2026-04-29,179.0,179.0,179.0,179.0,27
AIR LIQUIDE TUNISIE,AL,2026-04-30,179.01,179.01,179.01,179.01,28
AIR LIQUIDE TUNISIE,AL,2026-05-04,179.01,179.01,179.01,179.01,28
AIR LIQUIDE TUNISIE,AL,2026-05-05,179.01,179.01,179.01,179.01,28
AIR LIQUIDE TUNISIE,AL,2026-05-08,182.0,182.0,182.0,182.0,8
AIR LIQUIDE TUNISIE,AL,2026-05-11,179.0,179.0,179.0,179.0,87
AIR LIQUIDE TUNISIE,AL,2026-05-12,179.0,179.0,179.0,179.0,54
AIR LIQUIDE TUNISIE,AL,2026-05-13,180.02,180.02,180.02,180.02,5
AIR LIQUIDE TUNISIE,AL,2026-05-14,181.99,181.99,181.99,181.99,11
AIR LIQUIDE TUNISIE,AL,2026-05-15,182.0,182.0,182.0,182.0,112
AIR LIQUIDE TUNISIE,AL,2026-05-18,182.0,182.0,182.0,182.0,196
AIR LIQUIDE TUNISIE,AL,2026-05-19,182.8,182.8,182.8,182.8,10
AIR LIQUIDE TUNISIE,AL,2026-05-21,182.0,182.0,182.0,182.0,239
AIR LIQUIDE TUNISIE,AL,2026-05-22,180.02,180.02,180.02,180.02,26
AIR LIQUIDE TUNISIE,AL,2026-05-25,181.99,181.99,181.99,181.99,6
AIR LIQUIDE TUNISIE,AL,2026-05-26,181.99,181.99,181.99,181.99,2
AIR LIQUIDE TUNISIE,AL,2026-05-29,181.99,181.99,181.99,181.99,2
AIR LIQUIDE TUNISIE,AL,2026-06-01,181.5,181.5,181.5,181.5,18
AIR LIQUIDE TUNISIE,AL,2026-06-02,181.5,181.5,181.5,181.5,29
AIR LIQUIDE TUNISIE,AL,2026-06-03,181.0,181.0,181.0,181.0,20
AIR LIQUIDE TUNISIE,AL,2026-06-04,180.2,180.2,180.2,180.2,58
AIR LIQUIDE TUNISIE,AL,2026-06-05,181.9,181.9,181.9,181.9,18
AIR LIQUIDE TUNISIE,AL,2026-06-08,184.0,184.0,184.0,184.0,49
AIR LIQUIDE TUNISIE,AL,2026-06-09,184.0,184.0,184.0,184.0,82
AIR LIQUIDE TUNISIE,AL,2026-06-10,182.0,182.0,182.0,182.0,93
AIR LIQUIDE TUNISIE,AL,2026-06-11,182.0,182.0,182.0,182.0,170
AIR LIQUIDE TUNISIE,AL,2026-06-12,182.5,182.5,182.5,182.5,249
AIR LIQUIDE TUNISIE,AL,2026-06-15,182.5,182.5,182.5,182.5,134
AIR LIQUIDE TUNISIE,AL,2026-06-17,188.1,188.1,188.1,188.1,109
