ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
ARTES,ARTES,2023-06-01,5.76,5.9,5.68,5.79,597
ARTES,ARTES,2023-06-02,5.79,5.8,5.63,5.7,977
ARTES,ARTES,2023-06-05,5.7,5.8,5.5,5.8,326
ARTES,ARTES,2023-06-06,5.8,5.8,5.7,5.78,2312
ARTES,ARTES,2023-06-07,5.78,5.78,5.6,5.6,10738
ARTES,ARTES,2023-06-08,5.6,5.69,5.45,5.57,1515
ARTES,ARTES,2023-06-09,5.57,5.64,5.53,5.59,13082
ARTES,ARTES,2023-06-12,5.59,5.64,5.59,5.64,7295
ARTES,ARTES,2023-06-13,5.64,5.64,5.6,5.64,3705
ARTES,ARTES,2023-06-14,5.64,5.78,5.6,5.78,1185
ARTES,ARTES,2023-06-15,5.78,5.78,5.67,5.75,3106
ARTES,ARTES,2023-06-16,5.75,5.75,5.6,5.7,2085
ARTES,ARTES,2023-06-19,5.7,5.7,5.6,5.6,536
ARTES,ARTES,2023-06-20,5.6,5.65,5.5,5.5,2137
ARTES,ARTES,2023-06-21,5.5,5.6,5.4,5.6,1866
ARTES,ARTES,2023-06-22,5.6,5.6,5.5,5.55,1025
ARTES,ARTES,2023-06-23,5.55,5.6,5.42,5.59,8001
ARTES,ARTES,2023-06-26,5.59,5.59,5.56,5.56,300
ARTES,ARTES,2023-06-27,5.56,5.56,5.43,5.56,402
ARTES,ARTES,2023-06-30,5.56,5.56,5.55,5.56,340
ARTES,ARTES,2023-07-03,5.56,5.7,5.55,5.7,3906
ARTES,ARTES,2023-07-05,5.7,5.7,5.65,5.65,20
