ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
SOMOCER,SOMOC,2023-10-31,0.71,0.71,0.7,0.71,2100
SOMOCER,SOMOC,2023-11-01,0.71,0.71,0.7,0.7,4320
SOMOCER,SOMOC,2023-11-02,0.7,0.7,0.69,0.7,7546
SOMOCER,SOMOC,2023-11-03,0.7,0.7,0.69,0.69,9423
SOMOCER,SOMOC,2023-11-06,0.69,0.7,0.68,0.68,35011
SOMOCER,SOMOC,2023-11-07,0.68,0.7,0.68,0.68,5413
SOMOCER,SOMOC,2023-11-08,0.68,0.69,0.68,0.69,1103
SOMOCER,SOMOC,2023-11-09,0.69,0.69,0.69,0.69,1000
SOMOCER,SOMOC,2023-11-10,0.69,0.69,0.67,0.69,12709
SOMOCER,SOMOC,2023-11-13,0.69,0.69,0.67,0.68,28287
SOMOCER,SOMOC,2023-11-14,0.68,0.68,0.68,0.68,7010
SOMOCER,SOMOC,2023-11-15,0.68,0.68,0.67,0.68,525
SOMOCER,SOMOC,2023-11-16,0.68,0.68,0.68,0.68,3625
SOMOCER,SOMOC,2023-11-17,0.68,0.69,0.67,0.69,6356
SOMOCER,SOMOC,2023-11-20,0.69,0.69,0.68,0.69,7626
SOMOCER,SOMOC,2023-11-21,0.69,0.69,0.67,0.69,10049
SOMOCER,SOMOC,2023-11-22,0.69,0.69,0.68,0.69,16445
SOMOCER,SOMOC,2023-11-23,0.69,0.69,0.68,0.69,6363
SOMOCER,SOMOC,2023-11-24,0.69,0.69,0.67,0.69,20954
SOMOCER,SOMOC,2023-11-27,0.69,0.69,0.68,0.69,3045
SOMOCER,SOMOC,2023-11-28,0.69,0.69,0.66,0.67,24646
SOMOCER,SOMOC,2023-11-29,0.67,0.68,0.65,0.68,33313
SOMOCER,SOMOC,2023-11-30,0.68,0.68,0.64,0.67,241457
SOMOCER,SOMOC,2023-12-01,0.67,0.68,0.66,0.68,14261
SOMOCER,SOMOC,2024-03-04,0.65,0.65,0.62,0.64,12550
SOMOCER,SOMOC,2024-03-05,0.64,0.65,0.62,0.63,7434
SOMOCER,SOMOC,2024-03-06,0.63,0.64,0.6,0.62,73135
SOMOCER,SOMOC,2024-03-07,0.62,0.63,0.61,0.62,10571
SOMOCER,SOMOC,2024-03-08,0.62,0.63,0.59,0.62,164238
SOMOCER,SOMOC,2024-03-11,0.62,0.62,0.59,0.6,13738
SOMOCER,SOMOC,2024-03-12,0.6,0.6,0.58,0.6,44536
SOMOCER,SOMOC,2024-03-13,0.6,0.61,0.57,0.6,93879
SOMOCER,SOMOC,2024-03-14,0.6,0.61,0.58,0.6,7634
SOMOCER,SOMOC,2024-03-15,0.6,0.61,0.6,0.61,6491
SOMOCER,SOMOC,2024-03-18,0.61,0.62,0.61,0.62,11729
SOMOCER,SOMOC,2024-03-19,0.62,0.62,0.6,0.62,27389
SOMOCER,SOMOC,2024-03-21,0.62,0.62,0.61,0.62,4276
SOMOCER,SOMOC,2024-03-22,0.62,0.62,0.6,0.62,3400
SOMOCER,SOMOC,2024-03-25,0.62,0.62,0.6,0.62,2550
SOMOCER,SOMOC,2024-03-26,0.62,0.62,0.6,0.61,16994
SOMOCER,SOMOC,2024-03-27,0.61,0.62,0.6,0.62,5330
SOMOCER,SOMOC,2024-03-28,0.62,0.62,0.59,0.61,17422
SOMOCER,SOMOC,2024-03-29,0.61,0.62,0.61,0.62,5
SOMOCER,SOMOC,2024-04-01,0.62,0.62,0.59,0.6,16226
SOMOCER,SOMOC,2024-04-02,0.6,0.6,0.59,0.6,15643
SOMOCER,SOMOC,2024-04-03,0.6,0.6,0.6,0.6,5500
SOMOCER,SOMOC,2024-04-04,0.6,0.6,0.6,0.6,1516
SOMOCER,SOMOC,2024-04-05,0.6,0.6,0.58,0.6,455
SOMOCER,SOMOC,2024-04-08,0.6,0.6,0.59,0.6,4207
SOMOCER,SOMOC,2024-04-12,0.6,0.6,0.57,0.59,23235
SOMOCER,SOMOC,2024-04-15,0.59,0.59,0.56,0.58,66772
SOMOCER,SOMOC,2024-04-16,0.58,0.59,0.57,0.59,1637
SOMOCER,SOMOC,2024-04-17,0.59,0.59,0.56,0.56,53046
SOMOCER,SOMOC,2024-04-18,0.56,0.56,0.54,0.55,31464
SOMOCER,SOMOC,2024-04-19,0.55,0.55,0.52,0.55,52975
SOMOCER,SOMOC,2024-04-22,0.55,0.56,0.55,0.56,6116
SOMOCER,SOMOC,2024-04-23,0.56,0.59,0.56,0.59,43368
SOMOCER,SOMOC,2024-04-24,0.59,0.6,0.58,0.6,52750
SOMOCER,SOMOC,2024-04-25,0.6,0.62,0.6,0.61,59920
SOMOCER,SOMOC,2024-04-26,0.61,0.61,0.6,0.61,36212
SOMOCER,SOMOC,2024-04-29,0.6,0.61,0.6,0.61,1619
SOMOCER,SOMOC,2024-04-30,0.61,0.62,0.6,0.62,7525
SOMOCER,SOMOC,2024-05-02,0.6,0.61,0.59,0.61,8925
SOMOCER,SOMOC,2024-05-03,0.6,0.6,0.58,0.6,12829
SOMOCER,SOMOC,2024-05-06,0.6,0.6,0.59,0.6,3171
SOMOCER,SOMOC,2024-05-07,0.57,0.57,0.57,0.57,17564
SOMOCER,SOMOC,2024-05-08,0.56,0.56,0.54,0.56,234283
SOMOCER,SOMOC,2024-05-09,0.54,0.55,0.53,0.53,109623
SOMOCER,SOMOC,2024-05-10,0.53,0.53,0.52,0.52,20288
SOMOCER,SOMOC,2024-05-13,0.52,0.52,0.49,0.49,90185
SOMOCER,SOMOC,2024-05-14,0.48,0.49,0.47,0.47,21780
SOMOCER,SOMOC,2024-05-15,0.47,0.47,0.46,0.46,33394
SOMOCER,SOMOC,2024-05-16,0.5,0.51,0.5,0.51,73584
SOMOCER,SOMOC,2024-05-17,0.52,0.52,0.49,0.5,84780
SOMOCER,SOMOC,2024-05-20,0.5,0.5,0.48,0.5,10715
SOMOCER,SOMOC,2024-05-21,0.5,0.51,0.5,0.51,155757
SOMOCER,SOMOC,2024-05-22,0.51,0.53,0.51,0.52,47122
SOMOCER,SOMOC,2024-05-23,0.51,0.54,0.51,0.54,20281
SOMOCER,SOMOC,2024-05-24,0.54,0.56,0.54,0.56,39794
