date_str,time_str,headline,url
11/05/17,12:08,Tunisair : Croissance de 16% des revenus trimestriels à 223 millions de dinars,https://www.ilboursa.com/marches/tunisair-croissance-de-16-des-revenus-trimestriels-a-223-millions-de-dinars_11662
08/05/17,10:52,"Tunisair, transporteur officiel de la 6ème Convention des parties prenantes du secteur aérien africain",https://www.ilboursa.com/marches/tunisair-transporteur-officiel-de-la-6eme-convention-des-parties-prenantes-du-secteur-aerien-africain_11625
05/05/17,13:07,Tunisair signe un protocole d'accord avec Mauritania Airways,https://www.ilboursa.com/marches/tunisair-signe-un-protocole-d-accord-avec-mauritania-airways_11609
04/05/17,17:46,"Tunisair : Accroissement du nombre de passagers de 29,5% au mois d'avril",https://www.ilboursa.com/marches/tunisair-accroissement-du-nombre-de-passagers-de-29-5-au-mois-d-avril_11597
11/04/17,18:44,Tunisair renforce sa coopération avec le tour opérateur français Kepler,https://www.ilboursa.com/marches/tunisair-renforce-sa-cooperation-avec-le-tour-operateur-francais-kepler_11396
10/04/17,09:33,Tunisair et René Trabelsi lancent une mini-chaîne charter entre Tabarka et Paris,https://www.ilboursa.com/marches/tunisair-et-rene-trabelsi-lancent-une-mini-chaine-charter-entre-tabarka-et-paris_11379
07/04/17,09:17,Tunisair tiendra une Assemblée pour élire un Administrateur représentant les petits porteurs,https://www.ilboursa.com/marches/tunisair-tiendra-une-assemblee-pour-elire-un-administrateur-representant-les-petits-porteurs_11364
31/03/17,14:23,TUNISAIR prolonge la période de vente ''TRE'' et la généralise sur l’ensemble de son réseau,https://www.ilboursa.com/marches/tunisair-prolonge-la-periode-de-vente--tre--et-la-generalise-sur-lensemble-de-son-reseau_11312
30/03/17,12:04,Tunisair lance sa nouvelle liaison entre Tunis et Constantine,https://www.ilboursa.com/marches/tunisair-lance-sa-nouvelle-liaison-entre-tunis-et-constantine_11302
28/03/17,10:05,Ali Miaoui : Tunisair desservira huit nouvelles destinations africaines d'ici 2020,https://www.ilboursa.com/marches/ali-miaoui-tunisair-desservira-huit-nouvelles-destinations-africaines-d-ici-2020_11280
27/03/17,21:04,Tunisair inaugure son premier vol long courrier reliant Tunis à Conakry,https://www.ilboursa.com/marches/tunisair-inaugure-son-premier-vol-long-courrier-reliant-tunis-a-conakry_11276
07/03/17,14:16,TUNISAIR et TABC Signent un accord de partenariat pour booster la desserte Africaine,https://www.ilboursa.com/marches/tunisair-et-tabc-signent-un-accord-de-partenariat-pour-booster-la-desserte-africaine_11148
24/02/17,10:46,Tunisair ouvre deux nouvelles lignes vers Constantine et Conakry,https://www.ilboursa.com/marches/tunisair-ouvre-deux-nouvelles-lignes-vers-constantine-et-conakry_11067
23/01/17,09:18,Les revenus de Tunisair progressent de 6% en 2016 à 937 millions de dinars,https://www.ilboursa.com/marches/les-revenus-de-tunisair-progressent-de-6-en-2016-a-937-millions-de-dinars_10819
11/01/17,16:03,"L'action Tunisair à son plus bas de tous les temps à 0,580 dinar",https://www.ilboursa.com/marches/l-action-tunisair-a-son-plus-bas-de-tous-les-temps-a-0-580-dinar_10732
09/01/17,13:33,Tunisair : Appel à candidature pour l'élection d'un représentant des actionnaires minoritaires,https://www.ilboursa.com/marches/tunisair-appel-a-candidature-pour-l-election-d-un-representant-des-actionnaires-minoritaires_10714
02/01/17,19:40,Tunisair : Le trafic passagers progresse de 9% en 2016,https://www.ilboursa.com/marches/tunisair-le-trafic-passagers-progresse-de-9-en-2016_10673
30/12/16,14:22,Tunisair - Plan social : Quand l'Etat ne se prend pas au sérieux,https://www.ilboursa.com/marches/tunisair--plan-social-quand-l-etat-ne-se-prend-pas-au-serieux_10660
29/12/16,10:19,Tunisair prévoit une perte nette de 20 millions de dinars en 2016,https://www.ilboursa.com/marches/tunisair-prevoit-une-perte-nette-de-20-millions-de-dinars-en-2016_10652
21/12/16,10:02,Tunisair : Un rapport embêtant des commissaires aux comptes pour la Direction Générale,https://www.ilboursa.com/marches/tunisair-un-rapport-embetant-des-commissaires-aux-comptes-pour-la-direction-generale_10607
19/12/16,19:47,"Tunisair essuie une perte nette consolidée de 88,6 millions de dinars en 2015",https://www.ilboursa.com/marches/tunisair-essuie-une-perte-nette-consolidee-de-88-6-millions-de-dinars-en-2015_10601
15/12/16,11:29,Tunisair accuse une perte nette de 71 millions de dinars en 2015,https://www.ilboursa.com/marches/tunisair-accuse-une-perte-nette-de-71-millions-de-dinars-en-2015_10576
09/12/16,08:51,Tunisair tiendra son Assemblée Générale Ordinaire le 29 décembre,https://www.ilboursa.com/marches/tunisair-tiendra-son-assemblee-generale-ordinaire-le-29-decembre_10540
06/12/16,09:16,"Tunisair : Accroissement de 8,6% du trafic passagers à fin novembre",https://www.ilboursa.com/marches/tunisair-accroissement-de-8-6-du-trafic-passagers-a-fin-novembre_10522
05/12/16,12:13,Tunisie : L'ancien A340 de Ben Ali vendu à Turkish Airlines pour 71 millions d'euros,https://www.ilboursa.com/marches/tunisie-l-ancien-a340-de-ben-ali-vendu-a-turkish-airlines-pour-71-millions-d-euros_10516
23/11/16,11:02,"Tunisair classée 3e meilleure compagnie aérienne en Afrique, selon AirHelp",https://www.ilboursa.com/marches/tunisair-classee-3e-meilleure-compagnie-aerienne-en-afrique-selon-airhelp_10435
24/10/16,16:10,Tunisair : Revenus en hausse 9% à fin septembre à 731 millions de dinars,https://www.ilboursa.com/marches/tunisair-revenus-en-hausse-9-a-fin-septembre-a-731-millions-de-dinars_10264
03/10/16,13:32,Tunisair : 2.321.241 passagers transportés à fin septembre,https://www.ilboursa.com/marches/tunisair-2321241-passagers-transportes-a-fin-septembre_10092
30/08/16,11:38,Tunisair : Bientôt le départ volontaire de 400 employés,https://www.ilboursa.com/marches/tunisair-bientot-le-depart-volontaire-de-400-employes_9907
03/08/16,10:29,Tunisair a transporté 1.659.843 passagers durant les sept premiers mois de 2016,https://www.ilboursa.com/marches/tunisair-a-transporte-1659843-passagers-durant-les-sept-premiers-mois-de-2016_9802
22/07/16,14:16,Tunisair franchit la barre du milliard de dinars d'endettement à fin juin,https://www.ilboursa.com/marches/tunisair-franchit-la-barre-du-milliard-de-dinars-d-endettement-a-fin-juin_9748
21/06/16,10:13,Tunisair s'explique sur le coût de son vol inaugural au Canada,https://www.ilboursa.com/marches/tunisair-s-explique-sur-le-cout-de-son-vol-inaugural-au-canada_9557
02/06/16,13:44,Tunisair : Trafic passagers en hausse de 6% à fin mai 2016,https://www.ilboursa.com/marches/tunisair-trafic-passagers-en-hausse-de-6-a-fin-mai-2016_9439
28/04/16,12:38,Tunisair : Les départs volontaires coûteront 133 millions de dinars,https://www.ilboursa.com/marches/tunisair-les-departs-volontaires-couteront-133-millions-de-dinars_9129
23/04/16,21:46,Tunisair : Hausse de 3% des revenus à fin mars à 190 millions de dinars,https://www.ilboursa.com/marches/tunisair-hausse-de-3-des-revenus-a-fin-mars-a-190-millions-de-dinars_9092
13/04/16,11:29,Tunisair : Un énième rapport accablant des commissaires aux comptes,https://www.ilboursa.com/marches/tunisair-un-enieme-rapport-accablant-des-commissaires-aux-comptes_8959
12/04/16,17:33,Tunisair : Résultat net consolidé bénéficiaire de 48 millions de dinars en 2014,https://www.ilboursa.com/marches/tunisair-resultat-net-consolide-beneficiaire-de-48-millions-de-dinars-en-2014_8955
29/03/16,16:48,Tunisair : Bénéfice net de 43 millions de dinars en 2014,https://www.ilboursa.com/marches/tunisair-benefice-net-de-43-millions-de-dinars-en-2014_8849
29/03/16,09:06,Tunisair : Programmes et tarifs de la nouvelle ligne à destination de Montréal,https://www.ilboursa.com/marches/tunisair-programmes-et-tarifs-de-la-nouvelle-ligne-a-destination-de-montreal_8845
27/02/16,11:10,Tunisair pourra desservir Canada à partir du 31 mai 2016,https://www.ilboursa.com/marches/tunisair-pourra-desservir-canada-a-partir-du-31-mai-2016_8640
22/02/16,21:16,Tunisair Express : ouverture de nouvelles lignes sur Paris-CDG 3,https://www.ilboursa.com/marches/tunisair-express-ouverture-de-nouvelles-lignes-sur-paris-cdg-3_8607
01/02/16,11:18,Tunisair à son plus bas niveau de tous les temps !,https://www.ilboursa.com/marches/tunisair-a-son-plus-bas-niveau-de-tous-les-temps-_8477
26/01/16,13:05,"Faouzi Kaabachi, nouveau directeur général de Tunisie Catering",https://www.ilboursa.com/marches/faouzi-kaabachi-nouveau-directeur-general-de-tunisie-catering_8441
24/01/16,10:55,Tunisair : Chute de 23% des revenus et endettement de 988 MDT en 2015,https://www.ilboursa.com/marches/tunisair-chute-de-23-des-revenus-et-endettement-de-988-mdt-en-2015_8420
22/01/16,11:08,Tunisie Telecom et Tunisair scellent un partenariat  gagnant-gagnant,https://www.ilboursa.com/marches/tunisie-telecom-et-tunisair-scellent-un-partenariat-gagnant-gagnant_8409
06/01/16,11:14,Tunisair espère tenir son Assemblée générale ordinaire avant fin février 2016,https://www.ilboursa.com/marches/tunisair-espere-tenir-son-assemblee-generale-ordinaire-avant-fin-fevrier-2016_8260
25/12/15,08:16,Tunisie : L'OACA ouvre un concours externe pour le recrutement de 71 agents,https://www.ilboursa.com/marches/tunisie-l-oaca-ouvre-un-concours-externe-pour-le-recrutement-de-71-agents_8209
22/12/15,17:16,Tunisair : À quand la publication des états financiers de 2014 ?,https://www.ilboursa.com/marches/tunisair-a-quand-la-publication-des-etats-financiers-de-2014-_8199
12/11/15,13:39,"Mahmoud Ben Romdhane : ""L'ouverture du capital de Tunisair freinée par la chute de sa valeur en Bourse""",https://www.ilboursa.com/marches/mahmoud-ben-romdhane-l-ouverture-du-capital-de-tunisair-freinee-par-la-chute-de-sa-valeur-en-bourse_7925
23/10/15,10:08,"Tunisair : Chute de 27,5% des revenus et endettement de 936,2 MDT à fin septembre",https://www.ilboursa.com/marches/tunisair-chute-de-27-5-des-revenus-et-endettement-de-936-2-mdt-a-fin-septembre_7783
17/10/15,16:00,Béchir Ben Sassi nouveau directeur général de Tunisair Express,https://www.ilboursa.com/marches/bechir-ben-sassi-nouveau-directeur-general-de-tunisair-express_7702
18/09/15,10:50,"L'action Tunisair s'échange à 0,770 dinar, un nouveau plus bas historique",https://www.ilboursa.com/marches/l-action-tunisair-s-echange-a-0-770-dinar-un-nouveau-plus-bas-historique_7531
09/09/15,09:53,Signature d'une convention de coopération entre Air Algérie et Tunisair,https://www.ilboursa.com/marches/signature-d-une-convention-de-cooperation-entre-air-algerie-et-tunisair_7457
25/08/15,18:49,Tunisair prend possession de son deuxième Airbus A330,https://www.ilboursa.com/marches/tunisair-prend-possession-de-son-deuxieme-airbus-a330_7356
21/08/15,14:23,Position de Tunisair sur l’affaire des diplômes falsifiés,https://www.ilboursa.com/marches/position-de-tunisair-sur-laffaire-des-diplomes-falsifies_7329
12/08/15,13:43,"Tunisair réceptionnera le 24 août son deuxième Airbus A330 baptisé ""Sidi Bousaid""",https://www.ilboursa.com/marches/tunisair-receptionnera-le-24-aout-son-deuxieme-airbus-a330-baptise-sidi-bousaid_7283
06/08/15,00:27,Tunisair : L'ARP approuve la garantie de l'Etat de 250 millions de dollars de crédits,https://www.ilboursa.com/marches/tunisair-l-arp-approuve-la-garantie-de-l-etat-de-250-millions-de-dollars-de-credits_7255
23/07/15,13:42,Tunisair : Chute de 26% des revenus au premier semestre de 2015,https://www.ilboursa.com/marches/tunisair-chute-de-26-des-revenus-au-premier-semestre-de-2015_7198
27/06/15,12:00,Tunisair : L'Etat se porte garant pour 250 millions de dollars de crédits,https://www.ilboursa.com/marches/tunisair-l-etat-se-porte-garant-pour-250-millions-de-dollars-de-credits_7025
19/06/15,13:27,Un énième programme de restructuration pour Tunisair,https://www.ilboursa.com/marches/un-enieme-programme-de-restructuration-pour-tunisair_6981
19/06/15,10:16,Les groupes Tunisair et Airbus lancent une formation pour la maintenance des appareils A320 et A330.,https://www.ilboursa.com/marches/les-groupes-tunisair-et-airbus-lancent-une-formation-pour-la-maintenance-des-appareils-a320-et-a330_6978
05/06/15,08:33,Tunisair prend livraison de son nouvel A330-200 le 9 juin 2015.,https://www.ilboursa.com/marches/tunisair-prend-livraison-de-son-nouvel-a330-200-le-9-juin-2015_6857
11/05/15,12:39,"L'action Tunisair s'échange à 0,880 dinar, son plus bas niveau historique",https://www.ilboursa.com/marches/l-action-tunisair-s-echange-a-0-880-dinar-son-plus-bas-niveau-historique_6653
09/05/15,14:22,Ghassen Ouji pressenti pour prendre la tête de la communication gouvernementale,https://www.ilboursa.com/marches/ghassen-ouji-pressenti-pour-prendre-la-tete-de-la-communication-gouvernementale_6646
23/04/15,12:42,Tunisair : Revenus trimestriels en baisse de 15% et un endettement de 632 millions de dinars,https://www.ilboursa.com/marches/tunisair-revenus-trimestriels-en-baisse-de-15-et-un-endettement-de-632-millions-de-dinars_6522
14/04/15,14:44,L'action Tunisair au plus bas depuis son entrée en Bourse,https://www.ilboursa.com/marches/l-action-tunisair-au-plus-bas-depuis-son-entree-en-bourse_6425
03/04/15,12:03,"960 millimes l'action, un nouveau plus bas historique pour Tunisair",https://www.ilboursa.com/marches/960-millimes-l-action-un-nouveau-plus-bas-historique-pour-tunisair_6351
02/04/15,18:32,Mme Sarra Rejeb nouveau PDG de Tunisair,https://www.ilboursa.com/marches/mme-sarra-rejeb-nouveau-pdg-de-tunisair_6346
25/03/15,19:46,Tunisair: Bientôt la livraison du premier Airbus A330,https://www.ilboursa.com/marches/tunisair-bientot-la-livraison-du-premier-airbus-a330_6294
13/03/15,14:57,Tunisair s'échange sous le seuil de 1 dinar pour la première fois de son histoire,https://www.ilboursa.com/marches/tunisair-s-echange-sous-le-seuil-de-1-dinar-pour-la-premiere-fois-de-son-histoire_6228
10/03/15,13:05,Tunisair : Le titre frôle le seuil symbolique de 1 dinar,https://www.ilboursa.com/marches/tunisair-le-titre-frole-le-seuil-symbolique-de-1-dinar_6200
24/02/15,14:53,Tunisair - Départs volontaires : 700 demandes seulement respectent les critères d'éligibilité,https://www.ilboursa.com/marches/tunisair--departs-volontaires-700-demandes-seulement-respectent-les-criteres-d-eligibilite_6113
24/02/15,12:53,"Malgré tout, Tunisair achèvera avec succès son plan de flotte 2010-2017, selon la PDG",https://www.ilboursa.com/marches/malgre-tout-tunisair-achevera-avec-succes-son-plan-de-flotte-2010-2017-selon-la-pdg_6107
23/02/15,12:40,Tunisair : Une perte nette consolidée de 217 millions de dinars en 2013,https://www.ilboursa.com/marches/tunisair-une-perte-nette-consolidee-de-217-millions-de-dinars-en-2013_6094
17/02/15,20:51,Tunisair tiendra son AGO le 3 mars 2015,https://www.ilboursa.com/marches/tunisair-tiendra-son-ago-le-3-mars-2015_6055
30/01/15,09:41,Tunisair : Quasi-stagnation des revenus en 2014,https://www.ilboursa.com/marches/tunisair-quasi-stagnation-des-revenus-en-2014_5924
26/01/15,19:19,Tunisair : Un déficit record de 205 millions de dinars en 2013,https://www.ilboursa.com/marches/tunisair-un-deficit-record-de-205-millions-de-dinars-en-2013_5893
12/12/14,10:08,Grève en Italie : Tunisair reporte tous ses vols sur l’Italie du 12 et 13 décembre,https://www.ilboursa.com/marches/greve-en-italie-tunisair-reporte-tous-ses-vols-sur-litalie-du-12-et-13-decembre_5552
04/12/14,14:04,"La situation de Tunisair se rétablira en 2015, selon le ministre des transports",https://www.ilboursa.com/marches/la-situation-de-tunisair-se-retablira-en-2015-selon-le-ministre-des-transports_5502
01/12/14,14:42,TUNISAIR : Les premiers départs volontaires seront concrétisés en janvier 2015,https://www.ilboursa.com/marches/tunisair-les-premiers-departs-volontaires-seront-concretises-en-janvier-2015_5472
30/11/14,18:43,Tunisair aurait accusé une perte de 50 millions de dinars en 2013,https://www.ilboursa.com/marches/tunisair-aurait-accuse-une-perte-de-50-millions-de-dinars-en-2013_5465
28/11/14,18:36,Tunisair : Le nouvel avion a coûtè 70 millions de dollars,https://www.ilboursa.com/marches/tunisair-le-nouvel-avion-a-coute-70-millions-de-dollars_5462
24/11/14,19:59,"Tunisair reçoit son nouvel avion A320 ""Farhat Hachéd""",https://www.ilboursa.com/marches/tunisair-recoit-son-nouvel-avion-a320-farhat-hached_5423
24/11/14,10:24,Tunisair corrige ses chiffres : Revenus en hausse de 10% à fin septembre,https://www.ilboursa.com/marches/tunisair-corrige-ses-chiffres-revenus-en-hausse-de-10-a-fin-septembre_5413
21/11/14,10:41,"TUNISAIR : Baisse de 23,7% du chiffre d'affaires à fin septembre 2014",https://www.ilboursa.com/marches/tunisair-baisse-de-23-7-du-chiffre-d-affaires-a-fin-septembre-2014_5401
01/10/14,12:33,Tunisair tiendra son AGO le 15 octobre 2014,https://www.ilboursa.com/marches/tunisair-tiendra-son-ago-le-15-octobre-2014_5115
26/08/14,07:54,Mohamed Lassâad Mrabet nouveau PDG de l'OACA,https://www.ilboursa.com/marches/mohamed-lassaad-mrabet-nouveau-pdg-de-l-oaca_4911
31/07/14,10:37,"Tunisair: Hausse des revenus semestriels de 17,5%",https://www.ilboursa.com/marches/tunisair-hausse-des-revenus-semestriels-de-17-5_4819
26/06/14,07:28,Démarrage de l’exécution du Programme de restructuration de Tunisair,https://www.ilboursa.com/marches/demarrage-de-lexecution-du-programme-de-restructuration-de-tunisair_4590
24/06/14,08:51,Royal Air Maroc renoue avec les bénéfices,https://www.ilboursa.com/marches/royal-air-maroc-renoue-avec-les-benefices_4573
03/06/14,15:58,"TUNISAIR : Hausse de 8,6% du nombre des passagers jusqu'au 20 mai",https://www.ilboursa.com/marches/tunisair-hausse-de-8-6-du-nombre-des-passagers-jusqu-au-20-mai_4438
02/06/14,15:09,Tunisair renforcera sa flotte avec 5 Airbus A320 et 2 Airbus A330 d'ici 2017,https://www.ilboursa.com/marches/tunisair-renforcera-sa-flotte-avec-5-airbus-a320-et-2-airbus-a330-d-ici-2017_4430
28/05/14,10:13,"Nouveaux PDG, DGA et Secrétaire Général à la Tête de Tunisiar",https://www.ilboursa.com/marches/nouveaux-pdg-dga-et-secretaire-general-a-la-tete-de-tunisiar_4400
12/05/14,17:32,Rabah Jrad claque la porte de Tunisair,https://www.ilboursa.com/marches/rabah-jrad-claque-la-porte-de-tunisair_4288
28/04/14,11:18,TUNISAIR a transporté 777.556 passagers au premier trimestre 2014,https://www.ilboursa.com/marches/tunisair-a-transporte-777556-passagers-au-premier-trimestre-2014_4172
24/04/14,10:08,"Tunisair: Hausse des revenus trimestriels de 21,36%",https://www.ilboursa.com/marches/tunisair-hausse-des-revenus-trimestriels-de-21-36_4154
16/04/14,12:44,Le gouvernement a posé un ultimatum à Tunisair pour vendre les avions présidentiels,https://www.ilboursa.com/marches/le-gouvernement-a-pose-un-ultimatum-a-tunisair-pour-vendre-les-avions-presidentiels_4050
15/04/14,11:29,Jalloul Ayed nommé président du conseil d'administration de Tunisair,https://www.ilboursa.com/marches/jalloul-ayed-nomme-president-du-conseil-d-administration-de-tunisair_4036
