ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
ENNAKL AUTOMOBILES,NAKL,2023-11-16,11.0,11.0,11.0,11.0,146
ENNAKL AUTOMOBILES,NAKL,2023-11-17,11.0,11.0,11.0,11.0,240
ENNAKL AUTOMOBILES,NAKL,2023-11-20,11.0,11.2,10.95,11.2,1896
ENNAKL AUTOMOBILES,NAKL,2023-11-21,11.2,11.2,11.2,11.2,200
ENNAKL AUTOMOBILES,NAKL,2023-11-22,11.2,11.2,11.19,11.19,600
ENNAKL AUTOMOBILES,NAKL,2023-11-23,11.19,11.33,11.18,11.33,1360
ENNAKL AUTOMOBILES,NAKL,2023-11-27,11.33,11.35,11.2,11.2,915
ENNAKL AUTOMOBILES,NAKL,2023-11-28,11.2,11.32,10.54,11.32,835
ENNAKL AUTOMOBILES,NAKL,2023-11-29,11.32,11.48,11.31,11.48,2460
ENNAKL AUTOMOBILES,NAKL,2023-11-30,11.48,11.8,11.35,11.8,2708
ENNAKL AUTOMOBILES,NAKL,2023-12-01,11.8,11.8,11.1,11.1,5700
ENNAKL AUTOMOBILES,NAKL,2024-03-04,10.35,10.55,10.35,10.35,6084
ENNAKL AUTOMOBILES,NAKL,2024-03-05,10.35,10.55,10.3,10.35,3702
ENNAKL AUTOMOBILES,NAKL,2024-03-06,10.35,10.5,10.35,10.5,2015
ENNAKL AUTOMOBILES,NAKL,2024-03-07,10.5,10.6,10.35,10.35,4164
ENNAKL AUTOMOBILES,NAKL,2024-03-08,10.35,10.5,10.35,10.35,4148
ENNAKL AUTOMOBILES,NAKL,2024-03-11,10.35,10.58,10.35,10.58,1
ENNAKL AUTOMOBILES,NAKL,2024-03-12,10.58,10.58,10.2,10.2,4681
ENNAKL AUTOMOBILES,NAKL,2024-03-13,10.2,10.3,10.1,10.2,1292
ENNAKL AUTOMOBILES,NAKL,2024-03-14,10.2,10.58,10.2,10.4,41323
ENNAKL AUTOMOBILES,NAKL,2024-03-15,10.4,10.58,10.4,10.58,319
ENNAKL AUTOMOBILES,NAKL,2024-03-18,10.58,10.6,10.58,10.58,634
ENNAKL AUTOMOBILES,NAKL,2024-03-19,10.58,10.67,10.58,10.67,393
ENNAKL AUTOMOBILES,NAKL,2024-03-21,10.67,10.71,10.5,10.71,520
ENNAKL AUTOMOBILES,NAKL,2024-03-22,10.71,10.71,10.68,10.69,510
ENNAKL AUTOMOBILES,NAKL,2024-03-25,10.69,10.69,10.55,10.69,411
ENNAKL AUTOMOBILES,NAKL,2024-03-26,10.69,10.69,10.5,10.5,1198
ENNAKL AUTOMOBILES,NAKL,2024-03-28,10.5,10.89,10.5,10.85,4543
ENNAKL AUTOMOBILES,NAKL,2024-03-29,10.85,10.9,10.85,10.87,481
ENNAKL AUTOMOBILES,NAKL,2024-04-01,10.87,10.87,10.85,10.85,681
ENNAKL AUTOMOBILES,NAKL,2024-04-02,10.85,10.85,10.7,10.7,1179
ENNAKL AUTOMOBILES,NAKL,2024-04-03,10.7,10.85,10.7,10.85,1018
ENNAKL AUTOMOBILES,NAKL,2024-04-04,10.85,10.85,10.72,10.84,694
ENNAKL AUTOMOBILES,NAKL,2024-04-05,10.84,10.84,10.7,10.84,489
ENNAKL AUTOMOBILES,NAKL,2024-04-08,10.84,10.84,10.48,10.79,986
ENNAKL AUTOMOBILES,NAKL,2024-04-12,10.79,10.79,10.6,10.79,275
ENNAKL AUTOMOBILES,NAKL,2024-04-15,10.79,10.8,10.79,10.8,102
ENNAKL AUTOMOBILES,NAKL,2024-04-16,10.8,10.8,10.57,10.78,50
ENNAKL AUTOMOBILES,NAKL,2024-04-18,10.78,10.78,10.78,10.78,5
ENNAKL AUTOMOBILES,NAKL,2024-04-19,10.78,10.8,10.6,10.78,2107
ENNAKL AUTOMOBILES,NAKL,2024-04-22,10.78,10.79,10.78,10.79,856
ENNAKL AUTOMOBILES,NAKL,2024-04-23,10.79,10.79,10.7,10.79,648
ENNAKL AUTOMOBILES,NAKL,2024-04-24,10.79,10.79,10.77,10.77,1125
ENNAKL AUTOMOBILES,NAKL,2024-04-25,10.77,10.77,10.65,10.65,722
ENNAKL AUTOMOBILES,NAKL,2024-04-26,10.65,10.7,10.6,10.69,316
ENNAKL AUTOMOBILES,NAKL,2024-04-29,10.69,10.7,10.65,10.7,1906
ENNAKL AUTOMOBILES,NAKL,2024-04-30,10.7,10.77,10.69,10.7,2259
ENNAKL AUTOMOBILES,NAKL,2024-05-02,10.7,10.7,10.55,10.7,387
ENNAKL AUTOMOBILES,NAKL,2024-05-03,10.6,10.6,10.15,10.17,2019
ENNAKL AUTOMOBILES,NAKL,2024-05-06,10.32,10.59,10.32,10.59,413
ENNAKL AUTOMOBILES,NAKL,2024-05-07,10.59,10.65,10.5,10.65,959
ENNAKL AUTOMOBILES,NAKL,2024-05-08,10.44,10.65,10.44,10.65,512
ENNAKL AUTOMOBILES,NAKL,2024-05-09,10.5,10.64,10.5,10.64,1203
ENNAKL AUTOMOBILES,NAKL,2024-05-10,10.54,10.62,10.5,10.51,2683
ENNAKL AUTOMOBILES,NAKL,2024-05-13,10.59,10.59,10.4,10.59,187
ENNAKL AUTOMOBILES,NAKL,2024-05-15,10.59,10.59,10.4,10.59,1038
ENNAKL AUTOMOBILES,NAKL,2024-05-16,10.5,10.5,10.3,10.3,1385
ENNAKL AUTOMOBILES,NAKL,2024-05-17,10.45,10.45,10.3,10.45,194
ENNAKL AUTOMOBILES,NAKL,2024-05-20,10.45,10.45,10.3,10.44,2524
ENNAKL AUTOMOBILES,NAKL,2024-05-21,10.44,10.44,10.27,10.4,1715
ENNAKL AUTOMOBILES,NAKL,2024-05-22,10.4,10.4,10.4,10.4,328
ENNAKL AUTOMOBILES,NAKL,2024-05-23,10.4,10.4,10.3,10.39,865
ENNAKL AUTOMOBILES,NAKL,2024-05-24,10.33,10.38,10.3,10.31,1465
ENNAKL AUTOMOBILES,NAKL,2024-05-27,10.31,10.38,10.31,10.38,120
ENNAKL AUTOMOBILES,NAKL,2024-05-28,10.38,10.38,10.31,10.37,246
ENNAKL AUTOMOBILES,NAKL,2024-05-29,10.37,10.57,10.37,10.57,587
ENNAKL AUTOMOBILES,NAKL,2024-05-31,10.5,10.57,10.4,10.57,2302
ENNAKL AUTOMOBILES,NAKL,2024-06-03,10.56,10.62,10.56,10.62,305
ENNAKL AUTOMOBILES,NAKL,2024-06-04,10.62,10.9,10.62,10.89,785
ENNAKL AUTOMOBILES,NAKL,2024-06-05,10.89,10.89,10.8,10.89,7228
ENNAKL AUTOMOBILES,NAKL,2024-06-06,10.89,10.89,10.57,10.86,429
ENNAKL AUTOMOBILES,NAKL,2024-06-07,10.86,10.86,10.57,10.84,58
ENNAKL AUTOMOBILES,NAKL,2024-06-11,10.84,10.84,10.6,10.8,111
ENNAKL AUTOMOBILES,NAKL,2024-06-12,10.8,10.8,10.61,10.61,928
ENNAKL AUTOMOBILES,NAKL,2024-06-13,10.61,10.7,10.61,10.7,1441
ENNAKL AUTOMOBILES,NAKL,2024-06-14,10.7,10.79,10.7,10.79,98
ENNAKL AUTOMOBILES,NAKL,2024-06-18,10.79,10.79,10.7,10.7,492
ENNAKL AUTOMOBILES,NAKL,2024-06-19,10.7,10.89,10.7,10.8,389
ENNAKL AUTOMOBILES,NAKL,2024-06-20,10.8,10.84,10.8,10.8,397
ENNAKL AUTOMOBILES,NAKL,2024-06-21,10.8,10.8,10.8,10.8,203
ENNAKL AUTOMOBILES,NAKL,2024-06-24,10.8,10.8,10.7,10.79,252
ENNAKL AUTOMOBILES,NAKL,2024-06-25,10.79,10.79,10.5,10.79,735
ENNAKL AUTOMOBILES,NAKL,2024-06-26,10.79,10.79,10.51,10.79,1434
ENNAKL AUTOMOBILES,NAKL,2024-06-27,10.79,10.8,10.79,10.8,1010
ENNAKL AUTOMOBILES,NAKL,2024-06-28,10.8,10.8,10.6,10.6,951
ENNAKL AUTOMOBILES,NAKL,2024-07-01,10.6,10.8,10.6,10.8,2
ENNAKL AUTOMOBILES,NAKL,2024-07-02,10.8,10.8,10.8,10.8,3
ENNAKL AUTOMOBILES,NAKL,2024-07-03,10.8,10.8,10.79,10.79,70
ENNAKL AUTOMOBILES,NAKL,2024-07-04,10.79,10.8,10.6,10.8,232
ENNAKL AUTOMOBILES,NAKL,2024-07-05,10.8,10.85,10.8,10.85,223
ENNAKL AUTOMOBILES,NAKL,2024-07-08,10.85,10.89,10.8,10.85,142
ENNAKL AUTOMOBILES,NAKL,2024-07-09,10.85,10.89,10.85,10.89,853
ENNAKL AUTOMOBILES,NAKL,2024-07-10,10.19,10.58,10.19,10.4,494
ENNAKL AUTOMOBILES,NAKL,2024-07-11,10.4,10.5,10.4,10.5,326
ENNAKL AUTOMOBILES,NAKL,2024-07-12,10.5,10.5,10.45,10.45,110
ENNAKL AUTOMOBILES,NAKL,2024-07-15,10.45,10.45,10.25,10.25,252
ENNAKL AUTOMOBILES,NAKL,2024-07-16,10.25,10.39,10.21,10.39,43
ENNAKL AUTOMOBILES,NAKL,2024-07-17,10.39,10.39,10.26,10.38,116
ENNAKL AUTOMOBILES,NAKL,2024-07-19,10.38,10.7,10.38,10.5,1921
ENNAKL AUTOMOBILES,NAKL,2024-07-22,10.5,10.5,10.43,10.48,212
ENNAKL AUTOMOBILES,NAKL,2024-07-23,10.48,10.48,10.41,10.47,393
ENNAKL AUTOMOBILES,NAKL,2024-07-24,10.47,10.47,10.4,10.4,483
ENNAKL AUTOMOBILES,NAKL,2024-07-26,10.4,10.4,10.4,10.4,31
ENNAKL AUTOMOBILES,NAKL,2024-07-29,10.4,10.4,10.26,10.3,732
ENNAKL AUTOMOBILES,NAKL,2024-07-30,10.3,10.3,10.25,10.3,638
ENNAKL AUTOMOBILES,NAKL,2024-07-31,10.3,10.3,10.3,10.3,10
ENNAKL AUTOMOBILES,NAKL,2024-08-01,10.3,10.48,10.24,10.26,4058
ENNAKL AUTOMOBILES,NAKL,2024-08-02,10.26,10.47,10.26,10.47,2
ENNAKL AUTOMOBILES,NAKL,2024-08-05,10.47,10.47,10.35,10.46,37
ENNAKL AUTOMOBILES,NAKL,2024-08-06,10.46,10.46,10.4,10.4,68
ENNAKL AUTOMOBILES,NAKL,2024-08-07,10.4,10.4,10.34,10.39,397
ENNAKL AUTOMOBILES,NAKL,2024-08-08,10.39,10.39,10.3,10.39,214
ENNAKL AUTOMOBILES,NAKL,2024-08-12,10.39,10.46,10.39,10.44,204
ENNAKL AUTOMOBILES,NAKL,2024-08-14,10.44,10.44,10.4,10.43,146
ENNAKL AUTOMOBILES,NAKL,2024-08-15,10.43,10.44,10.4,10.44,395
ENNAKL AUTOMOBILES,NAKL,2024-08-16,10.44,10.44,10.44,10.44,15
ENNAKL AUTOMOBILES,NAKL,2024-08-19,10.44,10.44,10.35,10.35,244
ENNAKL AUTOMOBILES,NAKL,2024-08-20,10.35,10.35,10.35,10.35,167
ENNAKL AUTOMOBILES,NAKL,2024-08-21,10.35,10.44,10.35,10.44,402
ENNAKL AUTOMOBILES,NAKL,2024-08-22,10.44,10.47,10.44,10.47,904
ENNAKL AUTOMOBILES,NAKL,2024-08-23,10.47,10.5,10.47,10.5,346
ENNAKL AUTOMOBILES,NAKL,2024-08-26,10.5,10.74,10.5,10.74,335
ENNAKL AUTOMOBILES,NAKL,2024-08-27,10.74,10.74,10.69,10.7,475
ENNAKL AUTOMOBILES,NAKL,2024-08-28,10.7,10.7,10.7,10.7,280
ENNAKL AUTOMOBILES,NAKL,2024-08-29,10.7,10.7,10.7,10.7,10
ENNAKL AUTOMOBILES,NAKL,2024-08-30,10.7,10.7,10.6,10.6,60
ENNAKL AUTOMOBILES,NAKL,2024-09-02,10.6,10.77,10.6,10.77,106
ENNAKL AUTOMOBILES,NAKL,2024-09-03,10.77,10.77,10.65,10.65,48
ENNAKL AUTOMOBILES,NAKL,2024-09-04,10.65,10.65,10.6,10.65,625
ENNAKL AUTOMOBILES,NAKL,2024-09-06,10.65,10.99,10.65,10.78,3190
ENNAKL AUTOMOBILES,NAKL,2024-09-09,10.78,11.19,10.78,11.15,452
ENNAKL AUTOMOBILES,NAKL,2024-09-10,11.15,11.15,10.78,11.0,2442
ENNAKL AUTOMOBILES,NAKL,2024-09-11,11.0,11.05,10.76,11.0,2323
ENNAKL AUTOMOBILES,NAKL,2024-09-12,11.0,11.15,11.0,11.14,548
ENNAKL AUTOMOBILES,NAKL,2024-09-13,11.14,11.14,11.14,11.14,3
ENNAKL AUTOMOBILES,NAKL,2024-09-16,11.14,11.14,10.8,11.0,789
ENNAKL AUTOMOBILES,NAKL,2024-09-17,11.0,11.09,11.0,11.09,1
ENNAKL AUTOMOBILES,NAKL,2024-09-18,11.09,11.09,10.99,10.99,50
ENNAKL AUTOMOBILES,NAKL,2024-09-19,10.99,11.09,10.99,11.09,8
ENNAKL AUTOMOBILES,NAKL,2024-09-20,11.09,11.12,10.85,10.9,727
ENNAKL AUTOMOBILES,NAKL,2024-09-23,10.9,10.96,10.8,10.9,718
ENNAKL AUTOMOBILES,NAKL,2024-09-24,10.9,10.94,10.9,10.92,170
ENNAKL AUTOMOBILES,NAKL,2024-09-25,10.92,11.0,10.8,10.94,1541
ENNAKL AUTOMOBILES,NAKL,2024-09-26,10.94,11.0,10.83,10.94,198
ENNAKL AUTOMOBILES,NAKL,2024-09-30,10.94,10.95,10.82,10.9,611
ENNAKL AUTOMOBILES,NAKL,2024-10-01,10.9,10.9,10.75,10.9,764
ENNAKL AUTOMOBILES,NAKL,2024-10-02,10.9,10.9,10.89,10.89,300
ENNAKL AUTOMOBILES,NAKL,2024-10-03,10.89,10.89,10.77,10.88,4
ENNAKL AUTOMOBILES,NAKL,2024-10-04,10.88,10.88,10.77,10.88,705
ENNAKL AUTOMOBILES,NAKL,2024-10-07,10.88,10.88,10.76,10.76,1591
ENNAKL AUTOMOBILES,NAKL,2024-10-08,10.76,10.76,10.6,10.6,460
ENNAKL AUTOMOBILES,NAKL,2024-10-09,10.6,10.7,10.6,10.65,1020
ENNAKL AUTOMOBILES,NAKL,2024-10-10,10.65,10.73,10.65,10.73,1
ENNAKL AUTOMOBILES,NAKL,2024-10-11,10.73,10.73,10.6,10.65,3004
ENNAKL AUTOMOBILES,NAKL,2024-10-14,10.65,10.65,10.6,10.6,139
ENNAKL AUTOMOBILES,NAKL,2024-10-16,10.6,10.6,10.6,10.6,1214
ENNAKL AUTOMOBILES,NAKL,2024-10-17,10.6,10.64,10.6,10.61,659
ENNAKL AUTOMOBILES,NAKL,2024-10-18,10.61,10.73,10.61,10.73,48
ENNAKL AUTOMOBILES,NAKL,2024-10-21,10.73,10.79,10.73,10.73,769
ENNAKL AUTOMOBILES,NAKL,2024-10-22,10.73,10.79,10.7,10.7,102
ENNAKL AUTOMOBILES,NAKL,2024-10-23,10.7,10.78,10.7,10.78,153
ENNAKL AUTOMOBILES,NAKL,2024-10-24,10.78,10.78,10.7,10.7,450
ENNAKL AUTOMOBILES,NAKL,2024-10-25,10.7,10.7,10.7,10.7,696
ENNAKL AUTOMOBILES,NAKL,2024-10-28,10.7,10.7,10.62,10.7,122
ENNAKL AUTOMOBILES,NAKL,2024-10-29,10.7,10.7,10.62,10.69,65
ENNAKL AUTOMOBILES,NAKL,2024-10-30,10.69,10.79,10.69,10.79,677
ENNAKL AUTOMOBILES,NAKL,2024-10-31,10.79,10.84,10.79,10.84,3
ENNAKL AUTOMOBILES,NAKL,2024-11-04,10.84,10.89,10.55,10.89,1290
ENNAKL AUTOMOBILES,NAKL,2024-11-05,10.89,10.89,10.7,10.7,6
ENNAKL AUTOMOBILES,NAKL,2024-11-07,10.7,10.88,10.7,10.88,5
ENNAKL AUTOMOBILES,NAKL,2024-11-11,10.88,10.88,10.51,10.88,1608
ENNAKL AUTOMOBILES,NAKL,2024-11-12,10.88,10.88,10.55,10.55,36
ENNAKL AUTOMOBILES,NAKL,2024-11-13,10.55,10.87,10.51,10.87,268
ENNAKL AUTOMOBILES,NAKL,2024-11-14,10.87,10.87,10.87,10.87,300
ENNAKL AUTOMOBILES,NAKL,2024-11-15,10.87,10.87,10.65,10.65,183
ENNAKL AUTOMOBILES,NAKL,2024-11-18,10.65,10.82,10.65,10.82,1
ENNAKL AUTOMOBILES,NAKL,2024-11-19,10.82,10.85,10.82,10.85,100
ENNAKL AUTOMOBILES,NAKL,2024-11-20,10.85,10.85,10.85,10.85,687
ENNAKL AUTOMOBILES,NAKL,2024-11-21,10.85,10.85,10.85,10.85,100
ENNAKL AUTOMOBILES,NAKL,2024-11-22,10.85,10.85,10.7,10.85,111
ENNAKL AUTOMOBILES,NAKL,2024-11-26,10.85,10.85,10.64,10.8,194
ENNAKL AUTOMOBILES,NAKL,2024-11-27,10.8,10.85,10.66,10.85,722
ENNAKL AUTOMOBILES,NAKL,2024-11-29,10.85,10.89,10.85,10.89,811
ENNAKL AUTOMOBILES,NAKL,2024-12-02,10.89,11.0,10.89,11.0,25
ENNAKL AUTOMOBILES,NAKL,2024-12-05,11.0,11.0,10.8,10.89,200
ENNAKL AUTOMOBILES,NAKL,2024-12-13,10.89,10.89,10.55,10.87,260
ENNAKL AUTOMOBILES,NAKL,2024-12-16,10.87,10.89,10.79,10.81,3476
ENNAKL AUTOMOBILES,NAKL,2024-12-18,10.81,10.9,10.81,10.89,1752
