ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
TUNIS RE,TRE,2025-12-30,9.69,9.88,9.69,9.8,15090
TUNIS RE,TRE,2025-12-31,9.8,10.38,9.8,10.38,17070
TUNIS RE,TRE,2026-01-02,10.38,10.38,10.38,10.38,301
TUNIS RE,TRE,2026-01-05,10.38,10.38,10.12,10.12,2700
TUNIS RE,TRE,2026-01-06,10.12,10.12,10.12,10.12,2720
TUNIS RE,TRE,2026-01-07,10.12,10.12,10.12,10.12,500
TUNIS RE,TRE,2026-01-08,10.12,10.12,10.09,10.09,1314
TUNIS RE,TRE,2026-01-09,10.09,10.09,10.09,10.09,3080
TUNIS RE,TRE,2026-01-12,10.09,10.1,10.09,10.1,4522
TUNIS RE,TRE,2026-01-13,10.1,10.1,10.09,10.09,478
TUNIS RE,TRE,2026-01-14,10.09,10.09,10.09,10.09,8700
TUNIS RE,TRE,2026-01-15,10.09,10.09,10.08,10.08,2786
TUNIS RE,TRE,2026-01-16,10.08,10.08,10.08,10.08,8365
TUNIS RE,TRE,2026-01-19,10.08,10.08,10.08,10.08,6890
TUNIS RE,TRE,2026-01-20,10.08,10.2,10.08,10.2,6
TUNIS RE,TRE,2026-01-21,10.2,10.35,10.2,10.35,100
TUNIS RE,TRE,2026-01-22,10.35,10.64,10.35,10.64,21739
TUNIS RE,TRE,2026-01-23,10.64,10.81,10.64,10.81,4380
TUNIS RE,TRE,2026-01-26,10.81,10.87,10.81,10.87,600
TUNIS RE,TRE,2026-01-27,11.29,11.5,11.29,11.5,4841
TUNIS RE,TRE,2026-01-28,11.79,12.0,11.79,12.0,44275
TUNIS RE,TRE,2026-01-29,12.0,12.25,12.0,12.25,2012
TUNIS RE,TRE,2026-01-30,12.54,12.89,12.54,12.89,26716
TUNIS RE,TRE,2026-02-02,12.89,12.89,12.79,12.79,2848
TUNIS RE,TRE,2026-02-03,12.79,12.79,12.79,12.79,14652
TUNIS RE,TRE,2026-02-04,12.79,12.9,12.79,12.9,13780
TUNIS RE,TRE,2026-02-05,12.9,12.9,12.9,12.9,15340
TUNIS RE,TRE,2026-02-06,12.9,12.9,12.9,12.9,46496
TUNIS RE,TRE,2026-02-09,12.9,13.48,12.9,13.48,35022
TUNIS RE,TRE,2026-02-10,13.48,14.0,13.48,14.0,55960
TUNIS RE,TRE,2026-02-11,14.0,14.5,14.0,14.0,7411
TUNIS RE,TRE,2026-02-12,14.0,14.0,14.0,14.0,9403
TUNIS RE,TRE,2026-02-13,14.0,14.0,14.0,14.0,1790
TUNIS RE,TRE,2026-02-16,14.0,14.0,14.0,14.0,640
TUNIS RE,TRE,2026-02-17,14.0,14.0,13.81,13.81,1680
TUNIS RE,TRE,2026-02-18,13.81,14.01,13.81,14.01,744
TUNIS RE,TRE,2026-02-19,14.01,14.25,14.01,14.02,1875
TUNIS RE,TRE,2026-02-20,14.02,14.25,14.02,14.25,1346
TUNIS RE,TRE,2026-02-23,14.25,14.5,14.25,14.5,1917
TUNIS RE,TRE,2026-02-24,14.5,14.5,14.5,14.5,28399
TUNIS RE,TRE,2026-02-25,14.5,15.15,14.5,15.15,38807
TUNIS RE,TRE,2026-02-26,15.15,15.8,15.15,15.79,11325
TUNIS RE,TRE,2026-02-27,15.79,15.79,15.78,15.78,3025
TUNIS RE,TRE,2026-03-02,15.08,15.08,14.41,15.0,12365
TUNIS RE,TRE,2026-03-03,15.0,15.0,15.0,15.0,3264
TUNIS RE,TRE,2026-03-04,15.0,15.0,15.0,15.0,4750
TUNIS RE,TRE,2026-03-05,15.0,15.0,14.61,14.7,3350
TUNIS RE,TRE,2026-03-06,14.7,15.0,14.7,14.98,297
TUNIS RE,TRE,2026-03-10,14.31,14.61,14.31,14.61,12192
TUNIS RE,TRE,2026-03-11,14.61,15.0,14.6,15.0,28984
TUNIS RE,TRE,2026-03-12,15.0,15.0,14.8,14.8,4483
TUNIS RE,TRE,2026-03-13,14.8,14.8,14.6,14.6,6938
TUNIS RE,TRE,2026-03-16,14.6,14.6,14.0,14.12,8618
TUNIS RE,TRE,2026-03-17,14.12,14.58,14.12,14.58,7936
TUNIS RE,TRE,2026-03-18,14.58,14.58,14.5,14.5,2493
TUNIS RE,TRE,2026-03-19,14.5,14.5,14.28,14.28,2298
TUNIS RE,TRE,2026-03-23,14.28,14.3,14.28,14.3,14162
TUNIS RE,TRE,2026-03-24,14.3,14.3,14.0,14.0,13660
TUNIS RE,TRE,2026-03-25,14.0,14.3,14.0,14.3,69593
TUNIS RE,TRE,2026-03-26,14.3,14.35,14.3,14.3,43581
TUNIS RE,TRE,2026-03-27,14.3,14.69,14.3,14.39,20581
TUNIS RE,TRE,2026-03-30,14.39,14.39,13.99,13.99,31246
TUNIS RE,TRE,2026-03-31,13.99,13.99,13.97,13.97,5000
TUNIS RE,TRE,2026-04-02,12.77,12.77,12.2,12.4,16303
TUNIS RE,TRE,2026-04-06,12.95,12.95,12.69,12.93,9084
TUNIS RE,TRE,2026-04-07,12.93,12.93,12.7,12.72,12917
TUNIS RE,TRE,2026-04-08,12.72,12.95,12.72,12.95,1217
TUNIS RE,TRE,2026-04-10,12.95,12.95,12.94,12.94,7711
TUNIS RE,TRE,2026-04-13,12.94,12.94,12.7,12.7,26238
TUNIS RE,TRE,2026-04-14,12.7,12.9,12.7,12.89,6130
TUNIS RE,TRE,2026-04-15,12.89,12.89,12.6,12.6,65991
TUNIS RE,TRE,2026-04-16,12.6,12.7,12.6,12.6,13016
TUNIS RE,TRE,2026-04-17,12.6,13.0,12.6,13.0,13074
TUNIS RE,TRE,2026-04-20,13.0,13.48,13.0,13.48,10172
TUNIS RE,TRE,2026-04-21,13.48,13.48,13.48,13.48,7800
TUNIS RE,TRE,2026-04-22,13.48,13.48,13.32,13.32,12061
TUNIS RE,TRE,2026-04-23,13.32,13.32,13.2,13.2,1651
TUNIS RE,TRE,2026-04-24,13.2,13.2,13.0,13.0,7160
TUNIS RE,TRE,2026-04-27,13.0,13.0,13.0,13.0,12098
TUNIS RE,TRE,2026-04-28,13.0,13.0,12.96,12.96,410
TUNIS RE,TRE,2026-04-29,12.96,12.96,12.76,12.95,16847
TUNIS RE,TRE,2026-04-30,12.95,12.96,12.95,12.96,16256
TUNIS RE,TRE,2026-05-04,12.96,12.96,12.95,12.95,16256
TUNIS RE,TRE,2026-05-05,12.95,12.95,12.94,12.94,16256
TUNIS RE,TRE,2026-05-06,12.94,12.94,12.93,12.93,5674
TUNIS RE,TRE,2026-05-07,12.96,12.96,12.89,12.89,5283
TUNIS RE,TRE,2026-05-08,12.84,12.85,12.84,12.84,12712
TUNIS RE,TRE,2026-05-11,12.8,12.8,12.8,12.8,4660
TUNIS RE,TRE,2026-05-12,12.8,12.8,12.8,12.8,7973
TUNIS RE,TRE,2026-05-13,12.81,12.81,12.81,12.81,5336
TUNIS RE,TRE,2026-05-14,12.96,12.96,12.96,12.96,9106
TUNIS RE,TRE,2026-05-15,12.65,12.65,12.6,12.65,6988
TUNIS RE,TRE,2026-05-18,12.65,12.65,12.65,12.65,4694
TUNIS RE,TRE,2026-05-19,12.6,12.65,12.6,12.6,2192
TUNIS RE,TRE,2026-05-20,12.62,12.62,12.6,12.62,22363
TUNIS RE,TRE,2026-05-21,12.75,12.9,12.75,12.75,1638
TUNIS RE,TRE,2026-05-22,12.6,12.6,12.6,12.6,2916
TUNIS RE,TRE,2026-05-25,12.6,12.6,12.6,12.6,8020
TUNIS RE,TRE,2026-05-26,12.5,12.5,12.5,12.5,6907
TUNIS RE,TRE,2026-05-29,12.47,12.5,12.47,12.47,6855
TUNIS RE,TRE,2026-06-01,13.0,13.0,13.0,13.0,19191
TUNIS RE,TRE,2026-06-02,13.41,13.41,13.2,13.41,2597
TUNIS RE,TRE,2026-06-03,13.42,13.42,13.41,13.42,2901
TUNIS RE,TRE,2026-06-04,13.5,13.5,13.42,13.5,6530
TUNIS RE,TRE,2026-06-05,13.5,13.5,13.5,13.5,1353
TUNIS RE,TRE,2026-06-08,13.5,13.5,13.5,13.5,600
TUNIS RE,TRE,2026-06-09,13.22,13.5,13.22,13.22,344
TUNIS RE,TRE,2026-06-10,13.22,13.22,13.22,13.22,1086
TUNIS RE,TRE,2026-06-11,13.22,13.22,13.22,13.22,273
TUNIS RE,TRE,2026-06-12,13.2,13.2,13.2,13.2,220
TUNIS RE,TRE,2026-06-15,13.0,13.0,13.0,13.0,2119
TUNIS RE,TRE,2026-06-17,13.0,13.0,13.0,13.0,8202
