ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
TELNET HOLDING,TLNET,2025-08-14,7.2,7.24,7.15,7.2,624
TELNET HOLDING,TLNET,2025-08-15,6.85,7.25,6.85,7.24,12618
TELNET HOLDING,TLNET,2025-08-18,7.24,7.24,7.01,7.01,4694
TELNET HOLDING,TLNET,2025-08-19,7.01,7.18,6.9,7.18,12451
TELNET HOLDING,TLNET,2025-08-20,7.18,7.18,7.05,7.05,300
TELNET HOLDING,TLNET,2025-08-21,7.05,7.05,6.9,6.99,2094
TELNET HOLDING,TLNET,2025-08-22,6.99,6.99,6.91,6.95,1787
TELNET HOLDING,TLNET,2025-08-25,6.95,6.99,6.87,6.91,13857
TELNET HOLDING,TLNET,2025-08-26,6.91,6.98,6.85,6.85,1133
TELNET HOLDING,TLNET,2025-08-27,6.85,6.88,6.8,6.87,5160
TELNET HOLDING,TLNET,2025-08-28,6.87,6.89,6.75,6.8,25946
TELNET HOLDING,TLNET,2025-08-29,6.8,7.0,6.8,7.0,21565
TELNET HOLDING,TLNET,2025-09-01,7.0,7.13,6.86,6.89,8113
TELNET HOLDING,TLNET,2025-09-02,6.89,6.98,6.83,6.88,3045
TELNET HOLDING,TLNET,2025-09-03,6.88,6.99,6.81,6.99,6121
TELNET HOLDING,TLNET,2025-09-05,6.99,6.99,6.82,6.9,1348
TELNET HOLDING,TLNET,2025-09-08,6.9,6.9,6.8,6.9,1371
TELNET HOLDING,TLNET,2025-09-09,6.9,6.98,6.82,6.96,384
TELNET HOLDING,TLNET,2025-09-10,6.96,6.96,6.81,6.9,581
TELNET HOLDING,TLNET,2025-09-11,6.9,6.98,6.81,6.86,2877
TELNET HOLDING,TLNET,2025-09-12,6.86,6.9,6.81,6.9,1871
TELNET HOLDING,TLNET,2025-09-15,6.9,6.9,6.82,6.82,1229
TELNET HOLDING,TLNET,2025-09-16,6.82,6.82,6.8,6.82,1035
TELNET HOLDING,TLNET,2025-09-17,6.82,6.82,6.71,6.8,2601
TELNET HOLDING,TLNET,2025-09-18,6.8,6.84,6.7,6.75,2246
TELNET HOLDING,TLNET,2025-09-19,6.75,6.75,6.7,6.7,200
TELNET HOLDING,TLNET,2025-09-22,6.7,6.79,6.7,6.77,4205
TELNET HOLDING,TLNET,2025-09-23,6.77,6.77,6.65,6.7,6574
TELNET HOLDING,TLNET,2025-09-24,6.7,6.7,6.62,6.65,4399
TELNET HOLDING,TLNET,2025-09-25,6.65,6.79,6.51,6.79,15170
TELNET HOLDING,TLNET,2025-09-26,6.79,6.79,6.61,6.71,6388
TELNET HOLDING,TLNET,2025-09-29,6.71,6.71,6.58,6.7,1410
TELNET HOLDING,TLNET,2025-09-30,6.7,6.7,6.55,6.69,13456
TELNET HOLDING,TLNET,2025-10-01,6.69,6.69,6.6,6.68,6886
TELNET HOLDING,TLNET,2025-10-02,6.68,6.68,6.5,6.63,12614
TELNET HOLDING,TLNET,2025-10-03,6.63,6.67,6.51,6.51,16462
TELNET HOLDING,TLNET,2025-10-06,6.51,6.63,6.46,6.63,445
TELNET HOLDING,TLNET,2025-10-07,6.63,6.63,6.51,6.53,1272
TELNET HOLDING,TLNET,2025-10-08,6.53,6.6,6.53,6.6,235
TELNET HOLDING,TLNET,2025-10-09,6.6,6.6,6.45,6.6,5193
TELNET HOLDING,TLNET,2025-10-10,6.6,6.6,6.44,6.46,2516
TELNET HOLDING,TLNET,2025-10-13,6.46,6.56,6.45,6.53,1989
TELNET HOLDING,TLNET,2025-10-14,6.53,6.58,6.5,6.5,6710
TELNET HOLDING,TLNET,2025-10-16,6.5,6.6,6.5,6.58,1109
TELNET HOLDING,TLNET,2025-10-17,6.58,6.6,6.5,6.51,11926
TELNET HOLDING,TLNET,2025-10-20,6.51,6.6,6.46,6.5,9204
TELNET HOLDING,TLNET,2025-10-21,6.5,6.59,6.5,6.5,4907
TELNET HOLDING,TLNET,2025-10-22,6.5,6.5,6.4,6.49,3482
TELNET HOLDING,TLNET,2025-10-23,6.49,6.5,6.41,6.49,5737
TELNET HOLDING,TLNET,2025-10-24,6.49,6.5,6.4,6.5,921
TELNET HOLDING,TLNET,2025-10-27,6.5,6.5,6.33,6.39,2057
TELNET HOLDING,TLNET,2025-10-28,6.39,6.49,6.33,6.49,1963
TELNET HOLDING,TLNET,2025-10-29,6.49,6.49,6.31,6.43,7508
TELNET HOLDING,TLNET,2025-10-30,6.43,6.48,6.43,6.45,7136
TELNET HOLDING,TLNET,2025-10-31,6.45,6.48,6.35,6.4,2669
TELNET HOLDING,TLNET,2025-11-03,6.4,6.45,6.4,6.4,1064
TELNET HOLDING,TLNET,2025-11-04,6.4,6.4,6.4,6.4,6882
TELNET HOLDING,TLNET,2025-11-05,6.4,6.4,6.4,6.4,2705
TELNET HOLDING,TLNET,2025-11-06,6.4,6.4,6.25,6.25,12307
TELNET HOLDING,TLNET,2025-11-07,6.25,6.39,6.16,6.21,11271
TELNET HOLDING,TLNET,2025-11-10,6.21,6.4,6.21,6.35,735
TELNET HOLDING,TLNET,2025-11-11,6.35,6.39,6.35,6.39,8742
TELNET HOLDING,TLNET,2025-11-12,6.39,6.39,6.25,6.25,962
TELNET HOLDING,TLNET,2025-11-13,6.25,6.37,6.21,6.21,2326
TELNET HOLDING,TLNET,2025-11-14,6.21,6.3,6.2,6.25,5096
TELNET HOLDING,TLNET,2025-11-17,6.25,6.37,6.2,6.32,10682
TELNET HOLDING,TLNET,2025-11-18,6.32,6.37,6.2,6.2,5500
TELNET HOLDING,TLNET,2025-11-19,6.2,6.2,6.17,6.18,6819
TELNET HOLDING,TLNET,2025-11-20,6.18,6.55,6.17,6.53,17215
TELNET HOLDING,TLNET,2025-11-21,6.53,6.79,6.52,6.6,5978
TELNET HOLDING,TLNET,2025-11-24,6.6,6.6,6.51,6.52,3893
TELNET HOLDING,TLNET,2025-11-25,6.52,6.58,6.51,6.58,3206
TELNET HOLDING,TLNET,2025-11-26,6.58,6.58,6.5,6.5,2135
TELNET HOLDING,TLNET,2025-11-27,6.5,6.5,6.35,6.35,4550
TELNET HOLDING,TLNET,2025-11-28,6.35,6.35,6.27,6.34,806
TELNET HOLDING,TLNET,2025-12-01,6.34,6.34,6.3,6.3,1807
TELNET HOLDING,TLNET,2025-12-02,6.3,6.34,6.25,6.3,7889
TELNET HOLDING,TLNET,2025-12-03,6.3,6.34,6.25,6.31,5686
TELNET HOLDING,TLNET,2025-12-04,6.31,6.31,6.27,6.3,5052
TELNET HOLDING,TLNET,2025-12-05,6.3,6.3,6.24,6.26,1915
TELNET HOLDING,TLNET,2025-12-08,6.26,6.3,6.26,6.3,4942
TELNET HOLDING,TLNET,2025-12-09,6.3,6.67,6.3,6.6,14447
TELNET HOLDING,TLNET,2025-12-10,6.6,6.6,6.5,6.59,710
TELNET HOLDING,TLNET,2025-12-11,6.59,6.7,6.59,6.68,6202
TELNET HOLDING,TLNET,2025-12-12,6.68,6.8,6.68,6.78,15936
TELNET HOLDING,TLNET,2025-12-15,6.78,6.8,6.78,6.8,1543
TELNET HOLDING,TLNET,2025-12-16,6.8,6.8,6.78,6.78,400
TELNET HOLDING,TLNET,2025-12-18,6.84,6.85,6.78,6.84,4931
TELNET HOLDING,TLNET,2025-12-19,6.84,6.89,6.8,6.89,21340
TELNET HOLDING,TLNET,2025-12-22,6.89,6.89,6.8,6.8,3042
TELNET HOLDING,TLNET,2025-12-23,6.8,6.8,6.7,6.8,1934
TELNET HOLDING,TLNET,2025-12-24,6.8,6.8,6.72,6.72,1174
TELNET HOLDING,TLNET,2025-12-25,6.72,6.8,6.7,6.7,5620
TELNET HOLDING,TLNET,2025-12-26,6.7,6.75,6.6,6.75,4747
TELNET HOLDING,TLNET,2025-12-29,6.75,6.89,6.75,6.89,20588
TELNET HOLDING,TLNET,2025-12-30,6.89,6.89,6.8,6.85,414450
TELNET HOLDING,TLNET,2025-12-31,6.85,6.85,6.8,6.84,8043
TELNET HOLDING,TLNET,2026-01-02,6.84,6.85,6.79,6.81,2284
TELNET HOLDING,TLNET,2026-01-05,6.81,6.81,6.65,6.7,1134
TELNET HOLDING,TLNET,2026-01-06,6.7,6.7,6.61,6.67,512
TELNET HOLDING,TLNET,2026-01-07,6.67,6.67,6.52,6.62,4924
TELNET HOLDING,TLNET,2026-01-08,6.62,6.62,6.5,6.58,2258
TELNET HOLDING,TLNET,2026-01-09,6.58,6.68,6.5,6.67,11712
TELNET HOLDING,TLNET,2026-01-12,6.67,6.78,6.5,6.74,2527
TELNET HOLDING,TLNET,2026-01-13,6.74,6.8,6.65,6.65,103
TELNET HOLDING,TLNET,2026-01-14,6.65,6.69,6.45,6.5,2926
TELNET HOLDING,TLNET,2026-01-15,6.5,6.65,6.4,6.64,23107
TELNET HOLDING,TLNET,2026-01-16,6.64,6.64,6.3,6.35,27531
TELNET HOLDING,TLNET,2026-01-19,6.35,6.49,6.35,6.48,12876
TELNET HOLDING,TLNET,2026-01-20,6.48,6.48,6.45,6.48,5198
TELNET HOLDING,TLNET,2026-01-21,6.48,6.65,6.46,6.55,1701
TELNET HOLDING,TLNET,2026-01-22,6.55,6.75,6.55,6.7,12538
TELNET HOLDING,TLNET,2026-01-23,6.7,6.7,6.65,6.66,12554
TELNET HOLDING,TLNET,2026-01-26,6.66,6.66,6.43,6.65,3081
TELNET HOLDING,TLNET,2026-01-27,6.65,6.65,6.51,6.51,5034
TELNET HOLDING,TLNET,2026-01-28,6.51,6.65,6.46,6.62,12386
TELNET HOLDING,TLNET,2026-01-29,6.62,6.7,6.5,6.6,9960
TELNET HOLDING,TLNET,2026-01-30,6.6,6.68,6.55,6.59,5629
TELNET HOLDING,TLNET,2026-02-02,6.59,6.69,6.5,6.55,993
TELNET HOLDING,TLNET,2026-02-03,6.55,6.55,6.37,6.55,2978
TELNET HOLDING,TLNET,2026-02-04,6.55,6.55,6.4,6.4,5217
TELNET HOLDING,TLNET,2026-02-05,6.4,6.4,6.35,6.35,4859
TELNET HOLDING,TLNET,2026-02-06,6.35,6.4,6.35,6.38,2393
TELNET HOLDING,TLNET,2026-02-09,6.38,6.4,6.37,6.37,4408
TELNET HOLDING,TLNET,2026-02-10,6.37,6.5,6.37,6.39,2243
TELNET HOLDING,TLNET,2026-02-11,6.39,6.49,6.39,6.49,1990
TELNET HOLDING,TLNET,2026-02-12,6.49,6.49,6.45,6.48,110
TELNET HOLDING,TLNET,2026-02-13,6.48,6.49,6.44,6.48,1671
TELNET HOLDING,TLNET,2026-02-16,6.48,6.48,6.44,6.44,2035
TELNET HOLDING,TLNET,2026-02-17,6.44,6.44,6.4,6.44,704
TELNET HOLDING,TLNET,2026-02-18,6.44,6.44,6.37,6.38,3513
TELNET HOLDING,TLNET,2026-02-19,6.38,6.44,6.37,6.44,164
TELNET HOLDING,TLNET,2026-02-20,6.44,6.44,6.38,6.42,664
TELNET HOLDING,TLNET,2026-02-23,6.42,6.44,6.39,6.4,852
TELNET HOLDING,TLNET,2026-02-24,6.4,6.44,6.4,6.4,3130
TELNET HOLDING,TLNET,2026-02-25,6.4,6.5,6.38,6.5,10304
TELNET HOLDING,TLNET,2026-02-26,6.5,6.5,6.4,6.49,731
TELNET HOLDING,TLNET,2026-02-27,6.49,6.49,6.4,6.49,8047
TELNET HOLDING,TLNET,2026-03-02,6.49,6.49,6.4,6.48,3437
TELNET HOLDING,TLNET,2026-03-03,6.48,6.48,6.4,6.4,500
TELNET HOLDING,TLNET,2026-03-04,6.4,6.44,6.4,6.43,17245
TELNET HOLDING,TLNET,2026-03-05,6.43,6.43,6.4,6.4,4500
TELNET HOLDING,TLNET,2026-03-06,6.4,6.43,6.4,6.42,5505
TELNET HOLDING,TLNET,2026-03-09,6.42,6.42,6.4,6.4,1760
TELNET HOLDING,TLNET,2026-03-10,6.4,6.4,6.36,6.37,4029
TELNET HOLDING,TLNET,2026-03-11,6.37,6.38,6.36,6.38,3828
TELNET HOLDING,TLNET,2026-03-12,6.38,6.39,6.37,6.39,2837
TELNET HOLDING,TLNET,2026-03-13,6.39,6.4,6.38,6.4,3817
TELNET HOLDING,TLNET,2026-03-16,6.4,6.41,6.4,6.4,723
TELNET HOLDING,TLNET,2026-03-17,6.4,6.49,6.4,6.49,26
TELNET HOLDING,TLNET,2026-03-18,6.49,6.49,6.37,6.37,1803
TELNET HOLDING,TLNET,2026-03-19,6.37,6.48,6.35,6.48,1358
TELNET HOLDING,TLNET,2026-03-23,6.48,6.59,6.48,6.58,280
TELNET HOLDING,TLNET,2026-03-24,6.58,6.58,6.41,6.54,1346
TELNET HOLDING,TLNET,2026-03-25,6.54,6.6,6.5,6.6,3345
TELNET HOLDING,TLNET,2026-03-26,6.6,6.99,6.59,6.99,59386
TELNET HOLDING,TLNET,2026-03-27,6.99,7.4,6.99,7.39,83844
TELNET HOLDING,TLNET,2026-03-30,7.39,7.83,7.39,7.83,230819
TELNET HOLDING,TLNET,2026-03-31,7.83,8.2,7.83,8.19,67413
TELNET HOLDING,TLNET,2026-04-01,8.19,8.39,8.029,8.29,109288
TELNET HOLDING,TLNET,2026-04-02,8.29,8.35,8.039,8.33,77703
TELNET HOLDING,TLNET,2026-04-03,8.33,8.33,8.05,8.15,47164
TELNET HOLDING,TLNET,2026-04-06,8.15,8.26,8.15,8.18,17479
TELNET HOLDING,TLNET,2026-04-07,8.18,8.18,8.05,8.08,12182
TELNET HOLDING,TLNET,2026-04-08,8.08,8.4,8.08,8.35,100310
TELNET HOLDING,TLNET,2026-04-10,8.35,8.85,8.3,8.8,124706
TELNET HOLDING,TLNET,2026-04-13,8.8,9.1,8.62,9.07,122044
TELNET HOLDING,TLNET,2026-04-14,9.07,9.61,8.95,9.61,171267
TELNET HOLDING,TLNET,2026-04-15,9.61,10.18,9.61,10.18,926675
TELNET HOLDING,TLNET,2026-04-16,10.18,10.79,10.18,10.49,227098
TELNET HOLDING,TLNET,2026-04-17,10.49,11.05,10.4,10.5,769385
TELNET HOLDING,TLNET,2026-04-20,10.5,10.55,10.26,10.49,46588
TELNET HOLDING,TLNET,2026-04-21,10.49,10.98,10.3,10.8,254057
TELNET HOLDING,TLNET,2026-04-22,10.8,11.19,10.8,10.95,345845
TELNET HOLDING,TLNET,2026-04-23,10.95,11.1,10.79,10.9,92645
TELNET HOLDING,TLNET,2026-04-24,10.9,10.99,10.59,10.72,31597
TELNET HOLDING,TLNET,2026-04-27,10.72,11.0,10.62,10.62,24081
TELNET HOLDING,TLNET,2026-04-28,10.62,10.8,10.3,10.75,92707
TELNET HOLDING,TLNET,2026-04-29,10.75,10.75,10.44,10.46,9084
TELNET HOLDING,TLNET,2026-04-30,10.74,10.74,10.44,10.6,18604
TELNET HOLDING,TLNET,2026-05-04,10.6,10.6,10.4,10.4,18604
TELNET HOLDING,TLNET,2026-05-05,10.4,10.73,10.4,10.7,18604
TELNET HOLDING,TLNET,2026-05-06,10.78,10.78,10.5,10.6,402486
TELNET HOLDING,TLNET,2026-05-07,10.68,10.9,10.67,10.85,40660
TELNET HOLDING,TLNET,2026-05-08,10.98,10.99,10.82,10.98,35379
TELNET HOLDING,TLNET,2026-05-11,10.89,10.98,10.85,10.89,9823
TELNET HOLDING,TLNET,2026-05-12,10.72,10.95,10.7,10.72,30583
TELNET HOLDING,TLNET,2026-05-13,10.6,10.72,10.47,10.6,41074
TELNET HOLDING,TLNET,2026-05-14,10.59,10.73,10.55,10.59,35062
TELNET HOLDING,TLNET,2026-05-15,10.58,10.74,10.55,10.58,12712
TELNET HOLDING,TLNET,2026-05-18,10.38,10.65,10.35,10.38,29551
TELNET HOLDING,TLNET,2026-05-19,10.24,10.5,10.08,10.24,49429
TELNET HOLDING,TLNET,2026-05-20,10.0,10.38,10.0,10.0,51919
TELNET HOLDING,TLNET,2026-05-21,9.82,10.01,9.69,9.82,25461
TELNET HOLDING,TLNET,2026-05-22,10.25,10.25,9.8,10.25,24006
TELNET HOLDING,TLNET,2026-05-25,10.4,10.41,10.24,10.4,7509
TELNET HOLDING,TLNET,2026-05-26,10.28,10.4,10.26,10.28,6732
TELNET HOLDING,TLNET,2026-05-29,10.5,10.52,10.27,10.5,15633
TELNET HOLDING,TLNET,2026-06-01,10.57,10.6,10.33,10.57,9340
TELNET HOLDING,TLNET,2026-06-02,10.4,10.57,10.4,10.4,8246
TELNET HOLDING,TLNET,2026-06-03,10.69,10.7,10.45,10.69,28866
TELNET HOLDING,TLNET,2026-06-04,10.42,10.7,10.42,10.42,4161
TELNET HOLDING,TLNET,2026-06-05,10.45,10.49,10.3,10.45,17649
TELNET HOLDING,TLNET,2026-06-08,10.78,10.89,10.27,10.78,22868
TELNET HOLDING,TLNET,2026-06-09,10.74,10.78,10.42,10.74,32702
TELNET HOLDING,TLNET,2026-06-10,10.68,10.7,10.4,10.68,10069
TELNET HOLDING,TLNET,2026-06-11,10.6,10.69,10.45,10.6,7164
TELNET HOLDING,TLNET,2026-06-12,10.57,10.59,10.55,10.57,1605
TELNET HOLDING,TLNET,2026-06-15,10.54,10.55,10.3,10.54,9692
TELNET HOLDING,TLNET,2026-06-17,10.52,10.55,10.37,10.52,7002
