date_str,time_str,headline,url
07/11/17,12:47,Attijari bank et la STEG signent une convention de financement de 361 millions de dinars,https://www.ilboursa.com/marches/attijari-bank-et-la-steg-signent-une-convention-de-financement-de-361-millions-de-dinars_13020
19/10/17,13:07,Attijari Bank : Hausse du PNB de 17% à fin septembre,https://www.ilboursa.com/marches/attijari-bank-hausse-du-pnb-de-17-a-fin-septembre_12661
12/10/17,09:33,Attijari Intermédiation : 27.550 actions Attijari bank seront mises en vente le 16 octobre,https://www.ilboursa.com/marches/attijari-intermediation-27550-actions-attijari-bank-seront-mises-en-vente-le-16-octobre_12610
29/09/17,09:10,L’équipe des jeunes tunisiens se distingue au Hackathon international d'Attijariwafa bank,https://www.ilboursa.com/marches/lequipe-des-jeunes-tunisiens-se-distingue-au-hackathon-international-d-attijariwafa-bank_12521
22/09/17,09:29,Attijari bank annonce un bénéfice net de 54 millions de dinars au premier semestre,https://www.ilboursa.com/marches/attijari-bank-annonce-un-benefice-net-de-54-millions-de-dinars-au-premier-semestre_12468
17/09/17,10:41,Attijari bank fête la rentrée scolaire avec les élèves de trois écoles primaires,https://www.ilboursa.com/marches/attijari-bank-fete-la-rentree-scolaire-avec-les-eleves-de-trois-ecoles-primaires_12438
16/08/17,08:12,Attijari bank réaffirme son engagement envers les Tunisiens Résidant à l’Etranger,https://www.ilboursa.com/marches/attijari-bank-reaffirme-son-engagement-envers-les-tunisiens-residant-a-letranger_12258
20/07/17,10:31,"Attijari bank : Hausse de 13,4% du PNB semestriel à 173 millions de dinars",https://www.ilboursa.com/marches/attijari-bank-hausse-de-13-4-du-pnb-semestriel-a-173-millions-de-dinars_12118
11/07/17,07:57,Attijari bank récompense les lauréats des écoles M’NASRIA à Gafsa et TBAGA à Kasserine,https://www.ilboursa.com/marches/attijari-bank-recompense-les-laureats-des-ecoles-mnasria-a-gafsa-et-tbaga-a-kasserine_12052
06/07/17,09:56,Tunisair : Attijari bank pilote le financement de la rénovation des réacteurs pour 130 MDT,https://www.ilboursa.com/marches/tunisair-attijari-bank-pilote-le-financement-de-la-renovation-des-reacteurs-pour-130-mdt_12019
23/06/17,10:50,Signature d'une convention entre Attijari bank et l’Office des Tunisiens à l’Etranger,https://www.ilboursa.com/marches/signature-d-une-convention-entre-attijari-bank-et-loffice-des-tunisiens-a-letranger_11968
