ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
BANQUE DE TUNISIE,BT,2025-09-03,5.2,5.24,5.2,5.2,8337
BANQUE DE TUNISIE,BT,2025-09-05,5.2,5.2,5.1,5.2,6186
BANQUE DE TUNISIE,BT,2025-09-08,5.2,5.2,5.15,5.19,31811
BANQUE DE TUNISIE,BT,2025-09-09,5.19,5.2,5.17,5.2,29390
BANQUE DE TUNISIE,BT,2025-09-10,5.2,5.2,5.2,5.2,5774
BANQUE DE TUNISIE,BT,2025-09-11,5.2,5.27,5.2,5.27,2
BANQUE DE TUNISIE,BT,2025-09-12,5.27,5.29,5.27,5.27,647
BANQUE DE TUNISIE,BT,2025-09-15,5.27,5.29,5.27,5.28,14863
BANQUE DE TUNISIE,BT,2025-09-16,5.28,5.28,5.27,5.28,341815
BANQUE DE TUNISIE,BT,2025-09-17,5.28,5.29,5.27,5.29,15327
BANQUE DE TUNISIE,BT,2025-09-18,5.29,5.3,5.28,5.3,26021
BANQUE DE TUNISIE,BT,2025-09-19,5.3,5.33,5.3,5.33,3195
BANQUE DE TUNISIE,BT,2025-09-22,5.33,5.34,5.31,5.31,2722
BANQUE DE TUNISIE,BT,2025-09-23,5.31,5.34,5.31,5.34,7460
BANQUE DE TUNISIE,BT,2025-09-25,5.34,5.34,5.3,5.34,8613
BANQUE DE TUNISIE,BT,2025-09-26,5.34,5.34,5.3,5.32,1565
BANQUE DE TUNISIE,BT,2025-09-29,5.32,5.34,5.32,5.34,17450
BANQUE DE TUNISIE,BT,2025-09-30,5.34,5.35,5.33,5.35,5851
BANQUE DE TUNISIE,BT,2025-10-01,5.35,5.48,5.35,5.48,6559
BANQUE DE TUNISIE,BT,2025-10-02,5.48,5.5,5.45,5.48,6459
BANQUE DE TUNISIE,BT,2025-10-03,5.48,5.48,5.39,5.39,8070
BANQUE DE TUNISIE,BT,2025-10-06,5.39,5.41,5.39,5.41,9657
BANQUE DE TUNISIE,BT,2025-10-07,5.41,5.42,5.2,5.41,1055043
BANQUE DE TUNISIE,BT,2025-10-08,5.41,5.44,5.4,5.44,16731
BANQUE DE TUNISIE,BT,2025-10-09,5.44,5.53,5.44,5.53,48952
BANQUE DE TUNISIE,BT,2025-10-10,5.53,5.6,5.5,5.6,9791
BANQUE DE TUNISIE,BT,2025-10-13,5.6,5.6,5.55,5.57,3417
BANQUE DE TUNISIE,BT,2025-10-14,5.57,5.57,5.45,5.45,11843
BANQUE DE TUNISIE,BT,2025-10-16,5.45,5.5,5.45,5.5,3871
BANQUE DE TUNISIE,BT,2025-10-17,5.5,5.53,5.5,5.53,19599
BANQUE DE TUNISIE,BT,2025-10-20,5.53,5.55,5.53,5.53,17336
BANQUE DE TUNISIE,BT,2025-10-21,5.53,5.58,5.5,5.58,25133
BANQUE DE TUNISIE,BT,2025-10-22,5.58,5.6,5.53,5.6,20596
BANQUE DE TUNISIE,BT,2025-10-23,5.6,5.75,5.6,5.75,9283
BANQUE DE TUNISIE,BT,2025-10-24,5.75,5.75,5.6,5.74,4716
BANQUE DE TUNISIE,BT,2025-10-27,5.74,5.74,5.74,5.74,110
BANQUE DE TUNISIE,BT,2025-10-28,5.74,5.74,5.7,5.74,10203
BANQUE DE TUNISIE,BT,2025-10-29,5.74,5.75,5.7,5.75,23882
BANQUE DE TUNISIE,BT,2025-10-30,5.75,5.75,5.7,5.75,1734
BANQUE DE TUNISIE,BT,2025-10-31,5.75,5.75,5.7,5.74,438
BANQUE DE TUNISIE,BT,2025-11-03,5.74,5.74,5.74,5.74,300
BANQUE DE TUNISIE,BT,2025-11-04,5.74,5.74,5.7,5.74,6440
BANQUE DE TUNISIE,BT,2025-11-05,5.74,5.75,5.7,5.75,44054
BANQUE DE TUNISIE,BT,2025-11-06,5.75,5.76,5.71,5.75,18835
BANQUE DE TUNISIE,BT,2025-11-07,5.75,5.79,5.75,5.77,30871
BANQUE DE TUNISIE,BT,2025-11-10,5.77,5.8,5.75,5.8,12894
BANQUE DE TUNISIE,BT,2025-11-11,5.8,5.84,5.75,5.84,1580053
BANQUE DE TUNISIE,BT,2025-11-12,5.84,6.0,5.84,6.0,35817
BANQUE DE TUNISIE,BT,2025-11-13,6.0,6.36,6.0,6.36,47341
BANQUE DE TUNISIE,BT,2025-11-14,6.36,6.72,6.35,6.6,312841
BANQUE DE TUNISIE,BT,2025-11-17,6.6,6.85,6.45,6.85,347967
BANQUE DE TUNISIE,BT,2025-11-18,6.85,6.95,6.85,6.92,66074
BANQUE DE TUNISIE,BT,2025-11-19,6.92,6.96,6.92,6.96,75897
BANQUE DE TUNISIE,BT,2025-11-20,6.96,7.18,6.91,7.05,129698
BANQUE DE TUNISIE,BT,2025-11-21,7.05,7.34,7.05,7.29,153522
BANQUE DE TUNISIE,BT,2025-11-24,7.29,7.3,7.26,7.3,41406
BANQUE DE TUNISIE,BT,2025-11-25,7.3,7.3,7.2,7.25,13033
BANQUE DE TUNISIE,BT,2025-11-26,7.25,7.25,7.05,7.05,19984
BANQUE DE TUNISIE,BT,2025-11-27,7.05,7.08,6.8,6.97,31007
BANQUE DE TUNISIE,BT,2025-11-28,6.97,6.97,6.76,6.94,31269
BANQUE DE TUNISIE,BT,2025-12-01,6.94,6.94,6.83,6.9,3777
BANQUE DE TUNISIE,BT,2025-12-02,6.9,6.9,6.8,6.9,16215
BANQUE DE TUNISIE,BT,2025-12-03,6.9,6.9,6.85,6.85,31729
BANQUE DE TUNISIE,BT,2025-12-04,6.85,6.85,6.65,6.65,21550
BANQUE DE TUNISIE,BT,2025-12-05,6.65,6.71,6.61,6.66,37702
BANQUE DE TUNISIE,BT,2025-12-08,6.66,6.7,6.6,6.6,14965
BANQUE DE TUNISIE,BT,2025-12-09,6.6,6.6,6.45,6.53,22605
BANQUE DE TUNISIE,BT,2025-12-10,6.53,6.53,6.4,6.4,7393
BANQUE DE TUNISIE,BT,2025-12-11,6.4,6.45,6.35,6.4,43861
BANQUE DE TUNISIE,BT,2025-12-12,6.4,6.4,6.32,6.4,22187
BANQUE DE TUNISIE,BT,2025-12-15,6.4,6.44,6.32,6.4,14289
BANQUE DE TUNISIE,BT,2025-12-18,6.45,6.45,6.4,6.45,19966
BANQUE DE TUNISIE,BT,2025-12-19,6.45,6.45,6.31,6.45,12373
BANQUE DE TUNISIE,BT,2025-12-22,6.45,6.45,6.31,6.4,3282
BANQUE DE TUNISIE,BT,2025-12-23,6.4,6.4,6.35,6.39,3639
BANQUE DE TUNISIE,BT,2025-12-24,6.39,6.4,6.2,6.35,18630
BANQUE DE TUNISIE,BT,2025-12-25,6.35,6.39,6.3,6.35,18116
BANQUE DE TUNISIE,BT,2025-12-26,6.35,6.35,6.31,6.31,42487
BANQUE DE TUNISIE,BT,2025-12-29,6.31,6.31,5.65,6.27,330432
BANQUE DE TUNISIE,BT,2025-12-30,6.27,6.27,6.19,6.25,76529
BANQUE DE TUNISIE,BT,2025-12-31,6.25,6.4,6.22,6.4,30146
BANQUE DE TUNISIE,BT,2026-01-02,6.4,6.4,6.14,6.15,129695
BANQUE DE TUNISIE,BT,2026-01-05,6.15,6.15,5.95,6.08,61661
BANQUE DE TUNISIE,BT,2026-01-06,6.08,6.08,5.95,5.95,270470
BANQUE DE TUNISIE,BT,2026-01-07,5.95,6.0,5.85,5.95,35696
BANQUE DE TUNISIE,BT,2026-01-08,5.95,6.0,5.92,5.99,49912
BANQUE DE TUNISIE,BT,2026-01-09,5.99,6.14,5.92,6.01,55258
BANQUE DE TUNISIE,BT,2026-01-12,6.01,6.32,6.01,6.15,33957
BANQUE DE TUNISIE,BT,2026-01-13,6.15,6.28,6.15,6.28,59119
BANQUE DE TUNISIE,BT,2026-01-14,6.28,6.28,6.2,6.25,48536
BANQUE DE TUNISIE,BT,2026-01-15,6.25,6.32,6.2,6.25,65049
BANQUE DE TUNISIE,BT,2026-01-16,6.25,6.49,6.25,6.4,56654
BANQUE DE TUNISIE,BT,2026-01-19,6.4,6.77,6.4,6.64,50654
BANQUE DE TUNISIE,BT,2026-01-20,6.64,6.76,6.6,6.6,78108
BANQUE DE TUNISIE,BT,2026-01-21,6.6,6.7,6.5,6.5,115895
BANQUE DE TUNISIE,BT,2026-01-22,6.5,6.65,6.5,6.6,30787
BANQUE DE TUNISIE,BT,2026-01-23,6.6,6.65,6.56,6.6,28239
BANQUE DE TUNISIE,BT,2026-01-26,6.6,6.65,6.54,6.59,7895
BANQUE DE TUNISIE,BT,2026-01-27,6.59,6.74,6.59,6.74,33844
BANQUE DE TUNISIE,BT,2026-01-28,6.74,7.14,6.74,7.0,35197
BANQUE DE TUNISIE,BT,2026-01-29,7.0,7.25,6.95,7.05,96917
BANQUE DE TUNISIE,BT,2026-01-30,7.05,7.05,6.85,6.9,68028
