ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
BH BANK,BH,2021-09-28,10.28,10.29,9.91,10.28,924
BH BANK,BH,2021-09-29,10.33,10.34,10.29,10.29,1930
BH BANK,BH,2021-09-30,10.29,10.3,10.2,10.2,2599
BH BANK,BH,2021-10-04,10.24,10.24,9.9,10.24,562
BH BANK,BH,2021-10-05,10.01,10.24,10.01,10.01,4
BH BANK,BH,2021-10-06,10.2,10.3,10.01,10.2,17747
BH BANK,BH,2021-10-07,10.05,10.2,10.05,10.05,510
BH BANK,BH,2021-10-08,9.96,10.05,9.96,9.96,5375
BH BANK,BH,2021-10-12,9.91,9.96,9.9,9.91,3880
BH BANK,BH,2021-10-13,9.8,9.91,9.8,9.8,308
BH BANK,BH,2021-10-14,9.8,9.8,9.5,9.8,1262
BH BANK,BH,2021-10-20,9.8,9.9,9.61,9.8,947
BH BANK,BH,2021-10-21,9.77,9.8,9.77,9.77,134
BH BANK,BH,2021-10-25,9.8,9.8,9.7,9.8,400
BH BANK,BH,2021-10-26,9.52,9.8,9.52,9.52,80
BH BANK,BH,2021-10-27,9.52,9.52,9.52,9.52,140
BH BANK,BH,2021-10-28,9.52,9.52,9.52,9.52,77
BH BANK,BH,2021-10-29,9.52,9.77,9.52,9.52,78
BH BANK,BH,2021-11-01,9.51,9.52,9.51,9.51,346
BH BANK,BH,2021-11-02,9.7,9.7,9.51,9.7,1
BH BANK,BH,2021-11-03,9.7,9.7,9.69,9.7,150
BH BANK,BH,2021-11-04,9.5,9.7,9.5,9.5,136
BH BANK,BH,2021-11-05,9.22,9.5,9.22,9.22,4
BH BANK,BH,2021-11-09,9.22,9.22,9.22,9.22,4
BH BANK,BH,2021-11-10,9.4,9.4,9.22,9.4,50
BH BANK,BH,2021-11-11,9.4,9.4,9.4,9.4,350
BH BANK,BH,2021-11-12,9.39,9.4,9.39,9.39,9
BH BANK,BH,2021-11-15,9.22,9.39,9.22,9.22,31
BH BANK,BH,2021-11-17,9.2,9.22,9.2,9.2,148
BH BANK,BH,2021-11-19,9.15,9.2,9.15,9.15,1024
BH BANK,BH,2021-11-22,9.16,9.16,9.15,9.16,766
BH BANK,BH,2021-11-23,9.51,9.51,9.15,9.51,601
BH BANK,BH,2021-11-24,9.4,9.51,9.4,9.4,10
BH BANK,BH,2021-11-26,9.49,9.49,9.4,9.49,30
BH BANK,BH,2021-11-29,9.45,9.49,9.45,9.45,11
BH BANK,BH,2021-11-30,9.05,9.45,9.05,9.05,145
BH BANK,BH,2021-12-01,9.44,9.44,9.05,9.44,10
BH BANK,BH,2021-12-02,9.44,9.44,9.3,9.44,156
BH BANK,BH,2021-12-03,9.12,9.44,9.12,9.12,206
BH BANK,BH,2021-12-06,9.1,9.12,9.1,9.1,110
BH BANK,BH,2021-12-07,9.1,9.1,9.1,9.1,390
BH BANK,BH,2021-12-09,8.92,9.0,8.92,8.92,777
BH BANK,BH,2022-03-14,9.22,9.23,9.04,9.22,14342
BH BANK,BH,2022-03-15,9.35,9.35,9.03,9.35,19584
BH BANK,BH,2022-03-16,9.43,9.5,9.35,9.43,220
BH BANK,BH,2022-03-17,9.5,9.52,9.43,9.5,817
BH BANK,BH,2022-03-18,9.6,9.64,9.5,9.6,92
BH BANK,BH,2022-03-22,9.45,9.6,9.45,9.45,10
BH BANK,BH,2022-03-24,9.5,9.5,9.3,9.5,25648
BH BANK,BH,2022-03-25,9.75,9.75,9.5,9.75,2054
BH BANK,BH,2022-03-28,9.5,9.84,9.5,9.5,28106
BH BANK,BH,2022-03-29,9.55,9.55,9.5,9.55,778
BH BANK,BH,2022-03-30,9.55,9.55,9.48,9.55,10373
BH BANK,BH,2022-03-31,9.79,9.79,9.73,9.79,6786
BH BANK,BH,2022-04-01,10.0,10.0,9.84,10.0,110
BH BANK,BH,2022-04-04,10.0,10.0,10.0,10.0,370
BH BANK,BH,2022-04-05,10.0,10.0,9.8,10.0,1070
BH BANK,BH,2022-04-06,10.4,10.5,10.0,10.4,2561
BH BANK,BH,2022-04-07,10.2,10.4,10.2,10.2,684
BH BANK,BH,2022-04-08,10.2,10.2,10.19,10.2,871
BH BANK,BH,2022-04-11,10.28,10.38,10.2,10.28,281
BH BANK,BH,2022-04-12,10.2,10.45,10.18,10.2,19681
BH BANK,BH,2022-04-13,10.46,10.46,10.2,10.46,3208
BH BANK,BH,2022-04-14,10.6,10.6,10.3,10.6,4523
BH BANK,BH,2022-04-15,10.8,10.8,10.6,10.8,4707
BH BANK,BH,2022-04-18,10.8,10.8,10.77,10.8,1600
BH BANK,BH,2022-04-19,10.8,10.8,10.6,10.8,732
BH BANK,BH,2022-04-20,10.98,11.29,10.8,10.98,4026
BH BANK,BH,2022-04-21,11.0,11.1,10.98,11.0,6977
BH BANK,BH,2022-04-22,11.0,11.0,10.99,11.0,260
BH BANK,BH,2022-04-25,11.0,11.0,10.99,11.0,500
BH BANK,BH,2022-04-26,10.95,11.09,10.52,10.95,2287
BH BANK,BH,2022-04-27,11.0,11.0,10.95,11.0,1360
BH BANK,BH,2022-04-28,11.0,11.0,10.8,11.0,3810
BH BANK,BH,2022-04-29,11.0,11.0,10.97,11.0,8000
BH BANK,BH,2022-05-04,11.22,11.22,10.9,11.22,42237
BH BANK,BH,2022-05-05,11.19,11.33,11.19,11.19,895
BH BANK,BH,2022-05-06,11.24,11.33,11.0,11.24,1007
BH BANK,BH,2022-05-09,11.0,11.29,11.0,11.0,27711
BH BANK,BH,2022-05-10,10.4,10.45,10.05,10.4,11111
BH BANK,BH,2022-05-11,10.44,10.45,10.35,10.44,6040
BH BANK,BH,2022-05-12,10.48,10.5,10.44,10.48,153
BH BANK,BH,2022-05-13,10.48,10.48,10.4,10.48,900
BH BANK,BH,2022-05-16,10.31,10.47,10.31,10.31,3234
BH BANK,BH,2022-05-17,10.06,10.31,10.05,10.06,5721
BH BANK,BH,2022-05-18,10.01,10.15,10.0,10.01,6248
BH BANK,BH,2022-05-19,10.1,10.1,10.01,10.1,936
BH BANK,BH,2022-05-20,10.2,10.2,10.0,10.2,1278
BH BANK,BH,2022-05-23,10.0,10.2,10.0,10.0,1305
BH BANK,BH,2022-05-24,10.1,10.3,10.0,10.1,2387
BH BANK,BH,2022-05-25,10.3,10.3,10.1,10.3,1081
BH BANK,BH,2022-05-26,10.39,10.39,10.3,10.39,1083
BH BANK,BH,2022-05-27,10.3,10.39,10.3,10.3,110
BH BANK,BH,2022-05-30,10.33,10.47,10.3,10.33,2148
BH BANK,BH,2022-05-31,10.33,10.33,10.11,10.33,944
BH BANK,BH,2022-06-01,10.33,10.33,10.33,10.33,73
BH BANK,BH,2022-06-02,10.32,10.33,10.32,10.32,150
BH BANK,BH,2022-06-03,10.12,10.2,10.12,10.12,1878
BH BANK,BH,2022-06-06,10.0,10.2,10.0,10.0,935
BH BANK,BH,2022-06-07,10.0,10.0,10.0,10.0,140
BH BANK,BH,2022-06-08,10.45,10.45,10.0,10.45,530
BH BANK,BH,2022-06-09,10.0,10.25,10.0,10.0,1054
BH BANK,BH,2022-06-10,10.0,10.08,10.0,10.0,2000
BH BANK,BH,2022-06-13,10.2,10.2,10.0,10.2,1
BH BANK,BH,2022-06-14,10.12,10.12,9.97,10.12,82
BH BANK,BH,2022-06-15,10.12,10.12,9.96,10.12,133
BH BANK,BH,2022-06-16,10.9,10.9,10.2,10.9,2838
BH BANK,BH,2022-06-17,10.84,10.9,10.43,10.84,13
BH BANK,BH,2022-06-20,10.64,10.84,10.44,10.64,3
BH BANK,BH,2022-06-22,10.87,10.87,10.44,10.87,200
BH BANK,BH,2022-06-23,10.89,10.89,10.55,10.89,214
BH BANK,BH,2022-06-24,10.5,10.5,10.46,10.5,309
BH BANK,BH,2022-06-28,10.5,10.5,10.5,10.5,200
BH BANK,BH,2022-06-29,10.5,10.9,10.5,10.5,14780
BH BANK,BH,2022-06-30,10.51,10.51,10.46,10.51,273
BH BANK,BH,2022-07-01,10.99,10.99,10.51,10.99,1
BH BANK,BH,2022-07-05,10.99,10.99,10.46,10.99,104
BH BANK,BH,2022-07-06,10.98,10.99,10.46,10.98,856
BH BANK,BH,2022-07-08,10.4,10.98,10.4,10.4,15
BH BANK,BH,2022-07-11,10.5,10.5,10.31,10.5,319
BH BANK,BH,2022-07-12,10.7,10.75,10.5,10.7,9001
BH BANK,BH,2022-07-13,10.89,10.89,10.7,10.89,3361
BH BANK,BH,2022-07-14,10.89,10.89,10.89,10.89,9
BH BANK,BH,2022-07-15,10.88,10.89,10.7,10.88,3234
BH BANK,BH,2022-07-18,10.89,10.89,10.7,10.89,3060
BH BANK,BH,2022-07-19,11.1,11.1,10.8,11.1,2088
BH BANK,BH,2022-07-20,11.75,11.75,11.0,11.75,4275
BH BANK,BH,2022-07-21,12.09,12.1,11.75,12.09,2565
BH BANK,BH,2022-07-22,12.15,12.25,12.08,12.15,3263
BH BANK,BH,2022-07-26,12.0,12.15,12.0,12.0,1
BH BANK,BH,2022-07-27,12.0,12.0,12.0,12.0,11
BH BANK,BH,2022-07-28,11.88,12.0,11.88,11.88,310
BH BANK,BH,2022-07-29,11.88,11.98,11.88,11.88,2215
BH BANK,BH,2022-08-01,11.87,11.89,11.87,11.87,1620
BH BANK,BH,2022-08-02,11.85,11.87,11.5,11.85,2668
BH BANK,BH,2022-08-04,11.8,11.85,11.65,11.8,492
BH BANK,BH,2022-08-05,11.85,11.85,11.65,11.85,872
BH BANK,BH,2022-08-09,11.65,11.85,11.65,11.65,71
BH BANK,BH,2022-08-10,11.85,11.85,11.65,11.85,1700
BH BANK,BH,2022-08-11,12.45,12.49,11.85,12.45,685
BH BANK,BH,2022-08-15,12.16,12.45,12.16,12.16,1208
BH BANK,BH,2022-08-16,12.88,12.88,12.0,12.88,8631
BH BANK,BH,2022-08-17,13.1,13.13,12.38,13.1,1714
BH BANK,BH,2022-08-18,13.65,13.65,12.64,13.65,7091
BH BANK,BH,2022-08-19,13.5,13.65,13.25,13.5,1876
BH BANK,BH,2022-08-22,13.25,13.5,13.25,13.25,348
BH BANK,BH,2022-08-23,13.24,13.25,12.99,13.24,839
BH BANK,BH,2022-08-24,13.25,13.25,13.22,13.25,1198
BH BANK,BH,2022-08-25,13.2,13.25,13.2,13.2,81
BH BANK,BH,2022-08-26,13.2,13.2,13.19,13.2,1057
BH BANK,BH,2022-09-02,13.4,13.5,13.0,13.4,6125
BH BANK,BH,2022-09-05,13.99,14.0,13.22,13.99,2025
BH BANK,BH,2022-09-06,14.5,14.82,13.16,14.5,28873
BH BANK,BH,2022-09-07,15.0,15.0,14.43,15.0,28572
BH BANK,BH,2022-09-08,15.2,15.35,15.0,15.2,45831
BH BANK,BH,2022-09-09,15.3,15.3,15.01,15.3,4100
BH BANK,BH,2022-09-12,15.3,15.3,15.2,15.3,8079
BH BANK,BH,2022-09-13,15.29,15.3,15.2,15.29,5724
BH BANK,BH,2022-09-14,15.18,15.29,15.18,15.18,1272
BH BANK,BH,2022-09-15,14.9,15.18,14.9,14.9,7574
BH BANK,BH,2022-09-16,14.9,15.0,14.9,14.9,1708
BH BANK,BH,2022-09-19,14.9,14.9,14.61,14.9,720
BH BANK,BH,2022-09-20,15.0,15.0,14.89,15.0,1711
BH BANK,BH,2022-09-21,15.0,15.0,14.9,15.0,400
BH BANK,BH,2022-09-22,14.99,15.0,14.8,14.99,313
BH BANK,BH,2022-09-23,14.96,14.99,14.7,14.96,1311
BH BANK,BH,2022-09-26,14.8,14.96,14.7,14.8,1579
BH BANK,BH,2022-09-27,14.95,14.95,14.51,14.95,2159
BH BANK,BH,2022-09-28,14.95,14.96,14.6,14.95,1143
BH BANK,BH,2022-09-29,14.95,14.95,14.9,14.95,976
BH BANK,BH,2022-09-30,14.79,14.95,14.79,14.79,119
BH BANK,BH,2022-10-03,14.85,14.89,14.6,14.85,183
BH BANK,BH,2022-10-04,14.74,14.85,14.27,14.74,1289
BH BANK,BH,2022-10-05,14.8,14.8,14.72,14.8,2580
BH BANK,BH,2022-10-06,14.72,14.8,14.7,14.72,1228
BH BANK,BH,2022-10-07,14.7,14.72,14.2,14.7,35
BH BANK,BH,2022-10-10,14.5,14.77,14.49,14.5,1389
BH BANK,BH,2022-10-11,14.5,14.5,14.5,14.5,150
BH BANK,BH,2022-10-12,14.5,14.5,14.44,14.5,5843
BH BANK,BH,2022-10-13,14.5,14.5,14.49,14.5,2385
BH BANK,BH,2022-10-14,14.5,14.5,14.49,14.5,345
BH BANK,BH,2022-10-17,14.49,14.5,14.49,14.49,215
BH BANK,BH,2022-10-18,14.49,14.49,14.49,14.49,675
BH BANK,BH,2022-10-19,14.49,14.49,14.21,14.49,3364
BH BANK,BH,2022-10-20,14.5,14.5,14.45,14.5,1741
BH BANK,BH,2022-10-24,14.48,14.5,14.48,14.48,150
BH BANK,BH,2022-10-25,14.45,14.49,14.17,14.45,1351
BH BANK,BH,2022-10-26,14.44,14.45,14.44,14.44,1142
BH BANK,BH,2022-10-27,14.5,14.5,14.44,14.5,10
BH BANK,BH,2022-10-28,14.48,14.5,14.48,14.48,1188
BH BANK,BH,2022-10-31,14.5,14.5,14.48,14.5,1005
BH BANK,BH,2022-11-01,15.37,15.37,14.5,15.37,17043
BH BANK,BH,2022-11-03,15.98,16.97,15.98,15.98,79574
BH BANK,BH,2022-11-04,15.03,15.98,15.03,15.03,86251
BH BANK,BH,2022-11-07,15.49,15.49,15.03,15.49,400
BH BANK,BH,2022-11-08,15.0,15.49,15.0,15.0,140
BH BANK,BH,2022-11-09,15.0,15.1,14.99,15.0,508
BH BANK,BH,2022-11-10,14.84,15.0,14.84,14.84,581
BH BANK,BH,2022-11-11,15.1,15.28,14.84,15.1,2100
BH BANK,BH,2022-11-14,15.0,15.1,15.0,15.0,450
BH BANK,BH,2022-11-15,14.99,15.0,14.99,14.99,161
BH BANK,BH,2022-11-16,14.95,14.99,14.95,14.95,48
BH BANK,BH,2022-11-17,15.0,15.0,14.95,15.0,5
BH BANK,BH,2022-11-18,14.95,15.0,14.7,14.95,544
BH BANK,BH,2022-11-21,14.95,14.95,14.94,14.95,500
BH BANK,BH,2022-11-22,14.94,14.95,14.94,14.94,297
BH BANK,BH,2022-11-23,14.94,14.94,14.94,14.94,240
BH BANK,BH,2022-11-24,14.8,14.94,14.8,14.8,11
BH BANK,BH,2022-11-25,15.0,15.0,14.95,15.0,3784
BH BANK,BH,2022-11-28,14.98,15.3,14.8,14.98,3139
BH BANK,BH,2022-11-29,14.98,14.98,14.8,14.98,256
BH BANK,BH,2022-11-30,14.98,14.98,14.98,14.98,41
BH BANK,BH,2022-12-01,14.82,15.0,14.82,14.82,518
BH BANK,BH,2022-12-02,14.98,15.0,14.83,14.98,782
BH BANK,BH,2022-12-05,14.94,15.0,14.8,14.94,736
BH BANK,BH,2022-12-06,14.81,14.94,14.75,14.81,2141
BH BANK,BH,2022-12-07,14.6,14.81,14.5,14.6,5165
BH BANK,BH,2022-12-08,14.53,14.6,14.53,14.53,1709
BH BANK,BH,2023-03-13,13.48,13.5,13.48,13.48,10
BH BANK,BH,2023-03-14,13.4,13.48,13.39,13.4,177
BH BANK,BH,2023-03-15,13.0,13.4,13.0,13.0,416
BH BANK,BH,2023-03-16,13.0,13.0,13.0,13.0,255
BH BANK,BH,2023-03-21,12.75,13.0,12.75,12.75,394
BH BANK,BH,2023-03-22,12.95,12.95,12.75,12.95,300
BH BANK,BH,2023-03-23,12.95,12.95,12.75,12.95,2032
BH BANK,BH,2023-03-24,12.94,12.95,12.94,12.94,625
BH BANK,BH,2023-03-28,12.5,12.94,12.5,12.5,1490
BH BANK,BH,2023-03-29,13.2,13.25,12.5,13.2,9171
BH BANK,BH,2023-03-31,13.99,13.99,13.0,13.99,8892
BH BANK,BH,2023-04-03,13.9,14.09,13.9,13.9,2374
BH BANK,BH,2023-04-04,14.22,14.48,13.9,14.22,7622
BH BANK,BH,2023-04-05,14.22,14.22,14.1,14.22,4622
BH BANK,BH,2023-04-06,14.22,14.22,14.21,14.22,35
BH BANK,BH,2023-04-07,14.13,14.22,14.0,14.13,145105
BH BANK,BH,2023-04-10,14.0,14.13,14.0,14.0,50
BH BANK,BH,2023-04-11,13.73,14.0,13.73,13.73,571
BH BANK,BH,2023-04-13,13.7,13.73,13.5,13.7,2318
BH BANK,BH,2023-04-14,13.5,13.7,13.5,13.5,1612
BH BANK,BH,2023-04-17,13.35,13.5,13.0,13.35,1763
BH BANK,BH,2023-04-18,13.7,13.8,13.1,13.7,1085
BH BANK,BH,2023-04-19,13.7,14.0,13.26,13.26,396
BH BANK,BH,2023-04-20,13.26,14.0,13.26,13.75,941
BH BANK,BH,2023-04-24,13.75,13.75,13.63,13.75,3207
BH BANK,BH,2023-04-25,13.75,14.0,13.7,14.0,3603
BH BANK,BH,2023-04-26,14.0,14.0,14.0,14.0,1008
BH BANK,BH,2023-04-27,14.0,14.3,13.9,14.19,72018
BH BANK,BH,2023-04-28,14.19,14.19,13.9,14.08,40752
BH BANK,BH,2023-05-02,14.08,14.08,13.4,14.03,9696
BH BANK,BH,2023-05-03,14.03,14.03,13.7,14.02,1988
BH BANK,BH,2023-05-04,14.02,14.28,13.9,14.0,19499
BH BANK,BH,2023-05-05,14.0,14.3,13.92,14.29,30696
BH BANK,BH,2023-05-08,14.29,14.29,13.94,14.0,30143
BH BANK,BH,2023-05-09,14.0,14.38,14.0,14.38,13677
BH BANK,BH,2023-05-10,13.48,14.0,13.48,13.95,120
BH BANK,BH,2023-05-11,13.95,13.95,13.43,13.43,173
BH BANK,BH,2023-05-12,13.43,13.43,12.92,13.14,6262
BH BANK,BH,2023-05-15,13.14,13.14,12.76,13.13,520
BH BANK,BH,2023-05-16,13.13,13.13,13.0,13.0,104
BH BANK,BH,2023-05-17,13.0,13.14,12.6,13.14,3907
BH BANK,BH,2023-05-18,13.14,13.4,12.9,13.14,1665
BH BANK,BH,2023-05-19,13.14,13.45,13.0,13.44,3965
BH BANK,BH,2023-05-22,13.44,13.44,13.1,13.4,1149
BH BANK,BH,2023-05-23,13.4,13.4,13.11,13.4,672
BH BANK,BH,2023-05-24,13.4,13.41,13.14,13.41,2007
BH BANK,BH,2023-05-25,13.41,13.41,13.18,13.4,2579
BH BANK,BH,2023-05-26,13.4,13.41,13.4,13.4,1002716
BH BANK,BH,2023-05-29,13.4,13.44,13.3,13.44,1244
BH BANK,BH,2023-05-30,13.44,13.44,13.4,13.44,307
BH BANK,BH,2023-05-31,13.44,13.44,13.2,13.22,6576
BH BANK,BH,2023-06-01,13.22,13.35,13.22,13.35,1021
BH BANK,BH,2023-06-02,13.35,13.95,13.25,13.95,5443
BH BANK,BH,2023-06-05,13.95,13.95,13.25,13.9,203
BH BANK,BH,2023-06-06,13.9,13.9,13.7,13.7,70
BH BANK,BH,2023-06-08,13.7,13.7,13.32,13.7,2677
BH BANK,BH,2023-06-09,13.7,13.7,13.7,13.7,73
BH BANK,BH,2023-06-12,13.7,13.85,13.42,13.42,201
BH BANK,BH,2023-06-13,13.42,13.85,13.42,13.85,862
BH BANK,BH,2023-06-14,13.85,13.85,13.78,13.84,51
BH BANK,BH,2023-06-15,13.84,13.84,13.42,13.7,1640
BH BANK,BH,2023-06-16,13.7,13.85,13.43,13.85,1926
BH BANK,BH,2023-06-19,13.85,13.85,13.84,13.84,143
BH BANK,BH,2023-06-21,13.84,13.84,13.7,13.78,127
BH BANK,BH,2023-06-22,13.78,13.78,13.52,13.78,199
BH BANK,BH,2023-06-26,13.78,13.78,13.52,13.7,6126
BH BANK,BH,2023-06-27,13.7,13.7,13.48,13.7,49
BH BANK,BH,2023-06-30,13.7,13.78,13.7,13.78,1
BH BANK,BH,2023-07-03,13.78,13.78,13.56,13.75,181
BH BANK,BH,2023-07-04,13.75,13.75,13.51,13.75,571
BH BANK,BH,2023-07-06,13.75,13.75,13.61,13.61,1522
BH BANK,BH,2023-07-07,13.61,13.73,13.61,13.73,521
BH BANK,BH,2023-07-10,13.73,13.73,13.52,13.73,579
BH BANK,BH,2023-07-11,13.73,13.75,13.62,13.75,779
BH BANK,BH,2023-07-13,13.75,13.8,13.74,13.75,100023
BH BANK,BH,2023-07-14,13.75,13.8,13.75,13.8,2294
BH BANK,BH,2023-07-20,13.8,13.8,13.78,13.78,2178
BH BANK,BH,2023-07-21,13.78,13.79,13.78,13.79,10
BH BANK,BH,2023-07-24,13.79,13.9,13.79,13.79,59
BH BANK,BH,2023-07-26,13.79,13.82,13.53,13.82,617
BH BANK,BH,2023-07-31,13.82,13.82,13.81,13.81,1
BH BANK,BH,2023-08-03,13.81,13.81,13.5,13.5,4721
BH BANK,BH,2023-08-10,13.5,13.5,13.45,13.45,10
BH BANK,BH,2023-08-11,13.45,13.45,13.0,13.39,180
BH BANK,BH,2023-08-15,13.39,13.44,13.39,13.44,1
BH BANK,BH,2023-08-16,13.44,13.44,13.2,13.2,6293
BH BANK,BH,2023-08-17,13.2,13.2,13.2,13.2,1244
BH BANK,BH,2023-08-18,13.2,13.35,13.01,13.26,110
BH BANK,BH,2023-08-22,13.26,13.26,13.02,13.18,2209
BH BANK,BH,2023-08-23,13.18,13.18,13.0,13.15,1336
BH BANK,BH,2023-08-24,13.15,13.15,13.1,13.1,59
BH BANK,BH,2023-08-25,13.1,13.1,12.74,12.74,338
BH BANK,BH,2023-08-28,12.74,13.0,12.74,13.0,50
BH BANK,BH,2023-08-29,13.0,13.0,12.99,12.99,8
BH BANK,BH,2023-09-01,12.99,12.99,12.74,12.8,3
BH BANK,BH,2023-09-04,12.8,12.8,12.8,12.8,150
BH BANK,BH,2023-09-06,12.8,12.8,12.55,12.55,1
BH BANK,BH,2023-09-07,12.55,12.55,11.9,12.32,406
BH BANK,BH,2023-09-08,12.32,12.35,12.32,12.35,200
BH BANK,BH,2023-09-11,12.35,12.35,12.0,12.0,4323
BH BANK,BH,2023-09-12,12.0,12.5,12.0,12.5,1
BH BANK,BH,2023-09-13,12.5,12.5,12.2,12.2,5
BH BANK,BH,2023-09-14,12.2,12.44,12.2,12.44,6
BH BANK,BH,2023-09-18,12.44,12.44,12.44,12.44,50
BH BANK,BH,2023-09-19,12.44,12.44,11.8,12.16,309
BH BANK,BH,2023-09-21,12.16,12.16,11.61,11.61,20
BH BANK,BH,2023-09-22,11.61,11.61,10.95,11.4,1156
BH BANK,BH,2023-09-28,11.4,11.4,10.73,10.73,529
BH BANK,BH,2023-09-29,10.73,10.94,10.2,10.87,7749
BH BANK,BH,2023-10-02,10.87,11.3,10.87,11.3,10
BH BANK,BH,2023-10-03,11.3,11.3,10.65,10.65,545
BH BANK,BH,2023-10-04,10.65,10.65,10.44,10.65,4492
BH BANK,BH,2023-10-05,10.65,10.65,10.63,10.64,1277
BH BANK,BH,2023-10-06,10.64,10.65,10.64,10.65,4
BH BANK,BH,2023-10-09,10.65,10.65,10.59,10.59,164
BH BANK,BH,2023-10-13,10.59,10.59,10.4,10.5,589
BH BANK,BH,2023-10-16,10.5,10.5,10.5,10.5,518
BH BANK,BH,2023-10-17,10.5,10.5,10.5,10.5,4
BH BANK,BH,2023-10-19,10.5,10.6,10.5,10.6,8305
BH BANK,BH,2023-10-20,10.6,10.61,10.6,10.6,5894
BH BANK,BH,2023-10-23,10.6,10.6,10.5,10.5,1626
BH BANK,BH,2023-10-25,10.5,10.5,10.5,10.5,100
BH BANK,BH,2023-10-27,10.5,10.5,10.25,10.5,261
BH BANK,BH,2023-10-30,10.5,10.5,10.5,10.5,1
BH BANK,BH,2023-10-31,10.5,10.5,10.5,10.5,640
BH BANK,BH,2023-11-01,10.5,11.0,10.2,10.2,645
BH BANK,BH,2023-11-03,10.2,10.5,10.2,10.5,44
BH BANK,BH,2023-11-07,10.5,10.5,10.3,10.3,1174
BH BANK,BH,2023-11-08,10.3,10.9,10.3,10.9,4489
BH BANK,BH,2023-11-13,10.9,10.9,10.9,10.9,12
BH BANK,BH,2023-11-14,10.9,10.9,10.9,10.9,67
BH BANK,BH,2023-11-15,10.9,11.5,10.9,11.5,1
BH BANK,BH,2023-11-17,11.5,11.5,11.5,11.5,60
BH BANK,BH,2023-11-20,11.5,12.0,11.39,12.0,11
BH BANK,BH,2023-11-23,12.0,12.0,11.96,11.96,333
BH BANK,BH,2023-11-24,11.96,11.96,11.9,11.9,480
BH BANK,BH,2023-11-27,11.9,11.9,11.19,11.9,38
BH BANK,BH,2023-11-30,11.9,11.9,11.85,11.87,999
BH BANK,BH,2023-12-01,11.87,11.87,11.8,11.8,50
BH BANK,BH,2024-03-04,11.1,11.58,11.1,11.58,3
BH BANK,BH,2024-03-05,11.58,11.58,11.12,11.55,705
BH BANK,BH,2024-03-06,11.55,11.55,11.1,11.1,7
BH BANK,BH,2024-03-07,11.1,11.16,11.1,11.14,5581
BH BANK,BH,2024-03-08,11.14,11.32,11.11,11.24,3257
BH BANK,BH,2024-03-12,11.24,11.5,11.24,11.5,20
BH BANK,BH,2024-03-13,11.5,11.5,11.24,11.24,713
BH BANK,BH,2024-03-14,11.24,11.24,11.24,11.24,92
BH BANK,BH,2024-03-15,11.24,11.25,11.24,11.25,2
BH BANK,BH,2024-03-19,11.25,11.53,11.25,11.5,2167
BH BANK,BH,2024-03-21,11.5,11.5,11.0,11.11,4760
BH BANK,BH,2024-03-22,11.11,11.53,11.11,11.53,290
BH BANK,BH,2024-03-27,11.53,11.53,11.12,11.12,7719
BH BANK,BH,2024-03-28,11.12,11.13,11.11,11.11,3465
BH BANK,BH,2024-03-29,11.11,11.5,11.11,11.5,2300
BH BANK,BH,2024-04-01,11.5,11.95,11.1,11.56,1294
BH BANK,BH,2024-04-02,11.56,11.6,11.56,11.6,449
BH BANK,BH,2024-04-03,11.6,11.6,11.6,11.6,1400
BH BANK,BH,2024-04-04,11.6,12.29,11.6,12.29,4880
BH BANK,BH,2024-04-05,12.29,13.02,12.29,13.02,8513
BH BANK,BH,2024-04-08,13.02,13.4,13.02,13.2,8739
BH BANK,BH,2024-04-12,13.2,13.65,13.11,13.26,13802
BH BANK,BH,2024-04-15,13.26,13.5,13.25,13.25,2618
BH BANK,BH,2024-04-16,13.25,13.25,13.1,13.14,3511
BH BANK,BH,2024-04-17,13.14,13.25,13.14,13.24,2110
BH BANK,BH,2024-04-18,13.24,13.24,13.2,13.2,299
BH BANK,BH,2024-04-19,13.2,13.5,13.2,13.5,4277
BH BANK,BH,2024-04-22,13.5,13.8,13.5,13.78,972
BH BANK,BH,2024-04-23,13.78,13.8,13.51,13.68,204
BH BANK,BH,2024-04-24,13.68,14.21,13.68,14.07,8301
BH BANK,BH,2024-04-25,14.07,14.3,14.05,14.07,2375
BH BANK,BH,2024-04-26,14.07,14.07,13.56,14.07,645
BH BANK,BH,2024-04-29,14.07,14.07,13.79,14.07,2748
BH BANK,BH,2024-04-30,14.07,14.2,14.07,14.2,1796
BH BANK,BH,2024-05-02,14.07,14.2,14.07,14.2,5400
BH BANK,BH,2024-05-03,14.07,14.1,14.07,14.07,2873
BH BANK,BH,2024-05-06,14.0,14.25,14.0,14.25,4168
BH BANK,BH,2024-05-07,14.1,14.1,14.1,14.1,900
BH BANK,BH,2024-05-08,14.1,14.19,14.07,14.07,2114
BH BANK,BH,2024-05-09,13.5,14.15,13.5,14.15,17717
BH BANK,BH,2024-05-10,13.05,13.07,13.05,13.07,296
BH BANK,BH,2024-05-13,13.05,13.05,13.05,13.05,171
BH BANK,BH,2024-05-14,12.9,12.9,12.7,12.7,330
BH BANK,BH,2024-05-15,12.7,13.0,12.6,12.6,26
BH BANK,BH,2024-05-16,12.6,12.61,12.6,12.6,3103
BH BANK,BH,2024-05-17,12.84,12.84,12.6,12.6,15535
BH BANK,BH,2024-05-20,12.84,12.84,12.84,12.84,2
BH BANK,BH,2024-05-21,12.6,12.6,12.6,12.6,484
