date_str,time_str,headline,url
03/12/18,15:15,SOTUVER : Le chiffre d’affaires de l’année 2018 est attendu à plus de 90 millions de dinars,https://www.ilboursa.com/marches/sotuver -le-chiffre-daffaires-de-lannee-2018-est-attendu-a-plus-de-90-millions-de-dinars_15385
22/10/18,10:56,"SOTUVER : Croissance de 38% des revenus à fin septembre, tirée par l'Export",https://www.ilboursa.com/marches/sotuver-croissance-de-38-des-revenus-a-fin-septembre-tiree-par-l-export_15101
04/09/18,15:55,La SOTUVER améliore de 70% son bénéfice semestriel à plus de 7 millions de dinars,https://www.ilboursa.com/marches/la-sotuver-ameliore-de-70-son-benefice-semestriel-a-plus-de-7-millions-de-dinars_14763
18/07/18,13:50,"SOTUVER  voit ses revenus augmenter de 37% à fin juin à 41,3 millions de dinars",https://www.ilboursa.com/marches/sotuver-voit-ses-revenus-augmenter-de-37-a-fin-juin-a-41-3-millions-de-dinars_14491
26/06/18,13:52,"SOTUVER : Mise en paiement d'un dividende de 0,260 dinar à partir du 27 juillet",https://www.ilboursa.com/marches/sotuver-mise-en-paiement-d-un-dividende-de-0-260-dinar-a-partir-du-27-juillet_14381
20/06/18,11:31,La SOTUVER annonce un bénéfice net consolidé en hausse de 67%,https://www.ilboursa.com/marches/la-sotuver-annonce-un-benefice-net-consolide-en-hausse-de-67_14344
01/06/18,10:15,SOTUVER : BMCE Capital Securities recommande d’accumuler le titre dans les portefeuilles,https://www.ilboursa.com/marches/sotuver-bmce-capital-securities-recommande-daccumuler-le-titre-dans-les-portefeuilles_14269
02/05/18,09:26,"La SOTUVER propose la distribution d'un dividende de 0,260 dinar par action",https://www.ilboursa.com/marches/la-sotuver-propose-la-distribution-d-un-dividende-de-0-260-dinar-par-action_14108
18/04/18,16:18,La SOTUVER voit ses revenus augmenter de 50% à fin mars à 21 millions de dinars,https://www.ilboursa.com/marches/la-sotuver-voit-ses-revenus-augmenter-de-50-a-fin-mars-a-21-millions-de-dinars_13976
30/03/18,19:47,La SOTUVER augmente son bénéfice net de 60% à 10 millions de dinars,https://www.ilboursa.com/marches/la-sotuver-augmente-son-benefice-net-de-60-a-10-millions-de-dinars_13850
17/01/18,08:58,Chiffre d'affaires record pour la SOTUVER en 2017,https://www.ilboursa.com/marches/chiffre-d-affaires-record-pour-la-sotuver-en-2017_13361
29/11/17,14:33,SOTUVER : Augmentation de capital annoncée,https://www.ilboursa.com/marches/sotuver-augmentation-de-capital-annoncee_13052
25/10/17,08:23,"La SOTUVER décide d'augmenter son capital de 2,2 millions de dinars",https://www.ilboursa.com/marches/la-sotuver-decide-d-augmenter-son-capital-de-2-2-millions-de-dinars_12722
