ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
MEUBLES INTERIEURS,SAM,2023-06-12,4.17,4.18,4.08,4.17,13025
MEUBLES INTERIEURS,SAM,2023-06-13,4.17,4.2,4.07,4.17,12394
MEUBLES INTERIEURS,SAM,2023-06-14,4.17,4.2,4.15,4.19,2470
MEUBLES INTERIEURS,SAM,2023-06-15,4.19,4.19,4.11,4.16,10714
MEUBLES INTERIEURS,SAM,2023-06-16,4.16,4.19,4.13,4.18,1863
MEUBLES INTERIEURS,SAM,2023-06-19,4.18,4.18,4.15,4.17,2058
MEUBLES INTERIEURS,SAM,2023-06-20,4.17,4.19,4.1,4.15,7962
MEUBLES INTERIEURS,SAM,2023-06-21,4.15,4.18,4.14,4.17,4102
MEUBLES INTERIEURS,SAM,2023-06-22,4.17,4.2,4.12,4.15,13713
MEUBLES INTERIEURS,SAM,2023-06-23,4.15,4.19,4.13,4.15,17000
MEUBLES INTERIEURS,SAM,2023-06-26,4.15,4.19,4.14,4.15,19954
MEUBLES INTERIEURS,SAM,2023-06-27,4.15,4.2,4.14,4.15,19559
MEUBLES INTERIEURS,SAM,2023-06-30,4.15,4.18,4.14,4.15,4036
MEUBLES INTERIEURS,SAM,2023-07-03,4.15,4.2,4.14,4.19,1329
MEUBLES INTERIEURS,SAM,2023-07-04,4.19,4.2,4.15,4.19,1415
MEUBLES INTERIEURS,SAM,2023-07-05,4.19,4.2,4.15,4.19,5103
MEUBLES INTERIEURS,SAM,2023-07-06,4.19,4.19,4.16,4.19,1173
MEUBLES INTERIEURS,SAM,2023-07-07,4.19,4.2,4.16,4.18,24007
MEUBLES INTERIEURS,SAM,2023-07-10,4.18,4.19,4.16,4.18,1711
MEUBLES INTERIEURS,SAM,2023-07-11,4.18,4.19,4.15,4.18,2105
MEUBLES INTERIEURS,SAM,2023-07-12,4.18,4.18,4.16,4.18,639
MEUBLES INTERIEURS,SAM,2023-07-13,4.18,4.18,4.15,4.18,3010
MEUBLES INTERIEURS,SAM,2023-07-14,4.18,4.18,4.15,4.18,4106
MEUBLES INTERIEURS,SAM,2023-07-18,4.18,4.19,4.18,4.19,3712
MEUBLES INTERIEURS,SAM,2023-07-20,4.19,4.19,4.14,4.18,2348
MEUBLES INTERIEURS,SAM,2023-07-21,4.18,4.19,4.16,4.18,812
MEUBLES INTERIEURS,SAM,2023-07-24,4.18,4.18,4.16,4.16,200
MEUBLES INTERIEURS,SAM,2023-07-26,4.16,4.16,4.1,4.15,5250
MEUBLES INTERIEURS,SAM,2023-07-27,4.15,4.15,4.12,4.15,1177
MEUBLES INTERIEURS,SAM,2023-07-28,4.15,4.15,4.1,4.1,10429
MEUBLES INTERIEURS,SAM,2023-07-31,3.7,3.89,3.7,3.8,3556
MEUBLES INTERIEURS,SAM,2023-08-01,3.8,3.8,3.71,3.75,2447
MEUBLES INTERIEURS,SAM,2023-08-02,3.75,3.8,3.75,3.77,550
MEUBLES INTERIEURS,SAM,2023-08-03,3.77,3.77,3.71,3.77,5035
MEUBLES INTERIEURS,SAM,2023-08-04,3.77,3.78,3.7,3.7,5834
MEUBLES INTERIEURS,SAM,2023-08-07,3.7,3.76,3.65,3.76,1066
MEUBLES INTERIEURS,SAM,2023-08-08,3.76,3.76,3.7,3.7,1633
MEUBLES INTERIEURS,SAM,2023-08-09,3.7,3.76,3.7,3.75,719
MEUBLES INTERIEURS,SAM,2023-08-10,3.75,3.75,3.66,3.75,359
MEUBLES INTERIEURS,SAM,2023-08-11,3.75,3.78,3.7,3.77,759
MEUBLES INTERIEURS,SAM,2023-08-14,3.77,3.78,3.77,3.78,2204
MEUBLES INTERIEURS,SAM,2023-08-15,3.78,3.78,3.7,3.75,3814
MEUBLES INTERIEURS,SAM,2023-08-16,3.75,3.75,3.56,3.63,25542
MEUBLES INTERIEURS,SAM,2023-08-17,3.63,3.73,3.56,3.71,18934
MEUBLES INTERIEURS,SAM,2023-08-18,3.71,3.72,3.5,3.71,104497
MEUBLES INTERIEURS,SAM,2023-08-21,3.71,3.71,3.65,3.71,1083
MEUBLES INTERIEURS,SAM,2023-08-22,3.71,3.71,3.69,3.7,627
MEUBLES INTERIEURS,SAM,2023-08-23,3.7,3.78,3.69,3.72,26975
MEUBLES INTERIEURS,SAM,2023-08-24,3.72,3.78,3.72,3.77,968
MEUBLES INTERIEURS,SAM,2023-08-25,3.77,3.78,3.73,3.73,5810
MEUBLES INTERIEURS,SAM,2023-08-28,3.73,3.77,3.73,3.73,35377
MEUBLES INTERIEURS,SAM,2023-08-29,3.73,3.78,3.7,3.73,11160
MEUBLES INTERIEURS,SAM,2023-08-30,3.73,3.78,3.71,3.74,2064
MEUBLES INTERIEURS,SAM,2023-08-31,3.74,3.77,3.7,3.74,4768
MEUBLES INTERIEURS,SAM,2023-09-01,3.74,3.77,3.74,3.77,45
MEUBLES INTERIEURS,SAM,2023-09-04,3.77,3.77,3.7,3.74,2812
MEUBLES INTERIEURS,SAM,2023-09-05,3.74,3.74,3.7,3.72,5578
MEUBLES INTERIEURS,SAM,2023-09-06,3.72,3.74,3.7,3.7,8588
MEUBLES INTERIEURS,SAM,2023-09-07,3.7,3.7,3.7,3.7,200
MEUBLES INTERIEURS,SAM,2023-09-08,3.7,3.7,3.62,3.7,267
MEUBLES INTERIEURS,SAM,2023-09-11,3.7,3.7,3.61,3.68,14194
MEUBLES INTERIEURS,SAM,2023-09-12,3.68,3.68,3.63,3.68,184
MEUBLES INTERIEURS,SAM,2023-09-13,3.68,3.78,3.68,3.78,20
MEUBLES INTERIEURS,SAM,2023-09-14,3.78,3.78,3.78,3.78,25
MEUBLES INTERIEURS,SAM,2023-09-15,3.78,3.78,3.7,3.75,1973
MEUBLES INTERIEURS,SAM,2023-09-18,3.75,3.78,3.75,3.78,19
MEUBLES INTERIEURS,SAM,2023-09-19,3.7,3.74,3.67,3.69,894
MEUBLES INTERIEURS,SAM,2023-09-20,3.69,3.69,3.67,3.69,1309
MEUBLES INTERIEURS,SAM,2023-09-21,3.69,3.69,3.63,3.68,6036
MEUBLES INTERIEURS,SAM,2023-09-22,3.68,3.69,3.68,3.68,1525
MEUBLES INTERIEURS,SAM,2023-09-25,3.68,3.78,3.68,3.7,13311
MEUBLES INTERIEURS,SAM,2023-09-26,3.7,3.75,3.7,3.7,7701
MEUBLES INTERIEURS,SAM,2023-09-28,3.7,3.75,3.63,3.72,5139
MEUBLES INTERIEURS,SAM,2023-09-29,3.72,3.72,3.64,3.7,1981
MEUBLES INTERIEURS,SAM,2023-10-02,3.7,3.77,3.7,3.77,7
MEUBLES INTERIEURS,SAM,2023-10-03,3.77,3.77,3.7,3.77,734
MEUBLES INTERIEURS,SAM,2023-10-04,3.77,3.77,3.66,3.69,2477
MEUBLES INTERIEURS,SAM,2023-10-05,3.69,3.75,3.66,3.7,7946
MEUBLES INTERIEURS,SAM,2023-10-06,3.7,3.72,3.65,3.69,400
MEUBLES INTERIEURS,SAM,2023-10-09,3.69,3.75,3.69,3.7,1860
MEUBLES INTERIEURS,SAM,2023-10-10,3.7,3.72,3.65,3.7,1401
MEUBLES INTERIEURS,SAM,2023-10-11,3.7,3.7,3.67,3.7,284
MEUBLES INTERIEURS,SAM,2023-10-12,3.7,3.7,3.65,3.7,1809
MEUBLES INTERIEURS,SAM,2023-10-13,3.7,3.7,3.65,3.7,6909
MEUBLES INTERIEURS,SAM,2023-10-16,3.7,3.7,3.7,3.7,7
MEUBLES INTERIEURS,SAM,2023-10-17,3.7,3.71,3.66,3.7,15034
MEUBLES INTERIEURS,SAM,2023-10-18,3.7,3.7,3.7,3.7,737
MEUBLES INTERIEURS,SAM,2023-10-19,3.7,3.75,3.7,3.71,5440
MEUBLES INTERIEURS,SAM,2023-10-20,3.71,3.75,3.69,3.7,3015
MEUBLES INTERIEURS,SAM,2023-10-23,3.7,3.7,3.7,3.7,600
MEUBLES INTERIEURS,SAM,2023-10-24,3.7,3.7,3.68,3.7,8066
MEUBLES INTERIEURS,SAM,2023-10-25,3.7,3.74,3.67,3.7,8684
MEUBLES INTERIEURS,SAM,2023-10-26,3.7,3.7,3.7,3.7,6722
MEUBLES INTERIEURS,SAM,2023-10-27,3.7,3.7,3.7,3.7,8499
MEUBLES INTERIEURS,SAM,2023-10-30,3.7,3.74,3.68,3.7,3878
MEUBLES INTERIEURS,SAM,2023-10-31,3.7,3.7,3.7,3.7,4899
MEUBLES INTERIEURS,SAM,2023-11-01,3.7,3.8,3.7,3.7,20055
MEUBLES INTERIEURS,SAM,2023-11-02,3.7,3.74,3.69,3.74,6075
MEUBLES INTERIEURS,SAM,2023-11-03,3.74,3.79,3.68,3.78,9305
MEUBLES INTERIEURS,SAM,2023-11-06,3.78,3.89,3.78,3.88,30725
MEUBLES INTERIEURS,SAM,2023-11-07,3.88,3.92,3.88,3.92,10383
MEUBLES INTERIEURS,SAM,2023-11-08,3.92,4.0,3.9,4.0,5136
MEUBLES INTERIEURS,SAM,2023-11-09,4.0,4.0,3.97,4.0,4169
MEUBLES INTERIEURS,SAM,2023-11-10,4.0,4.19,4.0,4.16,18488
MEUBLES INTERIEURS,SAM,2023-11-13,4.16,4.19,4.1,4.1,7790
MEUBLES INTERIEURS,SAM,2023-11-14,4.1,4.1,4.07,4.08,3005
MEUBLES INTERIEURS,SAM,2023-11-15,4.08,4.1,3.92,4.0,5521
MEUBLES INTERIEURS,SAM,2023-11-16,4.0,4.09,3.95,4.05,1349
MEUBLES INTERIEURS,SAM,2023-11-17,4.05,4.09,3.98,4.05,3801
MEUBLES INTERIEURS,SAM,2023-11-20,4.05,4.09,4.05,4.05,730
MEUBLES INTERIEURS,SAM,2023-11-21,4.05,4.1,4.0,4.1,8150
MEUBLES INTERIEURS,SAM,2023-11-22,4.1,4.1,4.05,4.1,200
MEUBLES INTERIEURS,SAM,2023-11-23,4.1,4.1,4.05,4.09,4615
MEUBLES INTERIEURS,SAM,2023-11-24,4.09,4.09,4.05,4.07,812
MEUBLES INTERIEURS,SAM,2023-11-27,4.07,4.12,4.059,4.1,682
MEUBLES INTERIEURS,SAM,2023-11-28,4.1,4.1,4.059,4.09,60
MEUBLES INTERIEURS,SAM,2023-11-29,4.09,4.09,4.019,4.09,3684
MEUBLES INTERIEURS,SAM,2023-11-30,4.09,4.09,4.019,4.09,4600
MEUBLES INTERIEURS,SAM,2023-12-01,4.09,4.1,4.059,4.09,3616
MEUBLES INTERIEURS,SAM,2024-03-04,5.19,5.2,5.1,5.17,1851
MEUBLES INTERIEURS,SAM,2024-03-05,5.17,5.23,5.17,5.2,18137
MEUBLES INTERIEURS,SAM,2024-03-06,5.2,5.24,5.14,5.2,7509
MEUBLES INTERIEURS,SAM,2024-03-07,5.2,5.2,5.15,5.2,2728
MEUBLES INTERIEURS,SAM,2024-03-08,5.2,5.2,5.16,5.2,2491
MEUBLES INTERIEURS,SAM,2024-03-12,5.2,5.2,5.19,5.2,2100
MEUBLES INTERIEURS,SAM,2024-03-13,5.2,5.25,5.15,5.23,14485
MEUBLES INTERIEURS,SAM,2024-03-14,5.23,5.26,5.23,5.26,10769
MEUBLES INTERIEURS,SAM,2024-03-15,5.26,5.26,5.2,5.25,1534
MEUBLES INTERIEURS,SAM,2024-03-18,5.25,5.29,5.16,5.28,8039
MEUBLES INTERIEURS,SAM,2024-03-19,5.28,5.3,5.25,5.3,10504
MEUBLES INTERIEURS,SAM,2024-03-21,5.3,5.3,5.25,5.3,1700
MEUBLES INTERIEURS,SAM,2024-03-22,5.3,5.35,5.22,5.35,7709
MEUBLES INTERIEURS,SAM,2024-03-25,5.35,5.35,5.29,5.35,4285
MEUBLES INTERIEURS,SAM,2024-03-26,5.35,5.4,5.32,5.39,10964
MEUBLES INTERIEURS,SAM,2024-03-27,5.39,5.45,5.39,5.4,13547
MEUBLES INTERIEURS,SAM,2024-03-28,5.4,5.45,5.32,5.4,16619
MEUBLES INTERIEURS,SAM,2024-03-29,5.4,5.4,5.4,5.4,5246
MEUBLES INTERIEURS,SAM,2024-04-01,5.4,5.44,5.37,5.4,11804
MEUBLES INTERIEURS,SAM,2024-04-02,5.4,5.44,5.4,5.4,4590
MEUBLES INTERIEURS,SAM,2024-04-03,5.4,5.44,5.39,5.4,5154
MEUBLES INTERIEURS,SAM,2024-04-04,5.4,5.44,5.4,5.4,6516
MEUBLES INTERIEURS,SAM,2024-04-05,5.4,5.44,5.4,5.44,19282
MEUBLES INTERIEURS,SAM,2024-04-08,5.44,5.49,5.4,5.49,4969
MEUBLES INTERIEURS,SAM,2024-04-12,5.49,5.49,5.3,5.47,910
MEUBLES INTERIEURS,SAM,2024-04-15,5.47,5.47,5.3,5.4,1668
MEUBLES INTERIEURS,SAM,2024-04-16,5.4,5.42,5.3,5.39,4454
MEUBLES INTERIEURS,SAM,2024-04-17,5.39,5.4,5.3,5.4,4288
MEUBLES INTERIEURS,SAM,2024-04-18,5.4,5.4,5.35,5.38,3946
MEUBLES INTERIEURS,SAM,2024-04-19,5.38,5.38,5.27,5.3,5381
MEUBLES INTERIEURS,SAM,2024-04-22,5.3,5.59,5.3,5.5,34540
MEUBLES INTERIEURS,SAM,2024-04-23,5.5,5.56,5.5,5.51,10400
MEUBLES INTERIEURS,SAM,2024-04-24,5.51,5.65,5.51,5.64,27155
MEUBLES INTERIEURS,SAM,2024-04-25,5.64,5.69,5.62,5.63,7007
MEUBLES INTERIEURS,SAM,2024-04-26,5.63,5.75,5.63,5.7,6545
MEUBLES INTERIEURS,SAM,2024-04-29,5.71,5.75,5.7,5.75,3410
MEUBLES INTERIEURS,SAM,2024-04-30,5.75,5.75,5.71,5.74,3891
MEUBLES INTERIEURS,SAM,2024-05-02,5.75,5.95,5.75,5.78,9300
MEUBLES INTERIEURS,SAM,2024-05-03,5.91,5.99,5.9,5.9,20963
MEUBLES INTERIEURS,SAM,2024-05-06,5.9,5.9,5.85,5.89,5176
MEUBLES INTERIEURS,SAM,2024-05-07,5.82,5.88,5.75,5.8,14105
MEUBLES INTERIEURS,SAM,2024-05-08,5.78,5.8,5.59,5.7,22931
MEUBLES INTERIEURS,SAM,2024-05-09,5.7,5.75,5.59,5.69,25752
MEUBLES INTERIEURS,SAM,2024-05-10,5.6,5.75,5.6,5.73,6439
MEUBLES INTERIEURS,SAM,2024-05-13,5.73,5.79,5.61,5.78,20996
MEUBLES INTERIEURS,SAM,2024-05-14,5.67,5.75,5.67,5.7,10841
MEUBLES INTERIEURS,SAM,2024-05-15,5.7,5.75,5.6,5.75,10166
MEUBLES INTERIEURS,SAM,2024-05-16,5.75,5.75,5.64,5.69,290
MEUBLES INTERIEURS,SAM,2024-05-17,5.74,5.75,5.69,5.69,1286
MEUBLES INTERIEURS,SAM,2024-05-20,5.75,5.87,5.69,5.86,5325
MEUBLES INTERIEURS,SAM,2024-05-21,5.8,5.87,5.77,5.8,12114
MEUBLES INTERIEURS,SAM,2024-05-22,5.8,5.8,5.7,5.7,22168
MEUBLES INTERIEURS,SAM,2024-05-23,5.78,5.97,5.78,5.93,3886
MEUBLES INTERIEURS,SAM,2024-05-24,5.6,5.8,5.6,5.63,36212
MEUBLES INTERIEURS,SAM,2024-05-27,5.63,5.78,5.63,5.7,12500
MEUBLES INTERIEURS,SAM,2024-05-28,5.7,5.9,5.7,5.86,3974
MEUBLES INTERIEURS,SAM,2024-05-29,5.86,5.86,5.8,5.86,4133
MEUBLES INTERIEURS,SAM,2024-05-30,5.86,5.89,5.85,5.89,6555
MEUBLES INTERIEURS,SAM,2024-05-31,5.88,5.99,5.8,5.99,6372
MEUBLES INTERIEURS,SAM,2024-06-03,5.99,5.99,5.9,5.97,4080
MEUBLES INTERIEURS,SAM,2024-06-04,5.97,5.98,5.83,5.9,3057
MEUBLES INTERIEURS,SAM,2024-06-05,5.9,6.0,5.84,5.84,7426
MEUBLES INTERIEURS,SAM,2024-06-06,5.84,5.95,5.84,5.95,52
MEUBLES INTERIEURS,SAM,2024-06-07,5.95,5.95,5.83,5.89,286
MEUBLES INTERIEURS,SAM,2024-06-10,5.89,5.98,5.82,5.82,3774
MEUBLES INTERIEURS,SAM,2024-06-11,5.82,5.97,5.71,5.9,1234
MEUBLES INTERIEURS,SAM,2024-06-12,5.9,5.9,5.79,5.88,43
MEUBLES INTERIEURS,SAM,2024-06-13,5.88,5.9,5.78,5.9,728
MEUBLES INTERIEURS,SAM,2024-06-14,5.9,5.95,5.75,5.92,86
MEUBLES INTERIEURS,SAM,2024-06-18,5.92,5.92,5.8,5.9,2607
MEUBLES INTERIEURS,SAM,2024-06-19,5.9,5.91,5.79,5.8,892
MEUBLES INTERIEURS,SAM,2024-06-20,5.8,5.85,5.75,5.8,4434
MEUBLES INTERIEURS,SAM,2024-06-21,5.8,5.84,5.75,5.8,3804
MEUBLES INTERIEURS,SAM,2024-06-24,5.8,5.91,5.8,5.9,7626
MEUBLES INTERIEURS,SAM,2024-06-25,5.9,5.99,5.9,5.98,1478
MEUBLES INTERIEURS,SAM,2024-06-26,5.98,6.14,5.98,6.12,14378
MEUBLES INTERIEURS,SAM,2024-06-27,6.12,6.12,6.01,6.11,1659
MEUBLES INTERIEURS,SAM,2024-06-28,6.11,6.12,6.11,6.11,904
MEUBLES INTERIEURS,SAM,2024-07-01,6.11,6.11,6.0,6.0,1752
MEUBLES INTERIEURS,SAM,2024-07-02,6.0,6.0,5.9,5.9,1465
MEUBLES INTERIEURS,SAM,2024-07-03,5.9,5.95,5.9,5.95,5544
MEUBLES INTERIEURS,SAM,2024-07-04,5.95,6.01,5.95,5.95,17799
MEUBLES INTERIEURS,SAM,2024-07-05,5.95,5.95,5.92,5.95,8029
MEUBLES INTERIEURS,SAM,2024-07-08,5.95,6.0,5.95,5.95,630
MEUBLES INTERIEURS,SAM,2024-07-09,5.95,5.99,5.9,5.99,3930
MEUBLES INTERIEURS,SAM,2024-07-10,5.99,6.19,5.99,6.19,10066
MEUBLES INTERIEURS,SAM,2024-07-11,6.19,6.19,6.0,6.06,2331
MEUBLES INTERIEURS,SAM,2024-07-12,6.06,6.18,6.01,6.16,3420
MEUBLES INTERIEURS,SAM,2024-07-15,6.16,6.19,6.15,6.16,3775
MEUBLES INTERIEURS,SAM,2024-07-16,6.16,6.3,6.16,6.3,14647
MEUBLES INTERIEURS,SAM,2024-07-17,6.3,6.33,6.24,6.3,1951
MEUBLES INTERIEURS,SAM,2024-07-18,6.3,6.41,6.23,6.35,5825
MEUBLES INTERIEURS,SAM,2024-07-19,6.35,6.38,6.23,6.38,12535
MEUBLES INTERIEURS,SAM,2024-07-22,6.38,6.41,6.35,6.41,3609
MEUBLES INTERIEURS,SAM,2024-07-23,6.41,6.41,6.38,6.39,5616
MEUBLES INTERIEURS,SAM,2024-07-24,6.39,6.39,6.39,6.39,12
MEUBLES INTERIEURS,SAM,2024-07-26,6.39,6.39,6.29,6.38,509
MEUBLES INTERIEURS,SAM,2024-07-29,6.29,6.38,6.29,6.3,5391
MEUBLES INTERIEURS,SAM,2024-07-30,6.3,6.39,6.29,6.38,4884
MEUBLES INTERIEURS,SAM,2024-07-31,5.88,6.0,5.81,5.82,4333
MEUBLES INTERIEURS,SAM,2024-08-01,5.82,5.89,5.82,5.87,7082
MEUBLES INTERIEURS,SAM,2024-08-02,5.87,5.87,5.75,5.87,1769
MEUBLES INTERIEURS,SAM,2024-08-05,5.87,5.88,5.76,5.86,1486
MEUBLES INTERIEURS,SAM,2024-08-06,5.86,5.88,5.77,5.88,115
MEUBLES INTERIEURS,SAM,2024-08-07,5.88,5.88,5.87,5.88,1213
MEUBLES INTERIEURS,SAM,2024-08-08,5.88,5.88,5.88,5.88,1160
MEUBLES INTERIEURS,SAM,2024-08-12,5.88,5.88,5.81,5.81,2040
MEUBLES INTERIEURS,SAM,2024-08-14,5.81,5.88,5.81,5.81,2826
MEUBLES INTERIEURS,SAM,2024-08-15,5.81,5.88,5.81,5.88,3625
MEUBLES INTERIEURS,SAM,2024-08-16,5.88,6.1,5.86,6.1,6726
MEUBLES INTERIEURS,SAM,2024-08-19,6.1,6.15,6.1,6.15,363
MEUBLES INTERIEURS,SAM,2024-08-20,6.15,6.2,6.15,6.15,4365
MEUBLES INTERIEURS,SAM,2024-08-21,6.15,6.15,6.14,6.15,651
MEUBLES INTERIEURS,SAM,2024-08-22,6.15,6.15,6.03,6.13,722
MEUBLES INTERIEURS,SAM,2024-08-23,6.13,6.13,6.0,6.03,2839
MEUBLES INTERIEURS,SAM,2024-08-26,6.03,6.18,6.03,6.18,671
MEUBLES INTERIEURS,SAM,2024-08-27,6.18,6.2,6.18,6.2,4
MEUBLES INTERIEURS,SAM,2024-08-28,6.2,6.2,6.18,6.18,1300
MEUBLES INTERIEURS,SAM,2024-08-29,6.18,6.18,6.15,6.18,2406
MEUBLES INTERIEURS,SAM,2024-08-30,6.18,6.18,6.1,6.17,1100
MEUBLES INTERIEURS,SAM,2024-09-02,6.17,6.17,6.1,6.17,609
MEUBLES INTERIEURS,SAM,2024-09-03,6.17,6.17,6.1,6.16,241
MEUBLES INTERIEURS,SAM,2024-09-04,6.16,6.17,6.0,6.1,629
MEUBLES INTERIEURS,SAM,2024-09-05,6.1,6.16,6.0,6.05,1153
MEUBLES INTERIEURS,SAM,2024-09-06,6.05,6.13,6.0,6.09,450
MEUBLES INTERIEURS,SAM,2024-09-09,6.09,6.09,5.93,6.09,2765
MEUBLES INTERIEURS,SAM,2024-09-10,6.09,6.09,5.91,6.05,3560
MEUBLES INTERIEURS,SAM,2024-09-11,6.08,6.08,5.85,5.92,3338
MEUBLES INTERIEURS,SAM,2024-09-12,5.92,5.92,5.83,5.85,390
MEUBLES INTERIEURS,SAM,2024-09-13,5.85,5.92,5.8,5.92,1619
MEUBLES INTERIEURS,SAM,2024-09-16,5.92,5.92,5.82,5.92,425
MEUBLES INTERIEURS,SAM,2024-09-17,5.92,5.92,5.9,5.9,300
MEUBLES INTERIEURS,SAM,2024-09-18,5.9,5.9,5.75,5.8,12864
MEUBLES INTERIEURS,SAM,2024-09-19,5.8,5.8,5.68,5.78,5848
MEUBLES INTERIEURS,SAM,2024-09-20,5.78,5.8,5.78,5.8,3249
MEUBLES INTERIEURS,SAM,2024-09-23,5.8,6.0,5.75,5.92,15126
MEUBLES INTERIEURS,SAM,2024-09-24,5.92,6.05,5.9,6.03,292
MEUBLES INTERIEURS,SAM,2024-09-25,6.03,6.18,6.03,6.17,11025
MEUBLES INTERIEURS,SAM,2024-09-26,6.17,6.17,6.0,6.07,6614
MEUBLES INTERIEURS,SAM,2024-09-27,6.07,6.07,5.95,6.05,8756
MEUBLES INTERIEURS,SAM,2024-09-30,6.05,6.05,5.98,5.99,9698
MEUBLES INTERIEURS,SAM,2024-10-01,5.99,6.17,5.95,5.99,1025
MEUBLES INTERIEURS,SAM,2024-10-02,5.99,6.1,5.84,5.98,5052
MEUBLES INTERIEURS,SAM,2024-10-03,5.98,5.98,5.91,5.97,506
MEUBLES INTERIEURS,SAM,2024-10-04,5.97,5.97,5.89,5.95,3085
MEUBLES INTERIEURS,SAM,2024-10-07,5.95,6.0,5.87,5.98,1043
MEUBLES INTERIEURS,SAM,2024-10-08,5.98,5.98,5.87,5.9,620
MEUBLES INTERIEURS,SAM,2024-10-09,5.9,5.94,5.8,5.94,872
MEUBLES INTERIEURS,SAM,2024-10-10,5.94,6.0,5.8,5.97,4059
MEUBLES INTERIEURS,SAM,2024-10-11,5.97,6.05,5.8,5.94,21457
MEUBLES INTERIEURS,SAM,2024-10-14,5.94,5.94,5.76,5.77,11398
MEUBLES INTERIEURS,SAM,2024-10-16,5.77,5.77,5.6,5.68,32947
MEUBLES INTERIEURS,SAM,2024-10-17,5.68,5.79,5.68,5.72,135781
MEUBLES INTERIEURS,SAM,2024-10-18,5.72,5.89,5.6,5.69,16063
MEUBLES INTERIEURS,SAM,2024-10-21,5.69,5.85,5.66,5.77,7112
MEUBLES INTERIEURS,SAM,2024-10-22,5.77,5.79,5.72,5.79,3145
MEUBLES INTERIEURS,SAM,2024-10-23,5.79,5.89,5.74,5.74,8020
MEUBLES INTERIEURS,SAM,2024-10-24,5.74,5.8,5.7,5.8,2359
MEUBLES INTERIEURS,SAM,2024-10-25,5.8,5.8,5.68,5.79,3123
MEUBLES INTERIEURS,SAM,2024-10-28,5.79,5.8,5.79,5.79,458
MEUBLES INTERIEURS,SAM,2024-10-29,5.79,5.85,5.68,5.85,4487
MEUBLES INTERIEURS,SAM,2024-10-30,5.85,5.85,5.7,5.8,1090
MEUBLES INTERIEURS,SAM,2024-10-31,5.8,6.0,5.8,5.99,5945
MEUBLES INTERIEURS,SAM,2024-11-01,5.99,5.99,5.86,5.97,8194
MEUBLES INTERIEURS,SAM,2024-11-04,5.97,5.97,5.9,5.91,5894
MEUBLES INTERIEURS,SAM,2024-11-05,5.91,5.98,5.8,5.87,4075
MEUBLES INTERIEURS,SAM,2024-11-06,5.87,5.87,5.75,5.8,4361
MEUBLES INTERIEURS,SAM,2024-11-07,5.8,5.97,5.8,5.94,1112
MEUBLES INTERIEURS,SAM,2024-11-08,5.94,5.94,5.81,5.89,14594
MEUBLES INTERIEURS,SAM,2024-11-11,5.89,5.9,5.8,5.8,9939
MEUBLES INTERIEURS,SAM,2024-11-12,5.8,5.94,5.8,5.93,2744
MEUBLES INTERIEURS,SAM,2024-11-13,5.93,5.93,5.85,5.93,7290
