ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
UBCI,UBCI,2025-08-26,19.6,19.6,19.5,19.5,66
UBCI,UBCI,2025-08-27,19.5,19.6,19.5,19.6,219
UBCI,UBCI,2025-08-28,19.6,19.6,19.2,19.2,64
UBCI,UBCI,2025-09-09,19.2,19.2,18.5,18.5,1
UBCI,UBCI,2025-09-10,18.5,19.0,18.5,19.0,1
UBCI,UBCI,2025-09-12,19.0,19.2,19.0,19.2,1
UBCI,UBCI,2025-09-15,19.2,19.2,19.2,19.2,10
UBCI,UBCI,2025-09-17,19.2,19.2,19.2,19.2,24000
UBCI,UBCI,2025-09-22,19.2,19.5,19.2,19.5,1035
UBCI,UBCI,2025-09-23,19.5,19.5,19.5,19.5,37
UBCI,UBCI,2025-09-24,19.5,19.8,19.5,19.8,31
UBCI,UBCI,2025-09-26,19.8,19.8,19.22,19.22,50
UBCI,UBCI,2025-09-29,19.22,19.8,19.22,19.8,1
UBCI,UBCI,2025-10-03,19.8,19.8,19.21,19.21,85
UBCI,UBCI,2025-10-06,19.21,19.8,19.21,19.8,1523
UBCI,UBCI,2025-10-07,19.8,19.9,19.8,19.8,5065
UBCI,UBCI,2025-10-08,19.8,20.4,19.8,20.4,1
UBCI,UBCI,2025-10-14,20.4,20.4,20.4,20.4,7785
UBCI,UBCI,2025-10-16,20.4,20.5,20.4,20.5,2900
UBCI,UBCI,2025-10-17,20.5,20.6,20.5,20.6,5018
UBCI,UBCI,2025-10-21,20.6,20.86,20.6,20.86,500
UBCI,UBCI,2025-10-22,20.86,21.79,20.86,21.79,561
UBCI,UBCI,2025-10-23,21.79,22.77,21.79,22.77,1428
UBCI,UBCI,2025-10-24,22.77,23.1,22.77,23.1,7
UBCI,UBCI,2025-10-28,24.86,25.0,24.86,25.0,2017
UBCI,UBCI,2025-10-30,26.12,27.29,26.12,27.29,1134
UBCI,UBCI,2025-10-31,27.29,28.51,27.29,28.51,2294
UBCI,UBCI,2025-11-03,28.51,29.7,28.51,29.7,3922
UBCI,UBCI,2025-11-05,29.79,31.13,29.5,29.5,147
UBCI,UBCI,2025-11-06,29.5,29.5,29.5,29.5,800
UBCI,UBCI,2025-11-10,29.5,29.5,28.51,28.51,53
UBCI,UBCI,2025-11-11,28.51,28.51,28.0,28.0,600
UBCI,UBCI,2025-11-12,28.0,28.0,26.74,26.74,225
UBCI,UBCI,2025-11-13,26.74,26.74,26.0,26.0,4985
UBCI,UBCI,2025-11-14,26.0,26.15,26.0,26.15,3125
UBCI,UBCI,2025-11-17,26.15,26.5,26.15,26.5,618
UBCI,UBCI,2025-11-19,27.32,28.54,27.32,28.54,240
UBCI,UBCI,2025-11-20,28.54,28.54,28.0,28.0,11100
UBCI,UBCI,2025-11-21,28.0,29.0,28.0,29.0,2965
UBCI,UBCI,2025-11-24,29.0,29.03,29.0,29.03,5526
UBCI,UBCI,2025-11-25,29.03,30.01,29.03,30.01,2990
UBCI,UBCI,2025-11-28,32.77,34.2,31.9,31.9,678
UBCI,UBCI,2025-12-01,31.9,31.9,30.5,30.5,34456
UBCI,UBCI,2025-12-02,33.33,34.18,31.92,34.18,2562
UBCI,UBCI,2025-12-03,34.18,34.18,32.67,34.17,503
UBCI,UBCI,2025-12-04,34.17,34.18,34.16,34.16,309
UBCI,UBCI,2025-12-05,34.16,34.18,34.16,34.18,1
UBCI,UBCI,2025-12-08,34.18,34.18,34.0,34.0,190
