ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
SOTUMAG,MGR,2021-09-03,3.84,3.85,3.77,3.85,4191
SOTUMAG,MGR,2021-09-06,3.87,3.9,3.76,3.83,6602
SOTUMAG,MGR,2021-09-07,3.88,3.88,3.74,3.85,4088
SOTUMAG,MGR,2021-09-08,3.86,3.86,3.79,3.79,525
SOTUMAG,MGR,2021-09-09,3.79,3.84,3.7,3.79,9180
SOTUMAG,MGR,2021-09-10,3.79,3.79,3.79,3.79,1188
SOTUMAG,MGR,2021-09-13,3.79,3.82,3.79,3.82,1350
SOTUMAG,MGR,2021-09-14,3.81,3.81,3.7,3.75,20004
SOTUMAG,MGR,2021-09-15,3.78,3.81,3.74,3.8,13397
SOTUMAG,MGR,2021-09-16,3.87,3.9,3.8,3.9,15975
SOTUMAG,MGR,2021-09-17,3.75,3.95,3.75,3.94,16641
SOTUMAG,MGR,2021-09-20,3.95,3.97,3.95,3.97,600
SOTUMAG,MGR,2021-09-21,3.92,3.92,3.92,3.92,6477
SOTUMAG,MGR,2021-09-22,3.95,4.07,3.95,3.92,17622
SOTUMAG,MGR,2021-09-23,3.74,3.92,3.74,3.82,25488
SOTUMAG,MGR,2021-09-24,3.92,3.95,3.82,3.89,24732
SOTUMAG,MGR,2021-09-27,3.85,3.96,3.85,3.92,201
SOTUMAG,MGR,2021-09-28,3.96,3.96,3.86,3.96,2176
SOTUMAG,MGR,2021-09-29,3.96,4.0,3.89,4.0,7680
SOTUMAG,MGR,2021-09-30,4.0,4.03,4.0,4.03,5000
SOTUMAG,MGR,2021-10-01,4.0,4.03,3.93,4.0,5860
SOTUMAG,MGR,2021-10-04,4.0,4.0,3.9,4.0,46178
SOTUMAG,MGR,2021-10-05,3.99,4.0,3.85,3.99,28876
SOTUMAG,MGR,2021-10-06,3.89,4.0,3.89,3.89,9987
SOTUMAG,MGR,2021-10-07,3.99,4.0,3.89,3.99,2010
SOTUMAG,MGR,2021-10-08,3.97,3.99,3.9,3.97,9340
SOTUMAG,MGR,2021-10-11,3.9,3.99,3.9,3.9,1202
SOTUMAG,MGR,2021-10-12,3.82,3.99,3.7,3.82,35783
SOTUMAG,MGR,2021-10-13,3.95,3.95,3.8,3.95,8715
SOTUMAG,MGR,2021-10-14,3.93,3.95,3.8,3.93,30075
SOTUMAG,MGR,2021-10-19,3.94,3.94,3.93,3.94,200
SOTUMAG,MGR,2021-10-20,3.9,3.94,3.88,3.9,6030
SOTUMAG,MGR,2021-10-21,3.85,3.9,3.8,3.85,14063
SOTUMAG,MGR,2021-10-22,3.85,3.93,3.78,3.85,11071
SOTUMAG,MGR,2021-10-25,3.85,3.9,3.85,3.85,2470
SOTUMAG,MGR,2021-10-27,3.89,3.9,3.78,3.89,14755
SOTUMAG,MGR,2021-10-28,3.9,3.9,3.78,3.9,1646
SOTUMAG,MGR,2021-10-29,3.89,3.9,3.75,3.89,1817
SOTUMAG,MGR,2021-11-01,3.89,3.89,3.82,3.89,475
SOTUMAG,MGR,2021-11-02,3.88,3.9,3.78,3.88,22019
SOTUMAG,MGR,2021-11-03,3.87,3.88,3.75,3.87,7619
SOTUMAG,MGR,2021-11-04,3.84,3.88,3.75,3.84,12205
SOTUMAG,MGR,2021-11-05,3.83,3.84,3.75,3.83,24112
SOTUMAG,MGR,2021-11-08,3.85,3.87,3.78,3.85,536
SOTUMAG,MGR,2021-11-09,3.82,3.85,3.75,3.82,8398
SOTUMAG,MGR,2021-11-10,3.82,3.84,3.75,3.82,3190
SOTUMAG,MGR,2021-11-11,3.8,3.85,3.75,3.8,309
SOTUMAG,MGR,2021-11-12,3.82,3.82,3.75,3.82,485
SOTUMAG,MGR,2021-11-15,3.87,3.87,3.8,3.87,17843
SOTUMAG,MGR,2021-11-16,3.8,3.88,3.8,3.8,31055
SOTUMAG,MGR,2021-11-17,3.82,3.84,3.75,3.82,36490
SOTUMAG,MGR,2021-11-18,3.83,3.83,3.75,3.83,4859
SOTUMAG,MGR,2021-11-19,3.85,3.85,3.75,3.85,6715
SOTUMAG,MGR,2021-11-22,3.82,3.85,3.76,3.82,267
SOTUMAG,MGR,2021-11-23,3.82,3.82,3.76,3.82,1037
SOTUMAG,MGR,2021-11-24,3.83,3.83,3.7,3.83,21189
SOTUMAG,MGR,2021-11-25,3.82,3.83,3.75,3.82,131
SOTUMAG,MGR,2021-11-26,3.81,3.82,3.75,3.81,19804
SOTUMAG,MGR,2021-11-29,3.81,3.84,3.75,3.81,26307
SOTUMAG,MGR,2021-11-30,3.81,3.81,3.75,3.81,11013
SOTUMAG,MGR,2021-12-01,3.81,3.81,3.8,3.81,3884
SOTUMAG,MGR,2021-12-02,3.81,3.83,3.75,3.81,5162
SOTUMAG,MGR,2021-12-03,3.7,3.83,3.7,3.7,38123
SOTUMAG,MGR,2021-12-06,3.8,3.8,3.7,3.8,501
SOTUMAG,MGR,2021-12-07,3.8,3.82,3.75,3.8,22359
SOTUMAG,MGR,2021-12-08,3.82,3.82,3.75,3.82,2264
SOTUMAG,MGR,2021-12-09,3.85,3.85,3.75,3.85,1943
SOTUMAG,MGR,2021-12-10,3.82,3.85,3.72,3.82,6806
SOTUMAG,MGR,2021-12-13,3.75,3.82,3.75,3.75,1044
SOTUMAG,MGR,2022-03-14,5.01,5.1,4.9,5.01,5534
SOTUMAG,MGR,2022-03-15,5.12,5.15,5.0,5.12,18630
SOTUMAG,MGR,2022-03-16,5.27,5.3,5.1,5.27,5314
SOTUMAG,MGR,2022-03-17,5.27,5.4,5.2,5.27,473
SOTUMAG,MGR,2022-03-18,5.2,5.27,5.0,5.2,32404
SOTUMAG,MGR,2022-03-21,5.15,5.26,4.99,5.15,25325
SOTUMAG,MGR,2022-03-22,5.12,5.15,5.0,5.12,32695
SOTUMAG,MGR,2022-03-23,5.09,5.12,5.08,5.09,2300
SOTUMAG,MGR,2022-03-24,5.0,5.12,4.9,5.0,6817
SOTUMAG,MGR,2022-03-25,5.07,5.1,4.85,5.07,44939
SOTUMAG,MGR,2022-03-28,5.08,5.1,4.97,5.08,10690
SOTUMAG,MGR,2022-03-29,5.03,5.08,4.8,5.03,31437
SOTUMAG,MGR,2022-03-30,4.75,5.0,4.75,4.75,11631
SOTUMAG,MGR,2022-03-31,4.88,4.88,4.71,4.88,3240
SOTUMAG,MGR,2022-04-01,4.9,4.9,4.8,4.9,8350
SOTUMAG,MGR,2022-04-04,4.89,4.89,4.72,4.89,3581
SOTUMAG,MGR,2022-04-05,4.91,5.0,4.88,4.91,2410
SOTUMAG,MGR,2022-04-06,4.97,4.97,4.81,4.97,330
SOTUMAG,MGR,2022-04-07,4.9,5.0,4.9,4.9,2839
SOTUMAG,MGR,2022-04-08,4.92,4.99,4.9,4.92,245
SOTUMAG,MGR,2022-04-11,4.9,4.97,4.85,4.9,1553
SOTUMAG,MGR,2022-04-12,4.93,4.95,4.9,4.93,1150
SOTUMAG,MGR,2022-04-13,4.9,4.93,4.84,4.9,23963
SOTUMAG,MGR,2022-04-14,4.92,4.92,4.84,4.92,6107
SOTUMAG,MGR,2022-04-15,4.88,4.92,4.85,4.88,2080
SOTUMAG,MGR,2022-04-18,5.0,5.0,4.88,5.0,13200
SOTUMAG,MGR,2022-04-19,4.91,5.0,4.91,4.91,606
SOTUMAG,MGR,2022-04-20,4.96,4.99,4.9,4.96,21968
SOTUMAG,MGR,2022-04-21,4.95,4.99,4.9,4.95,22718
SOTUMAG,MGR,2022-04-22,5.0,5.0,4.95,5.0,19331
SOTUMAG,MGR,2022-04-25,5.03,5.03,5.0,5.03,8685
SOTUMAG,MGR,2022-04-26,5.05,5.12,5.03,5.05,3577
SOTUMAG,MGR,2022-04-27,5.1,5.1,4.95,5.1,9637
SOTUMAG,MGR,2022-04-28,5.2,5.2,5.1,5.2,9381
SOTUMAG,MGR,2022-04-29,5.26,5.28,5.2,5.26,3153
SOTUMAG,MGR,2022-05-04,5.24,5.26,5.2,5.24,1037
SOTUMAG,MGR,2022-05-05,5.2,5.24,5.02,5.2,11911
SOTUMAG,MGR,2022-05-06,5.25,5.26,5.14,5.25,17739
SOTUMAG,MGR,2022-05-09,5.11,5.2,5.01,5.11,11432
SOTUMAG,MGR,2022-05-10,5.29,5.3,5.2,5.29,4178
SOTUMAG,MGR,2022-05-11,5.3,5.3,5.27,5.3,18288
SOTUMAG,MGR,2022-05-12,5.13,5.3,5.13,5.13,7930
SOTUMAG,MGR,2022-05-13,5.15,5.29,5.1,5.15,10065
SOTUMAG,MGR,2022-05-16,5.21,5.25,5.12,5.21,10173
SOTUMAG,MGR,2022-05-17,5.1,5.2,5.1,5.1,15856
