ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
SOTETEL,SOTET,2021-08-27,3.98,3.98,3.98,3.98,1123
SOTETEL,SOTET,2021-08-31,4.05,4.05,3.98,4.05,1
SOTETEL,SOTET,2021-09-01,3.98,3.98,3.84,3.9,854
SOTETEL,SOTET,2021-09-02,3.97,3.97,3.97,3.97,5
SOTETEL,SOTET,2021-09-03,3.96,3.96,3.84,3.9,1738
SOTETEL,SOTET,2021-09-07,3.88,3.9,3.88,3.9,200
SOTETEL,SOTET,2021-09-08,3.8,3.86,3.8,3.86,575
SOTETEL,SOTET,2021-09-09,3.9,3.9,3.79,3.88,797
SOTETEL,SOTET,2021-09-10,3.8,3.81,3.79,3.79,747
SOTETEL,SOTET,2021-09-13,3.81,3.81,3.81,3.81,2
SOTETEL,SOTET,2021-09-14,3.81,3.81,3.71,3.72,450
SOTETEL,SOTET,2021-09-15,3.7,3.79,3.67,3.79,2143
SOTETEL,SOTET,2021-09-16,3.73,3.75,3.63,3.75,3162
SOTETEL,SOTET,2021-09-17,3.68,3.75,3.68,3.74,468
SOTETEL,SOTET,2021-09-20,3.67,3.73,3.53,3.66,6433
SOTETEL,SOTET,2021-09-22,3.66,3.66,3.66,3.64,1033
SOTETEL,SOTET,2021-09-23,3.7,3.7,3.55,3.63,1203
SOTETEL,SOTET,2021-09-24,3.69,3.69,3.54,3.55,2593
SOTETEL,SOTET,2021-09-27,3.53,3.53,3.46,3.46,2367
SOTETEL,SOTET,2021-09-28,3.55,3.55,3.47,3.55,11459
SOTETEL,SOTET,2021-09-29,3.54,3.55,3.5,3.54,4776
SOTETEL,SOTET,2021-09-30,3.55,3.72,3.48,3.55,17025
SOTETEL,SOTET,2021-10-01,3.54,3.65,3.5,3.54,5238
SOTETEL,SOTET,2021-10-04,3.54,3.54,3.48,3.54,1214
SOTETEL,SOTET,2021-10-05,3.5,3.54,3.44,3.5,3531
SOTETEL,SOTET,2021-10-06,3.5,3.5,3.44,3.5,3560
SOTETEL,SOTET,2021-10-07,3.67,3.68,3.41,3.67,10198
SOTETEL,SOTET,2021-10-08,3.6,3.67,3.56,3.6,3295
SOTETEL,SOTET,2021-10-11,3.61,3.64,3.57,3.61,1236
SOTETEL,SOTET,2021-10-12,3.51,3.61,3.48,3.51,3485
SOTETEL,SOTET,2021-10-13,3.61,3.61,3.5,3.61,8429
SOTETEL,SOTET,2021-10-14,3.61,3.69,3.51,3.61,1308
SOTETEL,SOTET,2021-10-19,3.55,3.61,3.5,3.55,735
SOTETEL,SOTET,2021-10-20,3.55,3.55,3.47,3.55,696
SOTETEL,SOTET,2021-10-21,3.55,3.55,3.44,3.55,4918
SOTETEL,SOTET,2021-10-22,3.51,3.55,3.41,3.51,488
SOTETEL,SOTET,2021-10-25,3.5,3.51,3.45,3.5,774
SOTETEL,SOTET,2021-10-26,3.34,3.5,3.3,3.34,37221
SOTETEL,SOTET,2021-10-27,3.22,3.47,3.2,3.22,23763
SOTETEL,SOTET,2021-10-28,3.04,3.36,3.03,3.04,85038
SOTETEL,SOTET,2021-10-29,2.94,3.1,2.94,2.94,65768
SOTETEL,SOTET,2021-11-01,3.1,3.11,2.94,3.1,21674
SOTETEL,SOTET,2021-11-02,3.15,3.17,2.92,3.15,106960
SOTETEL,SOTET,2021-11-03,3.12,3.17,3.05,3.12,4437
SOTETEL,SOTET,2021-11-04,3.12,3.14,3.06,3.12,659
SOTETEL,SOTET,2021-11-05,3.08,3.12,3.01,3.08,11092
SOTETEL,SOTET,2021-11-08,3.26,3.26,3.0,3.26,69711
SOTETEL,SOTET,2021-11-09,3.24,3.39,3.2,3.24,4804
SOTETEL,SOTET,2021-11-10,3.16,3.24,3.12,3.16,10520
SOTETEL,SOTET,2021-11-11,3.12,3.24,3.09,3.12,13093
SOTETEL,SOTET,2021-11-12,3.23,3.23,3.11,3.23,7
SOTETEL,SOTET,2021-11-15,3.16,3.26,3.15,3.16,4512
SOTETEL,SOTET,2021-11-16,3.14,3.2,3.0,3.14,14830
SOTETEL,SOTET,2021-11-17,3.14,3.18,3.1,3.14,4905
SOTETEL,SOTET,2021-11-18,3.14,3.16,3.13,3.14,1989
SOTETEL,SOTET,2021-11-19,3.1,3.15,3.1,3.1,2787
SOTETEL,SOTET,2021-11-22,3.1,3.21,3.1,3.1,430
SOTETEL,SOTET,2021-11-23,3.18,3.18,3.1,3.18,12392
SOTETEL,SOTET,2021-11-24,3.1,3.18,3.1,3.1,3138
SOTETEL,SOTET,2021-11-25,3.13,3.16,3.1,3.13,10541
SOTETEL,SOTET,2021-11-26,3.14,3.14,3.09,3.14,2062
SOTETEL,SOTET,2021-11-29,3.13,3.18,3.09,3.13,633
SOTETEL,SOTET,2021-11-30,3.09,3.13,2.95,3.09,30463
SOTETEL,SOTET,2021-12-01,3.05,3.09,3.0,3.05,3312
SOTETEL,SOTET,2021-12-02,3.05,3.05,3.0,3.05,2456
SOTETEL,SOTET,2021-12-03,3.04,3.05,3.0,3.04,329
SOTETEL,SOTET,2021-12-06,3.03,3.06,3.03,3.03,374
SOTETEL,SOTET,2021-12-07,2.99,3.03,2.99,2.99,9006
SOTETEL,SOTET,2021-12-08,2.96,2.99,2.96,2.96,1931
SOTETEL,SOTET,2021-12-09,2.99,3.03,2.97,2.99,2317
SOTETEL,SOTET,2021-12-10,2.97,2.99,2.9,2.97,9403
SOTETEL,SOTET,2021-12-13,2.95,2.97,2.92,2.95,1707
SOTETEL,SOTET,2022-03-14,2.76,2.8,2.73,2.76,5111
SOTETEL,SOTET,2022-03-15,2.74,2.84,2.74,2.74,5740
SOTETEL,SOTET,2022-03-16,2.8,2.83,2.74,2.8,3004
SOTETEL,SOTET,2022-03-17,2.8,2.86,2.76,2.8,1317
SOTETEL,SOTET,2022-03-18,2.8,2.8,2.75,2.8,1362
SOTETEL,SOTET,2022-03-21,2.8,2.8,2.75,2.8,1780
SOTETEL,SOTET,2022-03-22,2.77,2.8,2.76,2.77,1856
SOTETEL,SOTET,2022-03-23,2.8,2.8,2.76,2.8,114
SOTETEL,SOTET,2022-03-24,2.78,2.83,2.75,2.78,2942
SOTETEL,SOTET,2022-03-25,2.78,2.78,2.73,2.78,7550
SOTETEL,SOTET,2022-03-28,2.8,2.8,2.73,2.8,15
SOTETEL,SOTET,2022-03-29,2.73,2.8,2.73,2.73,1473
SOTETEL,SOTET,2022-03-30,2.79,2.79,2.74,2.79,77
SOTETEL,SOTET,2022-04-01,2.79,2.8,2.79,2.79,2007
SOTETEL,SOTET,2022-04-04,2.74,2.79,2.73,2.74,8778
SOTETEL,SOTET,2022-04-05,2.8,2.8,2.74,2.8,16677
SOTETEL,SOTET,2022-04-06,2.8,2.8,2.71,2.8,7878
SOTETEL,SOTET,2022-04-07,2.78,2.8,2.73,2.78,1497
SOTETEL,SOTET,2022-04-08,2.78,2.78,2.73,2.78,195
SOTETEL,SOTET,2022-04-11,2.78,2.78,2.78,2.78,500
SOTETEL,SOTET,2022-04-12,2.77,2.78,2.74,2.77,2128
SOTETEL,SOTET,2022-04-13,2.76,2.77,2.76,2.76,600
SOTETEL,SOTET,2022-04-14,2.76,2.77,2.73,2.76,1090
SOTETEL,SOTET,2022-04-15,2.76,2.76,2.66,2.76,15965
SOTETEL,SOTET,2022-04-19,2.75,2.76,2.7,2.75,3671
SOTETEL,SOTET,2022-04-20,2.77,2.77,2.75,2.77,1280
SOTETEL,SOTET,2022-04-21,2.78,2.78,2.77,2.78,450
SOTETEL,SOTET,2022-04-25,2.7,2.78,2.62,2.7,5328
SOTETEL,SOTET,2022-04-26,2.75,2.75,2.7,2.75,69
SOTETEL,SOTET,2022-04-27,2.74,2.75,2.7,2.74,2206
SOTETEL,SOTET,2022-04-28,2.74,2.74,2.7,2.74,927
SOTETEL,SOTET,2022-04-29,2.74,2.75,2.7,2.74,1382
SOTETEL,SOTET,2022-05-04,2.74,2.74,2.7,2.74,15878
SOTETEL,SOTET,2022-05-05,2.7,2.74,2.7,2.7,5111
SOTETEL,SOTET,2022-05-06,2.68,2.73,2.63,2.68,2052
SOTETEL,SOTET,2022-05-09,2.7,2.7,2.64,2.7,10
SOTETEL,SOTET,2022-05-11,2.69,2.7,2.65,2.69,2588
SOTETEL,SOTET,2022-05-12,2.64,2.69,2.63,2.64,4008
SOTETEL,SOTET,2022-05-13,2.7,2.7,2.62,2.7,7450
SOTETEL,SOTET,2022-05-16,2.73,2.74,2.67,2.73,13193
SOTETEL,SOTET,2022-05-17,2.75,2.75,2.7,2.75,9244
SOTETEL,SOTET,2022-05-18,2.74,2.8,2.7,2.74,11250
SOTETEL,SOTET,2022-05-19,2.73,2.74,2.69,2.73,5770
SOTETEL,SOTET,2022-05-20,2.8,2.8,2.73,2.8,6244
SOTETEL,SOTET,2022-05-23,2.84,2.84,2.79,2.84,1199
SOTETEL,SOTET,2022-05-24,2.8,2.88,2.8,2.8,5805
SOTETEL,SOTET,2022-05-25,2.82,2.86,2.79,2.82,2055
SOTETEL,SOTET,2022-05-26,2.82,2.87,2.82,2.82,459
SOTETEL,SOTET,2022-05-27,2.79,2.85,2.79,2.79,6935
SOTETEL,SOTET,2022-05-30,2.82,2.85,2.79,2.82,2991
SOTETEL,SOTET,2022-05-31,2.81,2.83,2.8,2.81,2314
SOTETEL,SOTET,2022-06-01,2.8,2.84,2.8,2.8,1677
SOTETEL,SOTET,2022-06-02,2.82,2.82,2.81,2.82,9
SOTETEL,SOTET,2022-06-03,2.81,2.82,2.81,2.81,60
SOTETEL,SOTET,2022-06-06,2.8,2.81,2.8,2.8,1163
SOTETEL,SOTET,2022-06-07,2.75,2.8,2.67,2.75,15394
SOTETEL,SOTET,2022-06-08,2.72,2.75,2.72,2.72,2119
SOTETEL,SOTET,2022-06-09,2.75,2.75,2.72,2.75,1553
SOTETEL,SOTET,2022-06-10,2.75,2.75,2.75,2.75,743
SOTETEL,SOTET,2022-06-13,2.65,2.75,2.62,2.65,1271
SOTETEL,SOTET,2022-06-14,2.69,2.7,2.65,2.69,430
SOTETEL,SOTET,2022-06-15,2.64,2.69,2.63,2.64,5924
SOTETEL,SOTET,2022-06-16,2.67,2.67,2.62,2.67,739
SOTETEL,SOTET,2022-06-17,2.69,2.69,2.67,2.69,4000
SOTETEL,SOTET,2022-06-20,2.84,2.84,2.69,2.84,11476
SOTETEL,SOTET,2022-06-21,2.75,2.84,2.75,2.75,10234
SOTETEL,SOTET,2022-06-22,2.8,2.8,2.75,2.8,1409
SOTETEL,SOTET,2022-06-23,2.75,2.79,2.74,2.75,6820
SOTETEL,SOTET,2022-06-24,2.76,2.78,2.7,2.76,174
SOTETEL,SOTET,2022-06-27,2.72,2.8,2.72,2.72,301
SOTETEL,SOTET,2022-06-28,2.71,2.75,2.71,2.71,360
SOTETEL,SOTET,2022-06-29,2.7,2.74,2.69,2.7,6809
SOTETEL,SOTET,2022-06-30,2.69,2.75,2.67,2.69,8900
SOTETEL,SOTET,2022-07-01,2.7,2.7,2.67,2.7,851
SOTETEL,SOTET,2022-07-04,2.68,2.7,2.68,2.68,316
SOTETEL,SOTET,2022-07-05,2.68,2.69,2.58,2.68,152
SOTETEL,SOTET,2022-07-06,2.72,2.74,2.63,2.72,14781
SOTETEL,SOTET,2022-07-07,2.79,2.8,2.7,2.79,2547
SOTETEL,SOTET,2022-07-08,2.9,2.9,2.79,2.9,18034
SOTETEL,SOTET,2022-07-11,2.88,2.9,2.85,2.88,6451
SOTETEL,SOTET,2022-07-12,2.88,2.88,2.8,2.88,3034
SOTETEL,SOTET,2022-07-13,2.88,2.89,2.87,2.88,501
SOTETEL,SOTET,2022-07-14,2.85,2.88,2.81,2.85,2669
SOTETEL,SOTET,2022-07-15,2.89,2.89,2.84,2.89,4158
SOTETEL,SOTET,2022-07-18,2.89,2.9,2.8,2.89,1017
SOTETEL,SOTET,2022-07-19,2.89,2.89,2.84,2.89,3122
SOTETEL,SOTET,2022-07-20,2.89,2.93,2.89,2.89,3819
SOTETEL,SOTET,2022-07-21,2.91,2.92,2.88,2.91,9566
SOTETEL,SOTET,2022-07-22,2.82,2.91,2.8,2.82,2016
SOTETEL,SOTET,2022-07-26,2.83,2.83,2.8,2.83,4055
SOTETEL,SOTET,2022-07-27,2.99,2.99,2.83,2.99,27930
SOTETEL,SOTET,2022-07-28,3.16,3.16,2.99,3.16,52108
SOTETEL,SOTET,2022-07-29,3.2,3.3,3.16,3.2,47886
SOTETEL,SOTET,2022-08-01,3.15,3.21,3.07,3.15,5988
SOTETEL,SOTET,2022-08-02,3.11,3.15,3.09,3.11,2096
SOTETEL,SOTET,2022-08-03,3.1,3.11,3.07,3.1,1217
SOTETEL,SOTET,2022-08-04,3.2,3.27,3.08,3.2,20056
SOTETEL,SOTET,2022-08-05,3.2,3.25,3.15,3.2,6222
SOTETEL,SOTET,2022-08-08,3.25,3.26,3.16,3.25,6948
SOTETEL,SOTET,2022-08-09,3.24,3.27,3.2,3.24,2021
SOTETEL,SOTET,2022-08-10,3.25,3.27,3.2,3.25,1538
SOTETEL,SOTET,2022-08-11,3.27,3.27,3.25,3.27,9665
SOTETEL,SOTET,2022-08-12,3.22,3.28,3.22,3.22,14202
SOTETEL,SOTET,2022-08-15,3.41,3.41,3.22,3.41,23962
SOTETEL,SOTET,2022-08-16,3.49,3.5,3.4,3.49,21725
SOTETEL,SOTET,2022-08-17,3.42,3.49,3.4,3.42,9542
SOTETEL,SOTET,2022-08-18,3.4,3.44,3.35,3.4,6415
SOTETEL,SOTET,2022-08-19,3.5,3.5,3.4,3.5,16108
SOTETEL,SOTET,2022-08-22,3.63,3.64,3.49,3.63,28249
SOTETEL,SOTET,2022-08-23,3.7,3.74,3.63,3.7,23766
SOTETEL,SOTET,2022-08-24,3.7,3.73,3.67,3.7,11790
SOTETEL,SOTET,2022-08-25,3.7,3.7,3.68,3.7,7099
SOTETEL,SOTET,2022-08-26,3.62,3.7,3.6,3.62,7656
SOTETEL,SOTET,2022-08-29,3.6,3.62,3.5,3.6,10479
SOTETEL,SOTET,2022-08-30,3.5,3.6,3.45,3.5,7600
SOTETEL,SOTET,2022-08-31,3.57,3.57,3.38,3.57,17006
SOTETEL,SOTET,2022-09-01,3.56,3.57,3.5,3.56,5410
SOTETEL,SOTET,2022-09-02,3.64,3.69,3.56,3.64,9856
SOTETEL,SOTET,2022-09-05,3.6,3.69,3.54,3.6,22698
SOTETEL,SOTET,2022-09-06,3.48,3.6,3.48,3.48,11291
SOTETEL,SOTET,2022-09-07,3.54,3.58,3.41,3.54,6911
SOTETEL,SOTET,2022-09-08,3.52,3.54,3.43,3.52,8690
SOTETEL,SOTET,2022-09-09,3.5,3.54,3.45,3.5,49606
SOTETEL,SOTET,2022-09-12,3.53,3.54,3.45,3.53,18213
SOTETEL,SOTET,2022-09-13,3.53,3.58,3.45,3.53,5062
SOTETEL,SOTET,2022-09-14,3.48,3.54,3.44,3.48,16840
SOTETEL,SOTET,2022-09-15,3.36,3.5,3.36,3.36,9905
SOTETEL,SOTET,2022-09-16,3.16,3.36,3.16,3.16,29097
SOTETEL,SOTET,2022-09-19,3.23,3.28,3.16,3.23,1003
SOTETEL,SOTET,2022-09-20,3.42,3.42,3.23,3.42,32913
SOTETEL,SOTET,2022-09-21,3.49,3.56,3.42,3.49,28142
SOTETEL,SOTET,2022-09-22,3.49,3.54,3.43,3.49,25558
SOTETEL,SOTET,2022-09-23,3.5,3.54,3.46,3.5,10258
SOTETEL,SOTET,2022-09-26,3.49,3.52,3.4,3.49,14133
SOTETEL,SOTET,2022-09-27,3.49,3.51,3.4,3.49,3331
SOTETEL,SOTET,2022-09-28,3.44,3.49,3.36,3.44,4604
SOTETEL,SOTET,2022-09-29,3.36,3.45,3.35,3.36,14045
SOTETEL,SOTET,2022-09-30,3.34,3.4,3.3,3.34,7532
SOTETEL,SOTET,2022-10-03,3.38,3.45,3.3,3.38,5420
SOTETEL,SOTET,2022-10-04,3.33,3.45,3.27,3.33,8177
SOTETEL,SOTET,2022-10-05,3.17,3.33,3.16,3.17,17742
SOTETEL,SOTET,2022-10-06,3.34,3.34,3.17,3.34,8243
SOTETEL,SOTET,2022-10-07,3.36,3.36,3.34,3.36,3933
SOTETEL,SOTET,2022-10-10,3.36,3.36,3.35,3.36,535
SOTETEL,SOTET,2022-10-11,3.32,3.36,3.32,3.32,525
SOTETEL,SOTET,2022-10-12,3.28,3.32,3.2,3.28,3746
SOTETEL,SOTET,2022-10-13,3.33,3.38,3.28,3.33,1935
SOTETEL,SOTET,2022-10-14,3.3,3.38,3.28,3.3,7591
SOTETEL,SOTET,2022-10-17,3.34,3.35,3.2,3.34,4186
SOTETEL,SOTET,2022-10-18,3.34,3.34,3.3,3.34,2536
SOTETEL,SOTET,2022-10-19,3.29,3.34,3.21,3.29,875
SOTETEL,SOTET,2022-10-20,3.3,3.4,3.25,3.3,11285
SOTETEL,SOTET,2022-10-21,3.33,3.38,3.27,3.33,1734
SOTETEL,SOTET,2022-10-24,3.37,3.37,3.31,3.37,2734
SOTETEL,SOTET,2022-10-25,3.35,3.37,3.32,3.35,1090
SOTETEL,SOTET,2022-10-26,3.31,3.35,3.3,3.31,1300
SOTETEL,SOTET,2022-10-27,3.38,3.4,3.32,3.38,10284
SOTETEL,SOTET,2022-10-28,3.45,3.52,3.38,3.45,16188
SOTETEL,SOTET,2022-10-31,3.41,3.45,3.4,3.41,10285
SOTETEL,SOTET,2022-11-01,3.61,3.61,3.41,3.61,43488
SOTETEL,SOTET,2022-11-02,3.67,3.79,3.6,3.67,22641
SOTETEL,SOTET,2022-11-03,3.52,3.67,3.45,3.52,14717
SOTETEL,SOTET,2022-11-04,3.56,3.64,3.5,3.56,1346
SOTETEL,SOTET,2022-11-07,3.56,3.56,3.51,3.56,1095
SOTETEL,SOTET,2022-11-08,3.64,3.66,3.45,3.64,10555
SOTETEL,SOTET,2022-11-09,3.63,3.66,3.6,3.63,1129
SOTETEL,SOTET,2022-11-10,3.62,3.63,3.6,3.62,1700
SOTETEL,SOTET,2022-11-11,3.52,3.6,3.52,3.52,94
SOTETEL,SOTET,2022-11-14,3.64,3.7,3.59,3.64,12090
SOTETEL,SOTET,2022-11-15,3.62,3.65,3.6,3.62,683
SOTETEL,SOTET,2022-11-16,3.51,3.62,3.51,3.51,17797
SOTETEL,SOTET,2022-11-17,3.59,3.61,3.51,3.59,10241
SOTETEL,SOTET,2022-11-18,3.57,3.61,3.52,3.57,1057
SOTETEL,SOTET,2022-11-21,3.49,3.59,3.39,3.49,36830
SOTETEL,SOTET,2022-11-22,3.45,3.49,3.36,3.45,32965
SOTETEL,SOTET,2022-11-23,3.55,3.58,3.45,3.55,2545
SOTETEL,SOTET,2022-11-24,3.42,3.55,3.42,3.42,2949
SOTETEL,SOTET,2022-11-25,3.49,3.53,3.49,3.49,266
SOTETEL,SOTET,2022-11-28,3.45,3.49,3.45,3.45,450
SOTETEL,SOTET,2022-11-29,3.41,3.52,3.41,3.41,1930
SOTETEL,SOTET,2022-11-30,3.42,3.5,3.42,3.42,12409
SOTETEL,SOTET,2022-12-01,3.44,3.52,3.44,3.44,5630
SOTETEL,SOTET,2022-12-02,3.48,3.5,3.41,3.48,6142
SOTETEL,SOTET,2022-12-05,3.31,3.5,3.31,3.31,81
SOTETEL,SOTET,2022-12-06,3.39,3.44,3.31,3.39,797
SOTETEL,SOTET,2022-12-07,3.37,3.39,3.33,3.37,136
SOTETEL,SOTET,2022-12-08,3.38,3.38,3.31,3.38,34
SOTETEL,SOTET,2023-03-10,3.2,3.22,3.12,3.2,518
SOTETEL,SOTET,2023-03-13,3.19,3.24,3.12,3.19,651
SOTETEL,SOTET,2023-03-14,3.16,3.2,3.06,3.16,1525
SOTETEL,SOTET,2023-03-15,3.16,3.2,3.13,3.16,3010
SOTETEL,SOTET,2023-03-16,3.24,3.24,3.16,3.24,1
SOTETEL,SOTET,2023-03-17,3.24,3.28,3.2,3.24,4035
SOTETEL,SOTET,2023-03-21,3.12,3.24,3.12,3.12,200
SOTETEL,SOTET,2023-03-22,3.3,3.3,3.12,3.3,13362
SOTETEL,SOTET,2023-03-23,3.32,3.34,3.29,3.32,10131
SOTETEL,SOTET,2023-03-24,3.41,3.5,3.32,3.41,7864
SOTETEL,SOTET,2023-03-27,3.4,3.45,3.4,3.4,3773
SOTETEL,SOTET,2023-03-28,3.44,3.44,3.3,3.44,317
SOTETEL,SOTET,2023-03-29,3.35,3.44,3.35,3.35,260
SOTETEL,SOTET,2023-03-30,3.4,3.4,3.3,3.4,3591
SOTETEL,SOTET,2023-03-31,3.38,3.4,3.3,3.38,9720
SOTETEL,SOTET,2023-04-03,3.4,3.4,3.3,3.4,4175
SOTETEL,SOTET,2023-04-04,3.41,3.49,3.36,3.41,15687
SOTETEL,SOTET,2023-04-05,3.49,3.5,3.41,3.49,16717
SOTETEL,SOTET,2023-04-06,3.6,3.63,3.49,3.6,16922
SOTETEL,SOTET,2023-04-07,3.71,3.74,3.5,3.71,30587
SOTETEL,SOTET,2023-04-10,3.65,3.71,3.6,3.65,560
SOTETEL,SOTET,2023-04-11,3.67,3.67,3.55,3.67,1479
SOTETEL,SOTET,2023-04-12,3.67,3.67,3.67,3.67,2
SOTETEL,SOTET,2023-04-13,3.55,3.67,3.55,3.55,5488
SOTETEL,SOTET,2023-04-14,3.6,3.6,3.53,3.6,17225
SOTETEL,SOTET,2023-04-17,3.65,3.65,3.59,3.65,6513
SOTETEL,SOTET,2023-04-18,3.66,3.66,3.64,3.66,2440
SOTETEL,SOTET,2023-04-19,3.66,3.66,3.57,3.57,8610
SOTETEL,SOTET,2023-04-20,3.57,3.57,3.55,3.57,3260
SOTETEL,SOTET,2023-04-24,3.57,3.65,3.53,3.65,4735
SOTETEL,SOTET,2023-04-25,3.65,3.82,3.65,3.81,25797
SOTETEL,SOTET,2023-04-26,3.81,3.85,3.8,3.8,10537
SOTETEL,SOTET,2023-04-27,3.8,3.97,3.8,3.88,49804
SOTETEL,SOTET,2023-04-28,3.88,3.88,3.82,3.86,1090
SOTETEL,SOTET,2023-05-02,3.86,3.86,3.8,3.8,3433
SOTETEL,SOTET,2023-05-03,3.8,3.8,3.69,3.74,11008
SOTETEL,SOTET,2023-05-04,3.74,3.78,3.64,3.7,1907
SOTETEL,SOTET,2023-05-05,3.7,3.75,3.66,3.75,3905
SOTETEL,SOTET,2023-05-08,3.75,3.75,3.7,3.74,10092
SOTETEL,SOTET,2023-05-09,3.74,3.74,3.61,3.61,6874
SOTETEL,SOTET,2023-05-10,3.61,3.71,3.5,3.7,852
SOTETEL,SOTET,2023-05-11,3.7,3.7,3.65,3.68,2674
SOTETEL,SOTET,2023-05-12,3.68,3.7,3.55,3.7,4323
SOTETEL,SOTET,2023-05-15,3.7,3.7,3.64,3.69,706
SOTETEL,SOTET,2023-05-16,3.69,3.8,3.69,3.69,5262
SOTETEL,SOTET,2023-05-17,3.69,3.8,3.61,3.71,1397
SOTETEL,SOTET,2023-05-18,3.71,3.75,3.6,3.63,6610
SOTETEL,SOTET,2023-05-19,3.63,3.7,3.62,3.7,18451
SOTETEL,SOTET,2023-05-22,3.7,3.78,3.7,3.77,7073
SOTETEL,SOTET,2023-05-23,3.77,3.82,3.72,3.82,3280
SOTETEL,SOTET,2023-05-24,3.82,3.92,3.73,3.92,15813
SOTETEL,SOTET,2023-05-25,3.92,4.15,3.92,4.15,78891
SOTETEL,SOTET,2023-05-26,4.15,4.39,4.15,4.39,65124
SOTETEL,SOTET,2023-05-29,4.39,4.56,4.32,4.32,37014
SOTETEL,SOTET,2023-05-30,4.32,4.49,4.31,4.4,20596
SOTETEL,SOTET,2023-05-31,4.4,4.45,4.35,4.4,11745
SOTETEL,SOTET,2023-06-01,4.4,4.41,4.4,4.41,4055
SOTETEL,SOTET,2023-06-02,4.41,4.41,4.35,4.38,24668
SOTETEL,SOTET,2023-06-05,4.38,4.39,4.38,4.39,1010
SOTETEL,SOTET,2023-06-06,4.39,4.39,4.18,4.18,7940
SOTETEL,SOTET,2023-06-07,4.18,4.24,4.14,4.14,1656
SOTETEL,SOTET,2023-06-08,4.14,4.22,4.14,4.2,1627
SOTETEL,SOTET,2023-06-09,4.2,4.35,4.17,4.35,12107
SOTETEL,SOTET,2023-06-12,4.35,4.43,4.31,4.35,11765
SOTETEL,SOTET,2023-06-13,4.35,4.57,4.25,4.33,59509
SOTETEL,SOTET,2023-06-14,4.33,4.38,4.25,4.35,2955
SOTETEL,SOTET,2023-06-15,4.35,4.38,4.3,4.34,674
SOTETEL,SOTET,2023-06-16,4.34,4.34,4.2,4.29,22449
SOTETEL,SOTET,2023-06-19,4.29,4.29,4.059,4.17,6209
SOTETEL,SOTET,2023-06-20,4.17,4.24,4.14,4.2,6071
SOTETEL,SOTET,2023-06-21,4.2,4.3,4.07,4.11,19592
SOTETEL,SOTET,2023-06-22,4.11,4.15,3.9,4.15,22046
SOTETEL,SOTET,2023-06-23,4.15,4.2,4.019,4.12,14079
SOTETEL,SOTET,2023-06-26,4.12,4.18,4.059,4.06,8463
SOTETEL,SOTET,2023-06-27,4.06,4.18,4.06,4.17,6324
SOTETEL,SOTET,2023-06-30,4.17,4.17,4.05,4.07,18134
SOTETEL,SOTET,2023-07-03,4.07,4.14,4.0,4.07,28876
SOTETEL,SOTET,2023-07-04,4.07,4.07,4.05,4.05,9886
SOTETEL,SOTET,2023-07-05,4.05,4.15,4.04,4.14,5289
SOTETEL,SOTET,2023-07-06,4.14,4.15,4.05,4.14,3844
SOTETEL,SOTET,2023-07-07,4.14,4.14,4.08,4.09,1460
SOTETEL,SOTET,2023-07-10,4.09,4.14,4.03,4.14,9100
SOTETEL,SOTET,2023-07-11,4.14,4.14,4.05,4.05,1637
SOTETEL,SOTET,2023-07-12,4.05,4.12,4.05,4.11,483
SOTETEL,SOTET,2023-07-13,4.11,4.11,3.95,3.99,4575
SOTETEL,SOTET,2023-07-14,3.99,4.06,3.97,4.06,9952
SOTETEL,SOTET,2023-07-17,4.06,4.06,3.95,3.95,286
SOTETEL,SOTET,2023-07-18,3.95,3.98,3.95,3.98,94
SOTETEL,SOTET,2023-07-20,3.98,4.059,3.98,4.06,2839
SOTETEL,SOTET,2023-07-21,4.06,4.08,4.05,4.08,1553
SOTETEL,SOTET,2023-07-24,4.08,4.08,3.95,4.04,1069
SOTETEL,SOTET,2023-07-26,4.04,4.04,3.99,3.99,690
SOTETEL,SOTET,2023-07-27,3.99,4.019,3.91,4.01,6184
SOTETEL,SOTET,2023-07-28,4.01,4.01,3.89,3.9,2102
SOTETEL,SOTET,2023-07-31,3.9,3.9,3.82,3.88,642
SOTETEL,SOTET,2023-08-01,3.88,3.94,3.88,3.9,4022
SOTETEL,SOTET,2023-08-02,3.9,3.95,3.8,3.85,11778
SOTETEL,SOTET,2023-08-03,3.85,3.89,3.8,3.85,1275
SOTETEL,SOTET,2023-08-04,3.85,3.85,3.76,3.78,2416
SOTETEL,SOTET,2023-08-07,3.78,3.89,3.75,3.76,30
SOTETEL,SOTET,2023-08-08,3.76,3.83,3.73,3.83,3030
SOTETEL,SOTET,2023-08-09,3.83,3.93,3.8,3.93,5570
SOTETEL,SOTET,2023-08-10,3.93,3.93,3.86,3.9,555
SOTETEL,SOTET,2023-08-11,3.9,3.97,3.9,3.95,2415
SOTETEL,SOTET,2023-08-14,3.95,3.95,3.9,3.95,2107
SOTETEL,SOTET,2023-08-15,3.95,3.95,3.91,3.95,4933
SOTETEL,SOTET,2023-08-16,3.95,3.95,3.9,3.92,265
SOTETEL,SOTET,2023-08-17,3.92,3.96,3.9,3.9,1809
SOTETEL,SOTET,2023-08-18,3.9,3.98,3.9,3.98,25
SOTETEL,SOTET,2023-08-21,3.98,4.0,3.95,4.0,20961
