ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
HANNIBAL LEASE,HL,2025-01-17,7.3,7.3,7.29,7.29,41055
HANNIBAL LEASE,HL,2025-01-20,7.29,7.29,7.29,7.29,150
HANNIBAL LEASE,HL,2025-01-21,7.29,7.29,7.28,7.28,85
HANNIBAL LEASE,HL,2025-01-22,7.28,7.28,7.28,7.28,400
HANNIBAL LEASE,HL,2025-01-24,7.28,7.28,7.28,7.28,170
HANNIBAL LEASE,HL,2025-01-27,7.28,7.3,7.28,7.3,331
HANNIBAL LEASE,HL,2025-01-28,7.3,7.3,7.05,7.05,26447
HANNIBAL LEASE,HL,2025-01-29,7.05,7.06,7.05,7.06,2068
HANNIBAL LEASE,HL,2025-01-31,7.06,7.28,7.06,7.28,109
HANNIBAL LEASE,HL,2025-02-03,7.28,7.28,7.0,7.0,2416
HANNIBAL LEASE,HL,2025-02-04,7.0,7.0,7.0,7.0,2180
HANNIBAL LEASE,HL,2025-02-05,7.0,7.0,7.0,7.0,1500
HANNIBAL LEASE,HL,2025-02-06,7.0,7.0,7.0,7.0,1304
HANNIBAL LEASE,HL,2025-02-07,7.0,7.29,7.0,7.29,3072
HANNIBAL LEASE,HL,2025-02-10,7.29,7.4,7.29,7.4,1014
HANNIBAL LEASE,HL,2025-02-12,7.4,7.4,7.4,7.4,723
HANNIBAL LEASE,HL,2025-02-13,7.4,7.4,7.4,7.4,1075
HANNIBAL LEASE,HL,2025-02-14,7.4,7.4,7.4,7.4,2752
HANNIBAL LEASE,HL,2025-02-17,7.4,7.4,7.4,7.4,690
HANNIBAL LEASE,HL,2025-02-18,7.4,7.4,7.39,7.39,77
HANNIBAL LEASE,HL,2025-02-19,7.39,7.39,7.39,7.39,200
HANNIBAL LEASE,HL,2025-02-20,7.39,7.39,7.3,7.3,200
HANNIBAL LEASE,HL,2025-02-24,7.3,7.35,7.3,7.35,177
HANNIBAL LEASE,HL,2025-02-25,7.35,7.35,7.35,7.35,100
HANNIBAL LEASE,HL,2025-02-27,7.35,7.4,7.35,7.4,2100
HANNIBAL LEASE,HL,2025-02-28,7.4,7.4,7.4,7.4,2100
HANNIBAL LEASE,HL,2025-03-03,7.4,7.4,7.4,7.4,12228
HANNIBAL LEASE,HL,2025-03-04,7.4,7.4,7.4,7.4,2000
HANNIBAL LEASE,HL,2025-03-05,7.4,7.4,7.4,7.4,2215
HANNIBAL LEASE,HL,2025-03-06,7.4,7.4,7.4,7.4,3380
HANNIBAL LEASE,HL,2025-03-10,7.4,7.4,7.39,7.39,1700
HANNIBAL LEASE,HL,2025-03-11,7.39,7.4,7.39,7.4,2000
HANNIBAL LEASE,HL,2025-03-18,7.4,7.4,7.4,7.4,101
HANNIBAL LEASE,HL,2025-03-21,7.4,7.4,7.38,7.38,2600
HANNIBAL LEASE,HL,2025-03-24,7.38,7.38,7.38,7.38,100
HANNIBAL LEASE,HL,2025-04-02,7.38,7.38,7.05,7.05,13796
HANNIBAL LEASE,HL,2025-04-07,7.36,7.36,7.15,7.15,3545
HANNIBAL LEASE,HL,2025-04-10,7.15,7.2,7.15,7.2,12195
HANNIBAL LEASE,HL,2025-04-11,7.2,7.4,7.2,7.4,5
HANNIBAL LEASE,HL,2025-04-14,7.4,7.4,7.2,7.2,27256
HANNIBAL LEASE,HL,2025-04-15,7.2,7.39,7.2,7.39,100
HANNIBAL LEASE,HL,2025-04-16,7.39,7.4,7.39,7.4,5772
HANNIBAL LEASE,HL,2025-04-23,7.4,7.4,7.4,7.4,326
HANNIBAL LEASE,HL,2025-04-25,7.4,7.4,7.4,7.4,740
HANNIBAL LEASE,HL,2025-04-28,7.4,7.4,7.4,7.4,153
HANNIBAL LEASE,HL,2025-04-29,7.4,7.4,7.4,7.4,40780
HANNIBAL LEASE,HL,2025-04-30,7.4,7.4,7.4,7.4,5
HANNIBAL LEASE,HL,2025-05-02,7.4,7.4,7.4,7.4,154
HANNIBAL LEASE,HL,2025-05-06,7.4,7.4,7.4,7.4,25
HANNIBAL LEASE,HL,2025-05-09,7.4,7.45,7.4,7.45,660
HANNIBAL LEASE,HL,2025-05-13,7.45,7.45,7.45,7.45,50
HANNIBAL LEASE,HL,2025-05-14,7.45,7.45,7.45,7.45,133
HANNIBAL LEASE,HL,2025-05-22,7.45,7.45,7.25,7.45,450
HANNIBAL LEASE,HL,2025-05-23,7.45,7.45,7.45,7.45,373
HANNIBAL LEASE,HL,2025-05-26,7.45,7.45,7.45,7.45,300
HANNIBAL LEASE,HL,2025-05-28,7.0,7.01,7.0,7.01,39
HANNIBAL LEASE,HL,2025-05-29,7.01,7.01,7.01,7.01,39231
HANNIBAL LEASE,HL,2025-05-30,7.01,7.01,7.01,7.01,14181
HANNIBAL LEASE,HL,2025-06-02,7.01,7.01,7.01,7.01,18759
HANNIBAL LEASE,HL,2025-06-03,7.01,7.01,7.01,7.01,13045
HANNIBAL LEASE,HL,2025-06-04,7.01,7.01,7.01,7.01,4650
HANNIBAL LEASE,HL,2025-06-05,7.01,7.01,7.01,7.01,8070
HANNIBAL LEASE,HL,2025-06-10,7.01,7.01,7.01,7.01,1000
HANNIBAL LEASE,HL,2025-06-11,7.01,7.01,7.01,7.01,1000
HANNIBAL LEASE,HL,2025-06-13,7.01,7.01,7.01,7.01,580
HANNIBAL LEASE,HL,2025-06-17,7.01,7.01,7.01,7.01,200
HANNIBAL LEASE,HL,2025-06-20,7.01,7.01,7.01,7.01,715
HANNIBAL LEASE,HL,2025-06-24,7.01,7.01,7.01,7.01,4530
HANNIBAL LEASE,HL,2025-07-07,7.01,7.01,7.01,7.01,76
HANNIBAL LEASE,HL,2025-07-09,7.01,7.01,7.01,7.01,2200
HANNIBAL LEASE,HL,2025-07-16,7.01,7.32,7.01,7.32,70
HANNIBAL LEASE,HL,2025-07-28,7.0,7.0,6.7,6.7,700
HANNIBAL LEASE,HL,2025-07-29,6.7,7.0,6.7,7.0,1400
HANNIBAL LEASE,HL,2025-07-30,7.0,7.0,7.0,7.0,1480
HANNIBAL LEASE,HL,2025-08-01,7.0,7.0,7.0,7.0,2045
HANNIBAL LEASE,HL,2025-08-05,7.0,7.0,7.0,7.0,1000
HANNIBAL LEASE,HL,2025-08-08,7.0,7.0,7.0,7.0,1000
HANNIBAL LEASE,HL,2025-08-20,7.0,7.0,7.0,7.0,51
HANNIBAL LEASE,HL,2025-08-26,7.0,7.0,7.0,7.0,22
HANNIBAL LEASE,HL,2025-08-27,7.0,7.0,7.0,7.0,2333
HANNIBAL LEASE,HL,2025-08-28,7.0,7.31,7.0,7.31,490
HANNIBAL LEASE,HL,2025-08-29,7.31,7.45,7.31,7.45,3060
HANNIBAL LEASE,HL,2025-09-02,7.45,7.45,7.45,7.45,40
HANNIBAL LEASE,HL,2025-09-08,7.45,7.45,7.12,7.12,881
HANNIBAL LEASE,HL,2025-09-09,7.12,7.12,7.12,7.12,690
HANNIBAL LEASE,HL,2025-09-10,7.12,7.12,7.12,7.12,2000
HANNIBAL LEASE,HL,2025-09-12,7.12,7.12,7.12,7.12,415
HANNIBAL LEASE,HL,2025-09-16,7.12,7.12,7.12,7.12,10
HANNIBAL LEASE,HL,2025-09-18,7.12,7.12,7.12,7.12,34
HANNIBAL LEASE,HL,2025-09-19,7.12,7.12,7.12,7.12,858
HANNIBAL LEASE,HL,2025-09-22,7.12,7.12,7.12,7.12,1255
HANNIBAL LEASE,HL,2025-09-26,7.12,7.12,7.12,7.12,407
HANNIBAL LEASE,HL,2025-10-01,7.12,7.12,7.12,7.12,1970
HANNIBAL LEASE,HL,2025-10-02,7.12,7.12,7.12,7.12,42
HANNIBAL LEASE,HL,2025-10-09,7.12,7.2,7.12,7.2,1250
HANNIBAL LEASE,HL,2025-10-10,7.2,7.2,7.2,7.2,1019
HANNIBAL LEASE,HL,2025-10-13,7.2,7.2,7.2,7.2,1500
HANNIBAL LEASE,HL,2025-10-14,7.2,7.3,7.2,7.3,2350
HANNIBAL LEASE,HL,2025-10-16,7.3,7.4,7.3,7.4,1100
HANNIBAL LEASE,HL,2025-10-17,7.4,7.4,7.39,7.4,1005
HANNIBAL LEASE,HL,2025-10-20,7.4,7.4,7.4,7.4,134
HANNIBAL LEASE,HL,2025-10-21,7.4,7.4,7.4,7.4,4
HANNIBAL LEASE,HL,2025-10-22,7.4,7.4,7.4,7.4,1510
HANNIBAL LEASE,HL,2025-10-27,7.4,7.4,7.4,7.4,510
HANNIBAL LEASE,HL,2025-10-30,7.4,7.5,7.4,7.5,247
HANNIBAL LEASE,HL,2025-10-31,7.5,7.5,7.19,7.19,779
HANNIBAL LEASE,HL,2025-11-11,7.51,7.51,7.51,7.51,1000
HANNIBAL LEASE,HL,2025-11-12,7.51,7.51,7.51,7.51,2500
HANNIBAL LEASE,HL,2025-11-18,7.51,7.6,7.51,7.6,50
HANNIBAL LEASE,HL,2025-11-20,7.6,7.6,7.6,7.6,1005
HANNIBAL LEASE,HL,2025-11-25,7.6,7.6,7.6,7.6,515
HANNIBAL LEASE,HL,2025-11-28,7.6,7.6,7.6,7.6,1065
HANNIBAL LEASE,HL,2025-12-03,7.6,7.6,7.59,7.59,2855
HANNIBAL LEASE,HL,2025-12-04,7.59,7.6,7.59,7.6,1005
HANNIBAL LEASE,HL,2025-12-08,7.6,7.6,7.59,7.59,500
HANNIBAL LEASE,HL,2025-12-10,7.59,7.6,7.59,7.6,8397
HANNIBAL LEASE,HL,2025-12-11,7.6,7.6,7.6,7.6,1000
HANNIBAL LEASE,HL,2025-12-12,7.6,7.6,7.6,7.6,4
HANNIBAL LEASE,HL,2025-12-15,7.6,7.6,7.6,7.6,11
HANNIBAL LEASE,HL,2025-12-16,7.6,7.6,7.6,7.6,89
HANNIBAL LEASE,HL,2025-12-22,7.6,7.6,7.6,7.6,1
HANNIBAL LEASE,HL,2025-12-26,7.6,7.6,7.6,7.6,14
HANNIBAL LEASE,HL,2026-01-07,7.6,7.6,7.6,7.6,1000
HANNIBAL LEASE,HL,2026-01-09,7.6,7.6,7.55,7.55,50
HANNIBAL LEASE,HL,2026-01-13,7.55,7.55,7.55,7.55,4589
HANNIBAL LEASE,HL,2026-01-14,7.55,7.55,7.55,7.55,223
HANNIBAL LEASE,HL,2026-01-15,7.55,7.55,7.55,7.55,277
HANNIBAL LEASE,HL,2026-01-19,7.55,7.55,7.55,7.55,260
HANNIBAL LEASE,HL,2026-01-20,7.55,7.55,7.55,7.55,1090
HANNIBAL LEASE,HL,2026-01-21,7.55,7.55,7.55,7.55,13222
HANNIBAL LEASE,HL,2026-01-22,7.55,7.55,7.55,7.55,1515
HANNIBAL LEASE,HL,2026-01-23,7.55,7.55,7.55,7.55,2200
HANNIBAL LEASE,HL,2026-01-26,7.55,7.55,7.5,7.5,974
HANNIBAL LEASE,HL,2026-01-27,7.5,7.5,7.5,7.5,1300
HANNIBAL LEASE,HL,2026-01-28,7.5,7.5,7.5,7.5,3903
HANNIBAL LEASE,HL,2026-02-03,7.5,7.5,7.5,7.5,6360
HANNIBAL LEASE,HL,2026-02-04,7.5,7.5,7.21,7.21,460
HANNIBAL LEASE,HL,2026-02-05,7.21,7.25,7.21,7.25,805
HANNIBAL LEASE,HL,2026-02-06,7.25,7.25,7.25,7.25,1420
HANNIBAL LEASE,HL,2026-02-11,7.25,7.31,7.25,7.31,640
HANNIBAL LEASE,HL,2026-02-12,7.31,7.31,7.31,7.31,2000
HANNIBAL LEASE,HL,2026-02-13,7.31,7.31,7.31,7.31,1080
HANNIBAL LEASE,HL,2026-02-16,7.31,7.31,7.31,7.31,3250
HANNIBAL LEASE,HL,2026-02-17,7.31,7.31,7.31,7.31,575
HANNIBAL LEASE,HL,2026-02-19,7.31,7.31,7.31,7.31,550
HANNIBAL LEASE,HL,2026-02-23,7.31,7.31,7.2,7.2,19278
HANNIBAL LEASE,HL,2026-02-24,7.2,7.25,7.2,7.25,700
HANNIBAL LEASE,HL,2026-02-25,7.25,7.25,7.25,7.25,3249
HANNIBAL LEASE,HL,2026-02-26,7.25,7.25,7.25,7.25,202
HANNIBAL LEASE,HL,2026-02-27,7.25,7.25,7.25,7.25,500
HANNIBAL LEASE,HL,2026-03-04,7.25,7.25,7.25,7.25,1700
HANNIBAL LEASE,HL,2026-03-05,7.25,7.25,7.25,7.25,268
HANNIBAL LEASE,HL,2026-03-09,7.25,7.25,7.25,7.25,427
HANNIBAL LEASE,HL,2026-03-11,7.25,7.25,7.25,7.25,2692
HANNIBAL LEASE,HL,2026-03-12,7.25,7.25,7.25,7.25,1000
HANNIBAL LEASE,HL,2026-03-18,7.25,7.25,7.25,7.25,96
HANNIBAL LEASE,HL,2026-03-23,7.25,7.25,7.25,7.25,64
HANNIBAL LEASE,HL,2026-03-24,7.25,7.3,7.25,7.3,1422
HANNIBAL LEASE,HL,2026-03-25,7.3,7.57,7.3,7.57,625
HANNIBAL LEASE,HL,2026-03-26,7.57,7.57,7.25,7.25,270
HANNIBAL LEASE,HL,2026-03-31,7.25,7.5,7.25,7.5,1786
HANNIBAL LEASE,HL,2026-04-01,7.5,7.57,7.5,7.57,11
HANNIBAL LEASE,HL,2026-04-07,7.57,7.57,7.57,7.57,735
HANNIBAL LEASE,HL,2026-04-08,7.57,7.57,7.3,7.3,1420
HANNIBAL LEASE,HL,2026-04-10,7.3,7.57,7.3,7.57,1
HANNIBAL LEASE,HL,2026-04-13,7.57,7.57,7.57,7.57,2845
HANNIBAL LEASE,HL,2026-04-14,7.57,7.6,7.57,7.6,24
HANNIBAL LEASE,HL,2026-04-15,7.6,7.65,7.6,7.65,2050
HANNIBAL LEASE,HL,2026-04-16,7.65,7.75,7.65,7.75,5
HANNIBAL LEASE,HL,2026-04-17,7.75,7.75,7.7,7.7,50
HANNIBAL LEASE,HL,2026-04-20,7.7,7.7,7.5,7.5,1682
HANNIBAL LEASE,HL,2026-04-21,7.5,7.7,7.5,7.5,401
HANNIBAL LEASE,HL,2026-04-22,7.5,7.5,7.5,7.5,405
HANNIBAL LEASE,HL,2026-04-23,7.5,7.5,7.5,7.5,161
HANNIBAL LEASE,HL,2026-04-24,7.5,7.5,7.5,7.5,1929
HANNIBAL LEASE,HL,2026-04-27,7.5,7.5,7.5,7.5,2440
HANNIBAL LEASE,HL,2026-04-28,7.5,7.5,7.5,7.5,5331
HANNIBAL LEASE,HL,2026-04-29,7.5,7.5,7.5,7.5,7082
HANNIBAL LEASE,HL,2026-04-30,7.5,7.5,7.5,7.5,5561
HANNIBAL LEASE,HL,2026-05-04,7.5,7.5,7.5,7.5,5561
HANNIBAL LEASE,HL,2026-05-05,7.5,7.5,7.5,7.5,5561
HANNIBAL LEASE,HL,2026-05-06,7.5,7.5,7.5,7.5,3549
HANNIBAL LEASE,HL,2026-05-07,7.5,7.5,7.5,7.5,2550
HANNIBAL LEASE,HL,2026-05-08,7.5,7.5,7.5,7.5,1555
HANNIBAL LEASE,HL,2026-05-11,7.5,7.5,7.5,7.5,372
HANNIBAL LEASE,HL,2026-05-12,7.5,7.5,7.5,7.5,7266
HANNIBAL LEASE,HL,2026-05-13,7.5,7.5,7.3,7.5,7283
HANNIBAL LEASE,HL,2026-05-14,7.7,7.7,7.3,7.7,30100
HANNIBAL LEASE,HL,2026-05-15,7.7,7.7,7.7,7.7,947
HANNIBAL LEASE,HL,2026-05-18,7.5,7.7,7.5,7.5,172213
HANNIBAL LEASE,HL,2026-05-19,7.72,7.72,7.7,7.72,12039
HANNIBAL LEASE,HL,2026-05-20,7.83,7.83,7.83,7.83,17545
HANNIBAL LEASE,HL,2026-05-21,7.91,7.91,7.83,7.91,5664
HANNIBAL LEASE,HL,2026-05-22,8.0,8.0,7.99,8.0,7004
HANNIBAL LEASE,HL,2026-05-25,8.11,8.11,8.1,8.11,6200
HANNIBAL LEASE,HL,2026-05-26,7.75,7.75,7.75,7.75,2879
HANNIBAL LEASE,HL,2026-05-29,7.41,7.41,7.41,7.41,1218
HANNIBAL LEASE,HL,2026-06-01,7.66,7.66,7.5,7.66,7265
HANNIBAL LEASE,HL,2026-06-02,7.85,7.85,7.66,7.85,251
HANNIBAL LEASE,HL,2026-06-03,7.71,7.85,7.71,7.71,2085
HANNIBAL LEASE,HL,2026-06-04,7.85,7.85,7.85,7.85,5
HANNIBAL LEASE,HL,2026-06-05,7.85,7.85,7.85,7.85,3254
HANNIBAL LEASE,HL,2026-06-08,7.75,7.75,7.6,7.75,3203
HANNIBAL LEASE,HL,2026-06-09,7.61,7.61,7.61,7.61,2269
HANNIBAL LEASE,HL,2026-06-10,7.65,7.65,7.65,7.65,1344
HANNIBAL LEASE,HL,2026-06-11,7.61,7.61,7.61,7.61,8765
HANNIBAL LEASE,HL,2026-06-12,7.5,7.6,7.5,7.5,3150
HANNIBAL LEASE,HL,2026-06-15,7.6,7.6,7.5,7.6,10901
HANNIBAL LEASE,HL,2026-06-17,7.6,7.6,7.6,7.6,2464
