date_str,time_str,headline,url
22/04/15,19:54,One Tech Holding : Légère progression du chiffre d'affaires à fin mars,https://www.ilboursa.com/marches/one-tech-holding-legere-progression-du-chiffre-d-affaires-a-fin-mars_6514
24/02/15,13:47,La SFI développe les compétences de One Tech Holding,https://www.ilboursa.com/marches/la-sfi-developpe-les-competences-de-one-tech-holding_6108
13/02/15,10:24,"Tunisie Valeurs : One Tech Holding, un nouvel élan donné par la Bourse",https://www.ilboursa.com/marches/tunisie-valeurs-one-tech-holding-un-nouvel-elan-donne-par-la-bourse_6029
22/01/15,09:31,"One Tech Holding : Hausse de 5,6% des revenus à 443 millions de dinars en 2014",https://www.ilboursa.com/marches/one-tech-holding-hausse-de-5-6-des-revenus-a-443-millions-de-dinars-en-2014_5852
06/11/14,16:21,Slim Sellami allège sa part au capital de One Tech Holding,https://www.ilboursa.com/marches/slim-sellami-allege-sa-part-au-capital-de-one-tech-holding_5329
23/10/14,20:37,"One Tech Holding : Progression de 5,7% du chiffre d'affaires à fin septembre",https://www.ilboursa.com/marches/one-tech-holding-progression-de-5-7-du-chiffre-d-affaires-a-fin-septembre_5252
02/09/14,17:37,"One Tech: Un résultat net bénéficiaire 16,863 MDT au 30 juin contre 5,003 MDT une année auparavant",https://www.ilboursa.com/marches/one-tech-un-resultat-net-beneficiaire-16-863-mdt-au-30-juin-contre-5-003-mdt-une-annee-auparavant_4955
24/07/14,09:05,"One Tech: Hausse du chiffre d'affaires de 3,5% au premier semestre",https://www.ilboursa.com/marches/one-tech-hausse-du-chiffre-d-affaires-de-3-5-au-premier-semestre_4807
18/06/14,09:12,Mr Moncef Sellami allége sa participation dans One Tech Holding,https://www.ilboursa.com/marches/mr-moncef-sellami-allege-sa-participation-dans-one-tech-holding_4534
06/06/14,10:48,Tunisie Valeurs demeure positif sur One Tech Holding,https://www.ilboursa.com/marches/tunisie-valeurs-demeure-positif-sur-one-tech-holding_4456
21/05/14,10:20,One Tech table sur un chiffre d’affaires de 482 MDT en 2014 et un résultat net consolidé de 31 MDT,https://www.ilboursa.com/marches/one-tech-table-sur-un-chiffre-daffaires-de-482-mdt-en-2014-et-un-resultat-net-consolide-de-31-mdt_4359
16/05/14,13:48,"One Tech: Mise en paiement du dividende de 0,210 dinar à partir du 15 juin",https://www.ilboursa.com/marches/one-tech-mise-en-paiement-du-dividende-de-0-210-dinar-a-partir-du-15-juin_4319
12/05/14,07:33,One Tech: Non renouvellement du contrat de liquidité,https://www.ilboursa.com/marches/one-tech-non-renouvellement-du-contrat-de-liquidite_4277
22/04/14,18:42,One Tech: Progression du chiffre d'affaires de 9% au premier trimestre,https://www.ilboursa.com/marches/one-tech-progression-du-chiffre-d-affaires-de-9-au-premier-trimestre_4138
07/04/14,17:32,One Tech table sur un chiffre d'affaires consolidé à 482 MDT en 2014,https://www.ilboursa.com/marches/one-tech-table-sur-un-chiffre-d-affaires-consolide-a-482-mdt-en-2014_3986
02/04/14,09:56,One Tech tiendra une communication financière le lundi 7 avril,https://www.ilboursa.com/marches/one-tech-tiendra-une-communication-financiere-le-lundi-7-avril_3926
28/03/14,20:33,One Tech: Résultat net consolidé 2013 en hausse de 124%,https://www.ilboursa.com/marches/one-tech-resultat-net-consolide-2013-en-hausse-de-124_3883
23/01/14,20:50,"One Tech Holding :422,7 MDT de chiffre d'affaires en 2013",https://www.ilboursa.com/marches/one-tech-holding-422-7-mdt-de-chiffre-d-affaires-en-2013_3422
13/11/13,15:57,Le Consortium Tuniso-Koweitien de Développement franchit le seuil de 5% dans le capital de One Tech,https://www.ilboursa.com/marches/le-consortium-tuniso-koweitien-de-developpement-franchit-le-seuil-de-5-dans-le-capital-de-one-tech_2925
22/10/13,22:16,One Tech Holding : CA en progression de 13% à fin septembre,https://www.ilboursa.com/marches/one-tech-holding-ca-en-progression-de-13-a-fin-septembre_2787
11/10/13,16:41,Acquisition de Systel par One Tech,https://www.ilboursa.com/marches/acquisition-de-systel-par-one-tech_2709
29/08/13,10:03,One Tech Holding a réalisé un résultat net de 5 MDT au premier semestre,https://www.ilboursa.com/marches/one-tech-holding-a-realise-un-resultat-net-de-5-mdt-au-premier-semestre_2465
23/07/13,13:04,"One Tech: Évolution du CA semestriel de 14,3%",https://www.ilboursa.com/marches/one-tech-evolution-du-ca-semestriel-de-14-3_2331
25/06/13,09:11,One Tech met le cap sur l'Afrique Subsaharienne,https://www.ilboursa.com/marches/one-tech-met-le-cap-sur-l-afrique-subsaharienne_2113
03/06/13,17:20,"One Tech: Hausse du chiffre d'affaires consolidé de 11,8% au premier trimestre de 2013",https://www.ilboursa.com/marches/one-tech-hausse-du-chiffre-d-affaires-consolide-de-11-8-au-premier-trimestre-de-2013_1976
03/06/13,12:46,One Tech : Appel à candidature pour le poste d'administrateur,https://www.ilboursa.com/marches/one-tech-appel-a-candidature-pour-le-poste-d-administrateur_1972
28/05/13,15:25,One Tech tiendra son Assemblée Générale Mixte le 24 juin 2013,https://www.ilboursa.com/marches/one-tech-tiendra-son-assemblee-generale-mixte-le-24-juin-2013_1938
20/05/13,15:44,One Tech enregistre une timide hausse pour son premier jour de cotation,https://www.ilboursa.com/marches/one-tech-enregistre-une-timide-hausse-pour-son-premier-jour-de-cotation_1892
20/05/13,11:10,Bienvenue à One Tech à la Bourse de Tunis,https://www.ilboursa.com/marches/bienvenue-a-one-tech-a-la-bourse-de-tunis_1889
14/05/13,13:25,One Tech Holding: Début des cotations Lundi 20 mai 2013,https://www.ilboursa.com/marches/one-tech-holding-debut-des-cotations-lundi-20-mai-2013_1853
09/05/13,13:15,One Tech: Opération d'introduction réussie,https://www.ilboursa.com/marches/one-tech-operation-d-introduction-reussie_1825
03/05/13,13:49,"One Tech a été souscrite 14,3 fois par 30 559 souscripteurs",https://www.ilboursa.com/marches/one-tech-a-ete-souscrite-14-3-fois-par-30-559-souscripteurs_1781
16/04/13,18:36,One Tech s'introduit en Bourse pour renforcer sa notoriété à l'échelle internationale,https://www.ilboursa.com/marches/one-tech-s-introduit-en-bourse-pour-renforcer-sa-notoriete-a-l-echelle-internationale_1632
12/04/13,10:18,One Tech organisera une communication financière le lundi 15 Avril,https://www.ilboursa.com/marches/one-tech-organisera-une-communication-financiere-le-lundi-15-avril_1610
11/04/13,17:55,One Tech Obtient l'OK du CMF pour s'introduire en Bourse,https://www.ilboursa.com/marches/one-tech-obtient-l-ok-du-cmf-pour-s-introduire-en-bourse_1607
10/04/13,13:49,"One Tech sera introduite en Bourse à 6,5DT l'action",https://www.ilboursa.com/marches/one-tech-sera-introduite-en-bourse-a-6-5dt-l-action_1598
03/04/13,17:39,One Tech lance une nouvelle filiale spécialisée dans le conseil dans l'énergie et l'environnement,https://www.ilboursa.com/marches/one-tech-lance-une-nouvelle-filiale-specialisee-dans-le-conseil-dans-l-energie-et-l-environnement_1564
