ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
ARAB TUNISIAN LEASE,ATL,2023-07-07,3.73,3.73,3.72,3.72,41560
ARAB TUNISIAN LEASE,ATL,2023-07-10,3.72,3.94,3.72,3.93,67259
ARAB TUNISIAN LEASE,ATL,2023-07-11,3.93,4.0,3.9,3.96,1036
ARAB TUNISIAN LEASE,ATL,2023-07-12,3.96,3.96,3.93,3.94,152
ARAB TUNISIAN LEASE,ATL,2023-07-13,3.94,3.94,3.85,3.94,1014
ARAB TUNISIAN LEASE,ATL,2023-07-14,3.94,3.94,3.74,3.93,4375
ARAB TUNISIAN LEASE,ATL,2023-07-18,3.93,3.93,3.78,3.9,1103
ARAB TUNISIAN LEASE,ATL,2023-07-21,3.9,3.9,3.9,3.9,24
ARAB TUNISIAN LEASE,ATL,2023-07-27,3.9,3.9,3.76,3.8,5348
ARAB TUNISIAN LEASE,ATL,2023-07-28,3.8,3.86,3.8,3.86,1292
ARAB TUNISIAN LEASE,ATL,2023-07-31,3.86,3.88,3.8,3.88,2464
ARAB TUNISIAN LEASE,ATL,2023-08-01,3.88,3.88,3.78,3.88,220
ARAB TUNISIAN LEASE,ATL,2023-08-04,3.88,3.88,3.76,3.76,4179
ARAB TUNISIAN LEASE,ATL,2023-08-07,3.76,3.84,3.76,3.84,5
ARAB TUNISIAN LEASE,ATL,2023-08-09,3.84,3.84,3.67,3.8,1001
ARAB TUNISIAN LEASE,ATL,2023-08-10,3.8,3.8,3.58,3.72,10058
ARAB TUNISIAN LEASE,ATL,2023-08-11,3.72,3.77,3.65,3.69,338
ARAB TUNISIAN LEASE,ATL,2023-08-15,3.69,3.7,3.69,3.7,533
ARAB TUNISIAN LEASE,ATL,2023-08-16,3.7,3.7,3.65,3.69,2009
ARAB TUNISIAN LEASE,ATL,2023-08-17,3.69,3.7,3.62,3.65,808
ARAB TUNISIAN LEASE,ATL,2023-08-18,3.65,3.7,3.64,3.69,221
ARAB TUNISIAN LEASE,ATL,2023-08-21,3.69,3.69,3.62,3.69,55
ARAB TUNISIAN LEASE,ATL,2023-08-22,3.69,3.69,3.6,3.6,5609
ARAB TUNISIAN LEASE,ATL,2023-08-23,3.6,3.69,3.59,3.6,720
ARAB TUNISIAN LEASE,ATL,2023-08-24,3.6,3.74,3.59,3.7,24042
ARAB TUNISIAN LEASE,ATL,2023-08-25,3.7,3.7,3.7,3.7,1445
ARAB TUNISIAN LEASE,ATL,2023-08-28,3.7,3.74,3.7,3.74,968
ARAB TUNISIAN LEASE,ATL,2023-08-29,3.74,3.84,3.74,3.83,1969
ARAB TUNISIAN LEASE,ATL,2023-08-30,3.83,3.83,3.83,3.83,300
ARAB TUNISIAN LEASE,ATL,2023-08-31,3.83,3.86,3.8,3.85,652
ARAB TUNISIAN LEASE,ATL,2023-09-01,3.85,3.85,3.85,3.85,447
ARAB TUNISIAN LEASE,ATL,2023-09-04,3.85,3.91,3.84,3.9,18572
ARAB TUNISIAN LEASE,ATL,2023-09-05,3.9,3.91,3.88,3.9,2783
ARAB TUNISIAN LEASE,ATL,2023-09-06,3.9,3.9,3.83,3.88,2455
ARAB TUNISIAN LEASE,ATL,2023-09-07,3.88,3.94,3.83,3.94,6350
ARAB TUNISIAN LEASE,ATL,2023-09-08,3.94,3.94,3.85,3.85,2681
ARAB TUNISIAN LEASE,ATL,2023-09-11,3.85,3.91,3.83,3.9,2017
ARAB TUNISIAN LEASE,ATL,2023-09-12,3.9,3.93,3.9,3.93,4208
ARAB TUNISIAN LEASE,ATL,2023-09-13,3.93,3.93,3.9,3.93,1146
ARAB TUNISIAN LEASE,ATL,2023-09-14,3.93,3.94,3.9,3.93,3356
ARAB TUNISIAN LEASE,ATL,2023-09-15,3.93,3.93,3.9,3.92,315
ARAB TUNISIAN LEASE,ATL,2023-09-18,3.92,3.93,3.91,3.93,3182
ARAB TUNISIAN LEASE,ATL,2023-09-19,3.93,3.93,3.9,3.91,1706
ARAB TUNISIAN LEASE,ATL,2023-09-20,3.91,3.92,3.89,3.92,4970
ARAB TUNISIAN LEASE,ATL,2023-09-21,3.92,3.92,3.8,3.9,4539
ARAB TUNISIAN LEASE,ATL,2023-09-22,3.9,3.9,3.89,3.89,380
ARAB TUNISIAN LEASE,ATL,2023-09-25,3.89,3.89,3.85,3.85,301
ARAB TUNISIAN LEASE,ATL,2023-09-26,3.85,3.85,3.7,3.84,445
ARAB TUNISIAN LEASE,ATL,2023-09-28,3.84,3.84,3.72,3.8,2395
ARAB TUNISIAN LEASE,ATL,2023-10-03,3.8,3.8,3.65,3.78,78
ARAB TUNISIAN LEASE,ATL,2023-10-05,3.78,3.78,3.78,3.78,1850
ARAB TUNISIAN LEASE,ATL,2023-10-06,3.78,3.78,3.78,3.78,62
ARAB TUNISIAN LEASE,ATL,2023-10-09,3.78,3.78,3.76,3.76,98
ARAB TUNISIAN LEASE,ATL,2023-10-11,3.76,3.76,3.75,3.75,1767
ARAB TUNISIAN LEASE,ATL,2023-10-12,3.75,3.76,3.75,3.75,504
ARAB TUNISIAN LEASE,ATL,2023-10-13,3.75,3.76,3.7,3.76,1368
ARAB TUNISIAN LEASE,ATL,2023-10-16,3.76,3.76,3.65,3.75,135364
ARAB TUNISIAN LEASE,ATL,2023-10-17,3.75,3.75,3.63,3.75,653
ARAB TUNISIAN LEASE,ATL,2023-10-18,3.75,3.75,3.74,3.74,1000
ARAB TUNISIAN LEASE,ATL,2023-10-20,3.74,3.74,3.66,3.74,2961
ARAB TUNISIAN LEASE,ATL,2023-10-24,3.74,3.74,3.67,3.7,1532
ARAB TUNISIAN LEASE,ATL,2023-10-25,3.7,3.7,3.7,3.7,500
ARAB TUNISIAN LEASE,ATL,2023-10-26,3.7,3.7,3.67,3.7,722
ARAB TUNISIAN LEASE,ATL,2023-10-27,3.7,3.7,3.61,3.65,8627
ARAB TUNISIAN LEASE,ATL,2023-10-30,3.65,3.7,3.65,3.69,76
ARAB TUNISIAN LEASE,ATL,2023-10-31,3.69,3.69,3.69,3.69,45
ARAB TUNISIAN LEASE,ATL,2023-11-02,3.69,3.69,3.6,3.64,566
ARAB TUNISIAN LEASE,ATL,2023-11-07,3.64,3.67,3.63,3.67,5077
ARAB TUNISIAN LEASE,ATL,2023-11-08,3.67,3.67,3.63,3.63,19651
ARAB TUNISIAN LEASE,ATL,2023-11-09,3.63,3.67,3.6,3.67,30811
