ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
SIAME,SIAME,2021-08-17,3.9,3.93,3.9,3.93,8835
SIAME,SIAME,2021-08-18,3.92,3.99,3.91,3.98,7662
SIAME,SIAME,2021-08-19,3.92,3.98,3.91,3.98,3767
SIAME,SIAME,2021-08-20,3.95,3.95,3.91,3.91,6221
SIAME,SIAME,2021-08-23,3.91,3.91,3.9,3.9,15031
SIAME,SIAME,2021-08-24,3.91,4.02,3.9,4.02,21898
SIAME,SIAME,2021-08-25,4.03,4.15,4.03,4.14,28653
SIAME,SIAME,2021-08-26,4.16,4.16,4.05,4.1,5677
SIAME,SIAME,2021-08-27,4.03,4.1,4.01,4.08,2466
SIAME,SIAME,2021-08-31,4.09,4.09,4.08,4.09,1
SIAME,SIAME,2021-09-01,4.0,4.05,3.95,4.05,1568
SIAME,SIAME,2021-09-02,4.09,4.16,4.07,4.12,9813
SIAME,SIAME,2021-09-03,4.16,4.16,4.08,4.14,3725
SIAME,SIAME,2021-09-06,4.11,4.11,4.01,4.1,2150
SIAME,SIAME,2021-09-07,4.14,4.14,4.1,4.12,746
SIAME,SIAME,2021-09-08,4.1,4.1,4.02,4.02,2062
SIAME,SIAME,2021-09-09,4.14,4.14,4.03,4.08,3326
SIAME,SIAME,2021-09-10,4.04,4.14,4.04,4.11,9165
SIAME,SIAME,2021-09-13,4.12,4.13,4.1,4.12,28938
SIAME,SIAME,2021-09-14,4.12,4.12,4.04,4.12,3616
SIAME,SIAME,2021-09-15,4.09,4.12,4.08,4.08,13318
SIAME,SIAME,2021-09-16,4.08,4.08,4.03,4.08,23586
SIAME,SIAME,2021-09-17,4.0,4.07,4.0,4.0,3489
SIAME,SIAME,2021-09-20,4.07,4.07,3.99,4.07,14713
SIAME,SIAME,2021-09-21,4.05,4.05,4.05,4.05,1691
SIAME,SIAME,2021-09-22,4.04,4.07,4.04,4.04,2347
SIAME,SIAME,2021-09-23,4.0,4.05,4.0,4.05,2902
SIAME,SIAME,2021-09-24,4.05,4.05,4.0,4.03,8734
SIAME,SIAME,2021-09-27,3.98,4.02,3.98,4.02,1728
SIAME,SIAME,2021-09-28,4.04,4.04,4.0,4.04,872
SIAME,SIAME,2021-09-29,3.98,4.0,3.95,4.0,14418
SIAME,SIAME,2021-09-30,4.04,4.19,4.0,4.1,117216
SIAME,SIAME,2021-10-01,4.13,4.22,4.1,4.13,45791
SIAME,SIAME,2021-10-04,4.18,4.25,4.13,4.18,17547
SIAME,SIAME,2021-10-05,4.21,4.21,4.13,4.21,39547
SIAME,SIAME,2021-10-06,4.13,4.25,4.13,4.13,19002
SIAME,SIAME,2021-10-07,4.15,4.16,4.05,4.15,22463
SIAME,SIAME,2021-10-08,4.12,4.15,4.09,4.12,9422
SIAME,SIAME,2021-10-11,4.09,4.2,4.09,4.09,14549
SIAME,SIAME,2021-10-12,4.19,4.2,4.05,4.19,1754
SIAME,SIAME,2021-10-13,4.13,4.19,4.13,4.13,646
SIAME,SIAME,2021-10-14,4.16,4.2,4.11,4.16,18334
SIAME,SIAME,2021-10-19,4.14,4.16,4.1,4.14,34554
SIAME,SIAME,2021-10-20,4.24,4.24,4.08,4.24,37352
SIAME,SIAME,2021-10-21,4.47,4.49,4.24,4.47,99240
SIAME,SIAME,2021-10-22,4.32,4.5,4.21,4.32,20769
SIAME,SIAME,2021-10-25,4.35,4.35,4.21,4.35,19905
SIAME,SIAME,2021-10-26,4.3,4.38,4.27,4.3,12517
SIAME,SIAME,2021-10-27,4.3,4.34,4.23,4.3,15203
SIAME,SIAME,2021-10-28,4.3,4.35,4.25,4.3,2311
SIAME,SIAME,2021-10-29,4.3,4.3,4.22,4.3,3326
SIAME,SIAME,2021-11-01,4.29,4.3,4.11,4.29,6626
SIAME,SIAME,2021-11-02,4.29,4.29,4.15,4.29,4943
SIAME,SIAME,2021-11-03,4.29,4.3,4.21,4.29,3730
SIAME,SIAME,2021-11-04,4.26,4.29,4.24,4.26,1908
SIAME,SIAME,2021-11-05,4.2,4.28,4.18,4.2,14763
SIAME,SIAME,2021-11-08,4.25,4.29,4.19,4.25,6423
SIAME,SIAME,2021-11-09,4.24,4.25,4.18,4.24,3033
SIAME,SIAME,2021-11-10,4.24,4.25,4.11,4.24,1669
SIAME,SIAME,2021-11-11,4.24,4.24,4.24,4.24,247
SIAME,SIAME,2021-11-12,4.23,4.24,4.22,4.23,2472
SIAME,SIAME,2021-11-15,4.23,4.23,4.23,4.23,1000
SIAME,SIAME,2021-11-17,4.23,4.23,4.22,4.23,2250
SIAME,SIAME,2021-11-18,4.23,4.23,4.22,4.23,908
SIAME,SIAME,2021-11-19,4.23,4.23,4.23,4.23,3
SIAME,SIAME,2021-11-22,4.22,4.23,4.14,4.22,2162
SIAME,SIAME,2021-11-23,4.23,4.23,4.15,4.23,1050
SIAME,SIAME,2021-11-24,4.23,4.23,4.15,4.23,276
SIAME,SIAME,2021-11-25,4.23,4.23,4.13,4.23,1384
SIAME,SIAME,2021-11-26,4.23,4.23,4.2,4.23,1780
SIAME,SIAME,2021-11-29,4.21,4.23,4.15,4.21,1951
SIAME,SIAME,2021-11-30,4.2,4.21,4.15,4.2,1550
SIAME,SIAME,2021-12-02,4.18,4.2,4.11,4.18,1996
SIAME,SIAME,2021-12-06,4.15,4.18,4.11,4.15,2549
SIAME,SIAME,2021-12-07,4.13,4.15,4.05,4.13,6596
SIAME,SIAME,2021-12-09,4.16,4.16,4.07,4.16,8396
SIAME,SIAME,2021-12-10,4.2,4.22,4.16,4.2,14566
SIAME,SIAME,2021-12-13,4.24,4.27,4.2,4.24,2952
SIAME,SIAME,2022-03-14,4.0,4.0,3.85,4.0,2
SIAME,SIAME,2022-03-15,3.9,4.0,3.81,3.9,1547
SIAME,SIAME,2022-03-16,3.85,3.9,3.85,3.85,3096
SIAME,SIAME,2022-03-17,3.97,3.99,3.75,3.97,6279
SIAME,SIAME,2022-03-18,3.95,3.97,3.9,3.95,426
SIAME,SIAME,2022-03-21,4.07,4.07,3.95,4.07,52450
SIAME,SIAME,2022-03-22,3.99,4.09,3.9,3.99,48298
SIAME,SIAME,2022-03-23,4.0,4.04,3.98,4.0,21190
SIAME,SIAME,2022-03-24,3.99,4.0,3.99,3.99,5019
SIAME,SIAME,2022-03-25,3.95,3.99,3.85,3.95,5120
SIAME,SIAME,2022-03-28,3.98,3.98,3.9,3.98,511
SIAME,SIAME,2022-03-29,3.94,3.98,3.94,3.94,1270
SIAME,SIAME,2022-03-30,3.8,3.97,3.74,3.8,4596
SIAME,SIAME,2022-03-31,3.9,3.94,3.9,3.9,220
SIAME,SIAME,2022-04-04,3.75,3.9,3.75,3.75,89
SIAME,SIAME,2022-04-05,3.74,3.88,3.7,3.74,7592
SIAME,SIAME,2022-04-06,3.88,3.88,3.74,3.88,650
SIAME,SIAME,2022-04-07,3.81,3.88,3.81,3.81,2542
SIAME,SIAME,2022-04-08,3.86,3.88,3.76,3.86,11491
SIAME,SIAME,2022-04-11,3.9,3.9,3.84,3.9,4200
SIAME,SIAME,2022-04-12,3.85,3.9,3.8,3.85,4571
SIAME,SIAME,2022-04-13,3.83,3.85,3.7,3.83,6030
SIAME,SIAME,2022-04-14,3.83,3.83,3.83,3.83,140
SIAME,SIAME,2022-04-15,3.81,3.83,3.81,3.81,30
SIAME,SIAME,2022-04-18,3.89,3.9,3.81,3.89,616952
SIAME,SIAME,2022-04-19,3.88,3.9,3.88,3.88,17517
SIAME,SIAME,2022-04-20,3.87,3.88,3.86,3.87,1016
SIAME,SIAME,2022-04-21,3.86,3.87,3.86,3.86,6
SIAME,SIAME,2022-04-22,3.79,3.86,3.74,3.79,1552
SIAME,SIAME,2022-04-25,3.79,3.79,3.79,3.79,61
SIAME,SIAME,2022-04-26,3.78,3.79,3.78,3.78,929
SIAME,SIAME,2022-04-27,3.75,3.78,3.7,3.75,1680
SIAME,SIAME,2022-04-28,3.75,3.75,3.7,3.75,351
SIAME,SIAME,2022-04-29,3.7,3.76,3.69,3.7,10058
SIAME,SIAME,2022-05-04,3.7,3.75,3.68,3.7,4422
SIAME,SIAME,2022-05-05,3.7,3.71,3.7,3.7,2360
SIAME,SIAME,2022-05-06,3.6,3.75,3.56,3.6,40052
SIAME,SIAME,2022-05-09,3.59,3.66,3.56,3.59,12654
SIAME,SIAME,2022-05-10,3.58,3.65,3.56,3.58,890
SIAME,SIAME,2022-05-11,3.59,3.64,3.56,3.59,25951
SIAME,SIAME,2022-05-12,3.65,3.65,3.63,3.65,5240
SIAME,SIAME,2022-05-13,3.6,3.65,3.55,3.6,3051
SIAME,SIAME,2022-05-16,3.6,3.6,3.6,3.6,1160
SIAME,SIAME,2022-05-17,3.6,3.6,3.6,3.6,3309
SIAME,SIAME,2022-05-18,3.54,3.6,3.53,3.54,2505
SIAME,SIAME,2022-05-19,3.47,3.55,3.47,3.47,4249
SIAME,SIAME,2022-05-20,3.6,3.6,3.45,3.6,9598
SIAME,SIAME,2022-05-23,3.6,3.6,3.54,3.6,614
SIAME,SIAME,2022-05-24,3.8,3.8,3.59,3.8,24781
SIAME,SIAME,2022-05-25,3.75,3.8,3.75,3.75,5910
SIAME,SIAME,2022-05-26,3.76,3.78,3.7,3.76,2878
SIAME,SIAME,2022-05-27,3.75,3.77,3.75,3.75,764
SIAME,SIAME,2022-05-30,3.8,3.8,3.75,3.8,6912
SIAME,SIAME,2022-05-31,3.8,3.8,3.79,3.8,1076
SIAME,SIAME,2022-06-01,3.8,3.8,3.75,3.8,63
SIAME,SIAME,2022-06-02,3.74,3.8,3.74,3.74,500
SIAME,SIAME,2022-06-03,3.8,3.8,3.8,3.8,190
SIAME,SIAME,2022-06-06,3.79,3.8,3.79,3.79,1
SIAME,SIAME,2022-06-07,3.76,3.79,3.76,3.76,1075
SIAME,SIAME,2022-06-08,3.77,3.78,3.77,3.77,1005
SIAME,SIAME,2022-06-09,3.75,3.77,3.62,3.75,4815
SIAME,SIAME,2022-06-10,3.75,3.75,3.74,3.75,1605
SIAME,SIAME,2022-06-13,3.74,3.75,3.74,3.74,1
SIAME,SIAME,2022-06-14,3.7,3.74,3.7,3.7,5862
SIAME,SIAME,2022-06-15,3.69,3.7,3.69,3.69,700
SIAME,SIAME,2022-06-16,3.62,3.7,3.62,3.62,9080
SIAME,SIAME,2022-06-17,3.68,3.7,3.6,3.68,3723
SIAME,SIAME,2022-06-20,3.74,3.75,3.68,3.74,6072
SIAME,SIAME,2022-06-21,3.7,3.74,3.7,3.7,580
SIAME,SIAME,2022-06-22,3.74,3.74,3.7,3.74,2950
SIAME,SIAME,2022-06-23,3.7,3.74,3.63,3.7,7644
SIAME,SIAME,2022-06-24,3.7,3.74,3.7,3.7,3850
SIAME,SIAME,2022-06-27,3.74,3.74,3.7,3.74,4997
SIAME,SIAME,2022-06-28,3.89,4.0,3.89,3.89,6502
SIAME,SIAME,2022-06-29,3.9,3.99,3.9,3.9,3802
SIAME,SIAME,2022-06-30,3.95,3.95,3.9,3.95,1202
SIAME,SIAME,2022-07-01,4.0,4.0,3.93,4.0,1
SIAME,SIAME,2022-07-04,3.9,4.0,3.83,3.9,2196
SIAME,SIAME,2022-07-05,3.89,3.9,3.89,3.89,350
SIAME,SIAME,2022-07-06,3.83,3.89,3.73,3.83,5957
SIAME,SIAME,2022-07-07,3.89,3.89,3.75,3.89,1081
SIAME,SIAME,2022-07-08,3.76,3.89,3.76,3.76,680
SIAME,SIAME,2022-07-11,3.85,3.88,3.76,3.85,4172
SIAME,SIAME,2022-07-12,3.85,3.87,3.77,3.85,3180
SIAME,SIAME,2022-07-13,3.85,3.88,3.81,3.85,13297
SIAME,SIAME,2022-07-14,3.85,3.88,3.82,3.85,1688
SIAME,SIAME,2022-07-15,3.85,3.88,3.85,3.85,6289
SIAME,SIAME,2022-07-18,3.9,3.9,3.85,3.9,526
SIAME,SIAME,2022-07-19,3.89,3.9,3.83,3.89,4641
SIAME,SIAME,2022-07-20,3.88,3.89,3.88,3.88,611
SIAME,SIAME,2022-07-21,3.87,3.88,3.86,3.87,52
SIAME,SIAME,2022-07-22,3.86,3.87,3.84,3.86,1583
SIAME,SIAME,2022-07-26,3.87,3.87,3.84,3.87,201
SIAME,SIAME,2022-07-27,3.85,3.86,3.69,3.85,139
SIAME,SIAME,2022-07-28,3.84,3.85,3.84,3.84,51
SIAME,SIAME,2022-07-29,3.83,3.84,3.72,3.83,1324
SIAME,SIAME,2022-08-01,3.82,3.83,3.76,3.82,1225
SIAME,SIAME,2022-08-02,3.81,3.82,3.75,3.81,1197
SIAME,SIAME,2022-08-03,3.79,3.81,3.73,3.79,2279
SIAME,SIAME,2022-08-04,3.8,3.8,3.79,3.8,1
SIAME,SIAME,2022-08-05,3.78,3.8,3.75,3.78,1991
SIAME,SIAME,2022-08-08,3.78,3.8,3.73,3.78,1132
SIAME,SIAME,2022-08-09,3.8,3.8,3.73,3.8,1667
SIAME,SIAME,2022-08-10,3.79,3.8,3.74,3.79,102
SIAME,SIAME,2022-08-11,3.75,3.79,3.72,3.75,1575
SIAME,SIAME,2022-08-12,3.79,3.79,3.72,3.79,674
SIAME,SIAME,2022-08-15,3.75,3.79,3.71,3.75,3944
SIAME,SIAME,2022-08-16,3.78,3.78,3.7,3.78,280
SIAME,SIAME,2022-08-18,3.75,3.78,3.71,3.75,3558
SIAME,SIAME,2022-08-19,3.75,3.75,3.68,3.75,21721
SIAME,SIAME,2022-08-22,3.75,3.75,3.69,3.75,101
SIAME,SIAME,2022-08-23,3.72,3.75,3.69,3.72,10040
SIAME,SIAME,2022-08-24,3.73,3.73,3.72,3.73,1114
SIAME,SIAME,2022-08-25,3.72,3.73,3.72,3.72,2280
SIAME,SIAME,2022-08-26,3.73,3.73,3.72,3.73,1012
SIAME,SIAME,2022-08-29,3.73,3.73,3.7,3.73,300
SIAME,SIAME,2022-08-30,3.72,3.73,3.7,3.72,1567
SIAME,SIAME,2022-08-31,3.78,3.78,3.71,3.78,6505
SIAME,SIAME,2022-09-01,3.9,3.94,3.78,3.9,27551
SIAME,SIAME,2022-09-02,3.81,3.97,3.81,3.81,14441
SIAME,SIAME,2022-09-05,3.84,3.85,3.75,3.84,7499
SIAME,SIAME,2022-09-06,3.79,3.84,3.75,3.79,5947
SIAME,SIAME,2022-09-07,3.75,3.79,3.71,3.75,5532
SIAME,SIAME,2022-09-08,3.7,3.79,3.68,3.7,7838
SIAME,SIAME,2022-09-09,3.69,3.7,3.69,3.69,3075
SIAME,SIAME,2022-09-12,3.68,3.69,3.64,3.68,5541
SIAME,SIAME,2022-09-13,3.65,3.68,3.57,3.65,2340
SIAME,SIAME,2022-09-14,3.65,3.65,3.58,3.65,1616
SIAME,SIAME,2022-09-15,3.64,3.65,3.62,3.64,616
SIAME,SIAME,2022-09-16,3.63,3.64,3.6,3.63,18284
SIAME,SIAME,2022-09-19,3.62,3.63,3.58,3.62,1261
SIAME,SIAME,2022-09-20,3.59,3.62,3.57,3.59,3525
SIAME,SIAME,2022-09-21,3.55,3.59,3.55,3.55,1558
SIAME,SIAME,2022-09-22,3.54,3.59,3.54,3.54,5666
SIAME,SIAME,2022-09-23,3.56,3.57,3.5,3.56,3841
SIAME,SIAME,2022-09-26,3.55,3.56,3.55,3.55,3670
SIAME,SIAME,2022-09-27,3.53,3.55,3.48,3.53,9832
SIAME,SIAME,2022-09-28,3.5,3.54,3.47,3.5,9882
SIAME,SIAME,2022-09-29,3.5,3.5,3.45,3.5,5271
SIAME,SIAME,2022-09-30,3.5,3.5,3.49,3.5,802
SIAME,SIAME,2022-10-03,3.71,3.71,3.44,3.71,367291
SIAME,SIAME,2022-10-04,3.81,3.85,3.62,3.81,8324
SIAME,SIAME,2022-10-05,3.81,3.83,3.8,3.81,8426
SIAME,SIAME,2022-10-06,3.75,3.81,3.75,3.75,995
SIAME,SIAME,2022-10-07,3.7,3.75,3.69,3.7,560
SIAME,SIAME,2022-10-10,3.7,3.7,3.68,3.7,1089
SIAME,SIAME,2022-10-11,3.7,3.7,3.7,3.7,15
SIAME,SIAME,2022-10-12,3.7,3.7,3.69,3.7,725
SIAME,SIAME,2022-10-13,3.7,3.7,3.69,3.7,655
SIAME,SIAME,2022-10-14,3.7,3.7,3.68,3.7,135
SIAME,SIAME,2022-10-17,3.68,3.7,3.68,3.68,579746
SIAME,SIAME,2022-10-18,3.67,3.68,3.6,3.67,3636
SIAME,SIAME,2022-10-20,3.65,3.67,3.6,3.65,1850
SIAME,SIAME,2022-10-21,3.55,3.65,3.51,3.55,1003
SIAME,SIAME,2022-10-24,3.5,3.55,3.5,3.5,1531
SIAME,SIAME,2022-10-25,3.5,3.5,3.44,3.5,3150
SIAME,SIAME,2022-10-26,3.65,3.69,3.5,3.65,695685
SIAME,SIAME,2022-10-27,3.65,3.65,3.65,3.65,553
SIAME,SIAME,2022-10-28,3.65,3.65,3.6,3.65,820
SIAME,SIAME,2022-10-31,3.65,3.65,3.65,3.65,45255
SIAME,SIAME,2022-11-01,3.62,3.65,3.62,3.62,20757
SIAME,SIAME,2022-11-07,3.6,3.64,3.6,3.6,7354
SIAME,SIAME,2022-11-08,3.6,3.6,3.6,3.6,1000
SIAME,SIAME,2022-11-10,3.57,3.6,3.57,3.57,3000
SIAME,SIAME,2022-11-11,3.57,3.59,3.54,3.57,946
SIAME,SIAME,2022-11-14,3.58,3.58,3.46,3.58,1025
SIAME,SIAME,2022-11-17,3.58,3.59,3.57,3.58,1317
SIAME,SIAME,2022-11-18,3.6,3.6,3.58,3.6,7070
SIAME,SIAME,2022-11-21,3.6,3.65,3.6,3.6,4759
SIAME,SIAME,2022-11-22,3.79,3.8,3.6,3.79,154420
SIAME,SIAME,2022-11-23,3.79,3.79,3.75,3.79,2554
SIAME,SIAME,2022-11-24,3.77,3.79,3.75,3.77,322
SIAME,SIAME,2022-11-25,3.79,3.79,3.7,3.79,1090
SIAME,SIAME,2022-11-28,3.75,3.79,3.73,3.75,5734
SIAME,SIAME,2022-11-29,3.75,3.75,3.7,3.75,5100
SIAME,SIAME,2022-11-30,3.75,3.75,3.74,3.75,2470
SIAME,SIAME,2022-12-01,3.7,3.75,3.63,3.7,2817
SIAME,SIAME,2022-12-02,3.7,3.7,3.7,3.7,200
SIAME,SIAME,2022-12-05,3.7,3.74,3.7,3.7,4005
SIAME,SIAME,2022-12-06,3.73,3.73,3.58,3.73,9501
SIAME,SIAME,2022-12-07,3.7,3.73,3.66,3.7,109
SIAME,SIAME,2023-03-09,3.4,3.4,3.3,3.4,775
SIAME,SIAME,2023-03-10,3.4,3.4,3.35,3.4,100
SIAME,SIAME,2023-03-13,3.37,3.4,3.37,3.37,480
SIAME,SIAME,2023-03-14,3.37,3.37,3.37,3.37,100
SIAME,SIAME,2023-03-15,3.35,3.37,3.27,3.35,660
SIAME,SIAME,2023-03-17,3.35,3.35,3.29,3.35,1215
SIAME,SIAME,2023-03-21,3.35,3.35,3.35,3.35,37
SIAME,SIAME,2023-03-27,3.35,3.35,3.34,3.35,107
SIAME,SIAME,2023-03-28,3.35,3.35,3.35,3.35,25
SIAME,SIAME,2023-03-30,3.35,3.35,3.34,3.35,633
SIAME,SIAME,2023-04-03,3.35,3.35,3.35,3.35,40
SIAME,SIAME,2023-04-06,3.34,3.35,3.32,3.34,2175
SIAME,SIAME,2023-04-07,3.32,3.34,3.26,3.32,1138
SIAME,SIAME,2023-04-10,3.35,3.35,3.26,3.35,350
SIAME,SIAME,2023-04-11,3.34,3.35,3.29,3.34,16165
SIAME,SIAME,2023-04-12,3.3,3.34,3.26,3.3,1160
SIAME,SIAME,2023-04-14,3.31,3.31,3.3,3.31,160
SIAME,SIAME,2023-04-17,3.34,3.34,3.26,3.34,1745
SIAME,SIAME,2023-04-18,3.34,3.34,3.29,3.34,15170
SIAME,SIAME,2023-04-19,3.34,3.34,3.14,3.29,1261
SIAME,SIAME,2023-04-20,3.29,3.29,3.28,3.28,65
SIAME,SIAME,2023-04-24,3.28,3.3,3.16,3.29,5799
SIAME,SIAME,2023-04-25,3.29,3.29,3.17,3.17,8826
SIAME,SIAME,2023-04-26,3.17,3.29,3.17,3.27,14548
SIAME,SIAME,2023-04-27,3.27,3.28,3.14,3.25,8135
SIAME,SIAME,2023-04-28,3.25,3.25,3.14,3.2,1230
SIAME,SIAME,2023-05-02,3.2,3.2,3.14,3.2,5108
SIAME,SIAME,2023-05-03,3.2,3.2,3.14,3.2,594
SIAME,SIAME,2023-05-04,3.2,3.2,3.11,3.17,4867
SIAME,SIAME,2023-05-05,3.17,3.17,3.1,3.12,4642
SIAME,SIAME,2023-05-08,3.12,3.12,3.1,3.1,136
SIAME,SIAME,2023-05-09,3.1,3.1,3.01,3.07,16045
SIAME,SIAME,2023-05-10,3.07,3.1,3.04,3.08,14570
SIAME,SIAME,2023-05-11,3.08,3.08,3.03,3.05,4739
SIAME,SIAME,2023-05-12,3.05,3.07,2.96,2.98,12869
SIAME,SIAME,2023-05-15,2.98,3.04,2.9,2.95,5360
SIAME,SIAME,2023-05-16,2.95,2.95,2.87,2.9,25197
SIAME,SIAME,2023-05-17,2.9,3.07,2.9,3.06,13651
SIAME,SIAME,2023-05-18,3.06,3.09,3.0,3.06,12250
SIAME,SIAME,2023-05-19,3.06,3.06,3.0,3.05,784
SIAME,SIAME,2023-05-22,3.05,3.08,2.9,3.08,3738
SIAME,SIAME,2023-05-23,3.08,3.1,2.93,3.04,1355
SIAME,SIAME,2023-05-24,3.04,3.04,3.0,3.0,6569
SIAME,SIAME,2023-05-25,3.0,3.0,2.9,2.98,2504
SIAME,SIAME,2023-05-26,2.98,2.99,2.9,2.95,9134
SIAME,SIAME,2023-05-29,2.95,3.04,2.95,2.99,2018
SIAME,SIAME,2023-05-30,2.99,3.0,2.94,2.99,1633
SIAME,SIAME,2023-05-31,2.99,3.0,2.94,3.0,2526
SIAME,SIAME,2023-06-01,3.0,3.0,2.96,2.98,1805
SIAME,SIAME,2023-06-02,2.98,2.99,2.98,2.99,368
SIAME,SIAME,2023-06-05,2.99,3.05,2.95,2.99,2133
SIAME,SIAME,2023-06-06,2.99,3.1,2.99,3.1,5498
SIAME,SIAME,2023-06-07,3.1,3.1,3.01,3.07,2044
SIAME,SIAME,2023-06-08,3.07,3.12,3.07,3.12,2625
SIAME,SIAME,2023-06-09,3.12,3.12,3.11,3.12,1827
SIAME,SIAME,2023-06-12,3.12,3.19,3.12,3.19,5155
SIAME,SIAME,2023-06-13,3.19,3.19,3.17,3.19,2041
SIAME,SIAME,2023-06-14,3.19,3.19,3.16,3.19,889
SIAME,SIAME,2023-06-15,3.19,3.36,3.19,3.36,4813
SIAME,SIAME,2023-06-16,3.36,3.5,3.36,3.44,2674
SIAME,SIAME,2023-06-19,3.44,3.44,3.39,3.44,2054
SIAME,SIAME,2023-06-20,3.44,3.44,3.43,3.43,1827
SIAME,SIAME,2023-06-21,3.43,3.45,3.35,3.42,1125
SIAME,SIAME,2023-06-22,3.42,3.42,3.36,3.4,950
SIAME,SIAME,2023-06-23,3.4,3.4,3.3,3.36,3680
SIAME,SIAME,2023-06-26,3.36,3.43,3.29,3.38,730
SIAME,SIAME,2023-06-27,3.38,3.38,3.27,3.38,4756
SIAME,SIAME,2023-06-30,3.38,3.38,3.27,3.38,2656
SIAME,SIAME,2023-07-03,3.38,3.38,3.36,3.36,129
SIAME,SIAME,2023-07-04,3.36,3.38,3.36,3.37,3149
SIAME,SIAME,2023-07-05,3.37,3.43,3.37,3.43,3079
SIAME,SIAME,2023-07-06,3.43,3.45,3.42,3.45,8541
SIAME,SIAME,2023-07-07,3.45,3.56,3.45,3.55,15292
SIAME,SIAME,2023-07-10,3.55,3.74,3.55,3.7,19642
SIAME,SIAME,2023-07-11,3.7,3.7,3.65,3.69,4045
SIAME,SIAME,2023-07-12,3.69,3.7,3.69,3.69,1720
SIAME,SIAME,2023-07-13,3.69,3.69,3.67,3.67,688
SIAME,SIAME,2023-07-14,3.67,3.68,3.6,3.66,2869
SIAME,SIAME,2023-07-17,3.66,3.66,3.55,3.64,2661
SIAME,SIAME,2023-07-18,3.64,3.65,3.64,3.64,1146
SIAME,SIAME,2023-07-20,3.64,3.76,3.64,3.74,14417
SIAME,SIAME,2023-07-21,3.74,3.78,3.74,3.75,10726
SIAME,SIAME,2023-07-24,3.75,3.75,3.7,3.74,2668
SIAME,SIAME,2023-07-26,3.74,3.74,3.65,3.7,7810
SIAME,SIAME,2023-07-27,3.63,3.79,3.63,3.78,8344
SIAME,SIAME,2023-07-28,3.78,3.79,3.73,3.73,1637
SIAME,SIAME,2023-07-31,3.73,3.76,3.68,3.73,11601
SIAME,SIAME,2023-08-01,3.73,3.73,3.7,3.7,31
SIAME,SIAME,2023-08-02,3.7,3.74,3.59,3.74,5107
SIAME,SIAME,2023-08-03,3.74,3.74,3.72,3.72,520
SIAME,SIAME,2023-08-04,3.72,3.74,3.72,3.74,50
SIAME,SIAME,2023-08-07,3.74,3.74,3.72,3.73,660
SIAME,SIAME,2023-08-08,3.73,3.73,3.72,3.73,435
SIAME,SIAME,2023-08-09,3.73,3.74,3.73,3.73,310
SIAME,SIAME,2023-08-11,3.73,3.73,3.73,3.73,150
SIAME,SIAME,2023-08-15,3.73,3.73,3.59,3.72,1525
SIAME,SIAME,2023-08-16,3.72,3.72,3.7,3.7,55
SIAME,SIAME,2023-08-17,3.7,3.7,3.62,3.7,403
SIAME,SIAME,2023-08-18,3.7,3.7,3.7,3.7,100
SIAME,SIAME,2023-08-21,3.7,3.72,3.67,3.72,4152
SIAME,SIAME,2023-08-22,3.72,3.72,3.7,3.7,877
SIAME,SIAME,2023-08-23,3.7,3.7,3.6,3.67,4798
SIAME,SIAME,2023-08-24,3.67,3.67,3.67,3.67,681
SIAME,SIAME,2023-08-25,3.67,3.69,3.6,3.67,2131
SIAME,SIAME,2023-08-28,3.67,3.67,3.6,3.66,1049
SIAME,SIAME,2023-08-29,3.66,3.66,3.6,3.64,1443
SIAME,SIAME,2023-08-30,3.64,3.64,3.64,3.64,150
SIAME,SIAME,2023-08-31,3.64,3.67,3.63,3.64,6565
SIAME,SIAME,2023-09-01,3.64,3.75,3.64,3.72,6651
SIAME,SIAME,2023-09-04,3.72,3.84,3.65,3.82,13330
SIAME,SIAME,2023-09-05,3.82,3.9,3.8,3.86,10113
SIAME,SIAME,2023-09-06,3.86,3.9,3.86,3.9,9078
SIAME,SIAME,2023-09-07,3.9,3.9,3.72,3.89,4121
SIAME,SIAME,2023-09-08,3.89,3.94,3.87,3.92,7596
SIAME,SIAME,2023-09-11,3.92,3.93,3.86,3.92,2032
SIAME,SIAME,2023-09-12,3.92,3.94,3.8,3.8,803
SIAME,SIAME,2023-09-13,3.8,3.8,3.59,3.75,2523
SIAME,SIAME,2023-09-14,3.75,3.8,3.75,3.77,1774
SIAME,SIAME,2023-09-15,3.77,3.77,3.68,3.7,762
SIAME,SIAME,2023-09-18,3.7,3.74,3.67,3.67,757
SIAME,SIAME,2023-09-19,3.67,3.67,3.57,3.6,985
SIAME,SIAME,2023-09-20,3.6,3.6,3.56,3.56,11
SIAME,SIAME,2023-09-21,3.56,3.59,3.4,3.49,1816
SIAME,SIAME,2023-09-22,3.49,3.49,3.4,3.49,6840
SIAME,SIAME,2023-09-25,3.49,3.49,3.3,3.49,29283
SIAME,SIAME,2023-09-26,3.49,3.57,3.49,3.56,1058
SIAME,SIAME,2023-09-28,3.56,3.56,3.56,3.56,264
SIAME,SIAME,2023-09-29,3.56,3.57,3.4,3.55,3479
SIAME,SIAME,2023-10-02,3.55,3.64,3.53,3.54,214
SIAME,SIAME,2023-10-03,3.54,3.54,3.53,3.54,182
SIAME,SIAME,2023-10-04,3.54,3.54,3.5,3.5,294
