ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
CELLCOM,CELL,2025-11-07,1.93,1.93,1.87,1.9,10850
CELLCOM,CELL,2025-11-10,1.9,1.96,1.9,1.96,2289
CELLCOM,CELL,2025-11-11,1.96,1.99,1.96,1.99,2071
CELLCOM,CELL,2025-11-12,1.99,2.07,1.99,2.07,10
CELLCOM,CELL,2025-11-13,2.07,2.12,2.07,2.12,8176
CELLCOM,CELL,2025-11-14,2.12,2.17,2.12,2.17,295
CELLCOM,CELL,2025-11-17,2.21,2.21,2.14,2.21,1563
CELLCOM,CELL,2025-11-18,2.21,2.25,2.21,2.25,3187
CELLCOM,CELL,2025-11-19,2.25,2.35,2.25,2.35,10614
CELLCOM,CELL,2025-11-20,2.35,2.43,2.35,2.43,11780
CELLCOM,CELL,2025-11-21,2.43,2.43,2.38,2.38,15573
CELLCOM,CELL,2025-11-24,2.38,2.38,2.34,2.34,11530
CELLCOM,CELL,2025-11-25,2.34,2.34,2.28,2.28,2029
CELLCOM,CELL,2025-11-26,2.44,2.44,2.41,2.41,5815
CELLCOM,CELL,2025-11-27,2.41,2.44,2.41,2.42,6061
CELLCOM,CELL,2025-11-28,2.42,2.42,2.41,2.41,4457
CELLCOM,CELL,2025-12-01,2.41,2.41,2.39,2.39,4826
CELLCOM,CELL,2025-12-02,2.39,2.45,2.39,2.45,4962
CELLCOM,CELL,2025-12-03,2.45,2.55,2.45,2.55,2556
CELLCOM,CELL,2025-12-05,2.67,2.78,2.67,2.77,6134
CELLCOM,CELL,2025-12-08,2.77,2.85,2.77,2.85,7513
CELLCOM,CELL,2025-12-09,2.85,2.87,2.85,2.85,15388
CELLCOM,CELL,2025-12-10,2.85,2.87,2.85,2.87,16516
CELLCOM,CELL,2025-12-11,2.87,2.9,2.87,2.9,1861
CELLCOM,CELL,2025-12-12,2.9,2.9,2.87,2.87,11941
CELLCOM,CELL,2025-12-15,2.87,2.9,2.87,2.9,9489
CELLCOM,CELL,2025-12-16,2.9,2.9,2.88,2.88,8255
CELLCOM,CELL,2025-12-18,2.92,3.0,2.92,3.0,14544
CELLCOM,CELL,2025-12-19,3.05,3.1,3.05,3.1,1510
CELLCOM,CELL,2025-12-22,3.18,3.18,3.1,3.1,12547
CELLCOM,CELL,2025-12-23,3.1,3.18,3.1,3.1,6386
CELLCOM,CELL,2025-12-24,3.1,3.1,3.09,3.09,1060
CELLCOM,CELL,2025-12-25,3.09,3.09,3.0,3.0,550
CELLCOM,CELL,2025-12-26,3.0,3.0,2.99,2.99,6878
CELLCOM,CELL,2025-12-29,2.99,2.99,2.97,2.97,1052
CELLCOM,CELL,2025-12-30,3.12,3.18,3.12,3.18,3841
CELLCOM,CELL,2025-12-31,3.18,3.18,3.18,3.18,50
CELLCOM,CELL,2026-01-02,3.32,3.39,3.25,3.25,594
CELLCOM,CELL,2026-01-05,3.25,3.25,3.06,3.1,1888
CELLCOM,CELL,2026-01-06,3.1,3.25,3.1,3.1,15976
CELLCOM,CELL,2026-01-07,3.1,3.24,3.06,3.09,6342
CELLCOM,CELL,2026-01-08,3.09,3.21,3.05,3.05,4960
CELLCOM,CELL,2026-01-09,3.05,3.05,2.94,2.98,4381
CELLCOM,CELL,2026-01-12,3.23,3.23,3.09,3.15,3688
CELLCOM,CELL,2026-01-13,3.15,3.15,2.97,3.11,18688
CELLCOM,CELL,2026-01-14,3.11,3.11,2.93,3.09,8694
CELLCOM,CELL,2026-01-15,3.09,3.09,3.0,3.0,1021
CELLCOM,CELL,2026-01-16,3.0,3.0,2.85,2.9,7335
CELLCOM,CELL,2026-01-19,2.9,2.9,2.77,2.9,4727
CELLCOM,CELL,2026-01-20,2.9,2.9,2.81,2.85,2108
CELLCOM,CELL,2026-01-21,2.85,2.96,2.68,2.9,22834
CELLCOM,CELL,2026-01-22,2.9,2.9,2.75,2.86,3616
CELLCOM,CELL,2026-01-23,2.86,2.9,2.76,2.84,6359
CELLCOM,CELL,2026-01-26,2.84,2.84,2.67,2.83,11009
CELLCOM,CELL,2026-01-27,2.83,2.83,2.68,2.78,1311
CELLCOM,CELL,2026-01-28,2.78,2.78,2.62,2.67,6692
CELLCOM,CELL,2026-01-29,2.67,2.75,2.65,2.69,4777
CELLCOM,CELL,2026-01-30,2.69,2.69,2.53,2.55,23893
CELLCOM,CELL,2026-02-02,2.55,2.56,2.45,2.55,10306
CELLCOM,CELL,2026-02-03,2.55,2.67,2.53,2.67,27827
CELLCOM,CELL,2026-02-04,2.67,2.75,2.67,2.75,13410
CELLCOM,CELL,2026-02-05,2.75,2.75,2.72,2.75,7197
CELLCOM,CELL,2026-02-06,2.75,2.83,2.75,2.83,8342
CELLCOM,CELL,2026-02-09,2.83,2.83,2.67,2.78,5807
CELLCOM,CELL,2026-02-10,2.78,2.85,2.67,2.78,4588
CELLCOM,CELL,2026-02-11,2.78,2.78,2.75,2.75,282
CELLCOM,CELL,2026-02-12,2.75,2.78,2.66,2.75,13860
CELLCOM,CELL,2026-02-13,2.75,2.75,2.64,2.64,1593
CELLCOM,CELL,2026-02-16,2.64,2.72,2.64,2.67,859
CELLCOM,CELL,2026-02-17,2.67,2.68,2.56,2.67,11084
CELLCOM,CELL,2026-02-18,2.67,2.69,2.65,2.67,7070
CELLCOM,CELL,2026-02-19,2.67,2.67,2.6,2.67,551
CELLCOM,CELL,2026-02-20,2.67,2.67,2.56,2.6,4988
CELLCOM,CELL,2026-02-23,2.6,2.6,2.45,2.46,30792
CELLCOM,CELL,2026-02-24,2.46,2.53,2.45,2.49,4493
CELLCOM,CELL,2026-02-25,2.49,2.54,2.45,2.51,4207
CELLCOM,CELL,2026-02-26,2.51,2.53,2.46,2.53,386
