ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
MONOPRIX,MNP,2025-02-25,3.4,3.55,3.4,3.55,105
MONOPRIX,MNP,2025-02-26,3.55,3.55,3.55,3.55,229
MONOPRIX,MNP,2025-02-27,3.55,3.65,3.55,3.65,11
MONOPRIX,MNP,2025-02-28,3.65,3.65,3.65,3.65,50
MONOPRIX,MNP,2025-03-05,3.65,3.65,3.65,3.65,5
MONOPRIX,MNP,2025-03-06,3.65,3.65,3.6,3.6,550
MONOPRIX,MNP,2025-03-07,3.6,3.7,3.6,3.7,700
MONOPRIX,MNP,2025-03-11,3.7,3.7,3.54,3.54,1
MONOPRIX,MNP,2025-03-12,3.54,3.54,3.39,3.39,27
MONOPRIX,MNP,2025-03-13,3.69,3.7,3.69,3.7,22
MONOPRIX,MNP,2025-03-17,3.7,3.7,3.65,3.65,1085
MONOPRIX,MNP,2025-03-18,3.65,3.65,3.65,3.65,1035
MONOPRIX,MNP,2025-03-19,3.49,3.5,3.49,3.5,160
MONOPRIX,MNP,2025-03-24,3.5,3.5,3.48,3.48,2140
MONOPRIX,MNP,2025-03-28,3.48,3.48,3.47,3.47,200
MONOPRIX,MNP,2025-04-04,3.47,3.48,3.47,3.48,4211
MONOPRIX,MNP,2025-04-07,3.48,3.48,3.4,3.4,72
MONOPRIX,MNP,2025-04-08,3.4,3.48,3.4,3.48,2646
MONOPRIX,MNP,2025-04-10,3.48,3.58,3.48,3.58,1276
MONOPRIX,MNP,2025-04-14,3.74,3.74,3.58,3.58,1000
MONOPRIX,MNP,2025-04-15,3.58,3.74,3.58,3.74,42689
MONOPRIX,MNP,2025-04-17,3.9,3.95,3.9,3.95,5396
MONOPRIX,MNP,2025-04-18,3.95,3.95,3.94,3.94,250
MONOPRIX,MNP,2025-04-21,3.94,3.98,3.94,3.98,5281
MONOPRIX,MNP,2025-04-22,3.98,3.98,3.95,3.95,201
MONOPRIX,MNP,2025-04-23,3.95,3.95,3.95,3.95,625
MONOPRIX,MNP,2025-04-24,3.95,4.0,3.95,4.0,1035
MONOPRIX,MNP,2025-04-25,4.12,4.12,4.12,4.12,500
MONOPRIX,MNP,2025-04-28,4.12,4.3,4.12,4.3,5594
MONOPRIX,MNP,2025-04-29,4.3,4.4,4.3,4.4,470
MONOPRIX,MNP,2025-04-30,4.49,4.66,4.49,4.66,3623
MONOPRIX,MNP,2025-05-02,4.69,4.9,4.69,4.9,1286
MONOPRIX,MNP,2025-05-05,4.9,4.9,4.68,4.68,2567
MONOPRIX,MNP,2025-05-06,4.68,4.85,4.68,4.85,135
MONOPRIX,MNP,2025-05-07,4.85,4.85,4.85,4.85,2542
MONOPRIX,MNP,2025-05-08,4.85,4.87,4.85,4.85,3013
MONOPRIX,MNP,2025-05-12,4.85,4.85,4.85,4.85,2
MONOPRIX,MNP,2025-05-14,4.85,4.85,4.7,4.7,1000
MONOPRIX,MNP,2025-05-15,4.64,4.84,4.5,4.5,684
MONOPRIX,MNP,2025-05-16,4.5,4.51,4.5,4.51,883
MONOPRIX,MNP,2025-05-19,4.51,4.51,4.51,4.51,25
MONOPRIX,MNP,2025-05-20,4.51,4.51,4.51,4.51,2326
MONOPRIX,MNP,2025-05-21,4.51,4.52,4.51,4.52,1339
MONOPRIX,MNP,2025-05-22,4.52,4.52,4.51,4.51,1610
MONOPRIX,MNP,2025-05-23,4.51,4.51,4.51,4.51,1000
MONOPRIX,MNP,2025-05-26,4.71,4.84,4.71,4.84,465
MONOPRIX,MNP,2025-05-27,4.84,4.84,4.8,4.8,237
MONOPRIX,MNP,2025-05-28,4.8,4.84,4.8,4.84,853
MONOPRIX,MNP,2025-05-30,4.63,4.63,4.62,4.62,500
MONOPRIX,MNP,2025-06-02,4.62,4.63,4.62,4.63,853
MONOPRIX,MNP,2025-06-03,4.63,4.63,4.63,4.63,248
MONOPRIX,MNP,2025-06-04,4.63,4.63,4.63,4.63,302
MONOPRIX,MNP,2025-06-05,4.63,4.75,4.63,4.75,1315
MONOPRIX,MNP,2025-06-10,4.63,4.63,4.63,4.63,1611
MONOPRIX,MNP,2025-06-11,4.63,4.68,4.63,4.68,9319
MONOPRIX,MNP,2025-06-12,4.68,4.88,4.68,4.88,1914
MONOPRIX,MNP,2025-06-13,4.88,4.88,4.88,4.88,1000
MONOPRIX,MNP,2025-06-16,4.88,4.99,4.88,4.99,4469
MONOPRIX,MNP,2025-06-17,4.99,5.19,4.99,5.19,423
MONOPRIX,MNP,2025-06-18,5.19,5.24,5.19,5.24,2900
MONOPRIX,MNP,2025-06-19,5.24,5.45,5.24,5.45,3500
MONOPRIX,MNP,2025-06-24,5.47,5.5,5.47,5.5,91453
MONOPRIX,MNP,2025-06-25,5.5,5.55,5.5,5.55,2181
MONOPRIX,MNP,2025-06-27,5.55,5.75,5.55,5.7,1931
MONOPRIX,MNP,2025-06-30,5.7,5.75,5.5,5.5,3821
MONOPRIX,MNP,2025-07-01,5.5,5.5,5.5,5.5,1721
MONOPRIX,MNP,2025-07-02,5.5,5.7,5.5,5.5,380
MONOPRIX,MNP,2025-07-03,5.5,5.5,5.5,5.5,302
MONOPRIX,MNP,2025-07-04,5.5,5.5,5.5,5.5,116
MONOPRIX,MNP,2025-07-07,5.5,5.5,5.5,5.5,564
MONOPRIX,MNP,2025-07-10,5.5,5.56,5.5,5.56,269
MONOPRIX,MNP,2025-07-11,5.56,5.56,5.56,5.56,1500
MONOPRIX,MNP,2025-07-14,5.56,5.56,5.5,5.5,1000
MONOPRIX,MNP,2025-07-15,5.5,5.5,5.5,5.5,2476
MONOPRIX,MNP,2025-07-17,5.5,5.5,5.5,5.5,172
MONOPRIX,MNP,2025-07-18,5.5,5.5,5.5,5.5,400
MONOPRIX,MNP,2025-07-21,5.5,5.5,5.5,5.5,5
MONOPRIX,MNP,2025-07-22,5.5,5.7,5.5,5.5,648
MONOPRIX,MNP,2025-07-23,5.5,5.7,5.5,5.7,852
MONOPRIX,MNP,2025-07-24,5.7,5.7,5.7,5.7,21
MONOPRIX,MNP,2025-07-28,5.7,5.72,5.7,5.72,309
MONOPRIX,MNP,2025-07-29,5.72,5.79,5.72,5.79,342
MONOPRIX,MNP,2025-07-30,5.79,5.8,5.79,5.8,926
MONOPRIX,MNP,2025-07-31,5.8,5.95,5.8,5.95,14822
MONOPRIX,MNP,2025-08-01,5.95,6.06,5.95,6.06,2537
MONOPRIX,MNP,2025-08-04,6.06,6.33,6.06,6.33,2788
MONOPRIX,MNP,2025-08-05,6.33,6.6,6.33,6.6,136
MONOPRIX,MNP,2025-08-06,6.6,6.7,6.4,6.7,180
MONOPRIX,MNP,2025-08-07,6.7,6.7,6.7,6.7,175
MONOPRIX,MNP,2025-08-08,6.7,6.7,6.7,6.7,208
MONOPRIX,MNP,2025-08-11,6.7,6.7,6.7,6.7,12
MONOPRIX,MNP,2025-08-12,6.7,6.7,6.5,6.5,431
MONOPRIX,MNP,2025-08-14,6.5,6.51,6.5,6.5,459
MONOPRIX,MNP,2025-08-18,6.5,6.5,6.21,6.21,1000
MONOPRIX,MNP,2025-08-20,6.21,6.21,6.21,6.21,948
MONOPRIX,MNP,2025-08-22,6.21,6.21,6.21,6.21,177
MONOPRIX,MNP,2025-08-27,6.21,6.48,6.21,6.48,529
MONOPRIX,MNP,2025-08-28,6.48,6.48,6.48,6.48,200
MONOPRIX,MNP,2025-08-29,6.48,6.48,6.48,6.48,215
MONOPRIX,MNP,2025-09-01,6.48,6.48,6.48,6.48,280
MONOPRIX,MNP,2025-09-02,6.48,6.48,6.48,6.48,306
MONOPRIX,MNP,2025-09-08,6.48,6.48,6.22,6.22,1000
MONOPRIX,MNP,2025-09-09,6.22,6.22,6.22,6.22,1700
MONOPRIX,MNP,2025-09-10,6.07,6.22,6.07,6.22,10
MONOPRIX,MNP,2025-09-11,6.22,6.22,6.22,6.22,40690
MONOPRIX,MNP,2025-09-12,6.22,6.22,6.21,6.21,40500
MONOPRIX,MNP,2025-09-15,6.21,6.22,6.21,6.22,2000
MONOPRIX,MNP,2025-09-16,6.22,6.22,6.22,6.22,501
MONOPRIX,MNP,2025-09-17,6.22,6.22,6.21,6.21,2
MONOPRIX,MNP,2025-09-18,6.21,6.21,6.21,6.21,9100
MONOPRIX,MNP,2025-09-22,6.21,6.21,6.0,6.0,3570
MONOPRIX,MNP,2025-09-23,6.0,6.21,6.0,6.21,250
MONOPRIX,MNP,2025-09-24,6.21,6.21,6.21,6.21,2449
MONOPRIX,MNP,2025-09-25,6.21,6.32,6.21,6.32,456
MONOPRIX,MNP,2025-09-26,6.32,6.47,6.32,6.47,200
MONOPRIX,MNP,2025-10-01,6.47,6.47,6.46,6.46,71
MONOPRIX,MNP,2025-10-06,6.46,6.46,6.43,6.43,1
MONOPRIX,MNP,2025-10-07,6.43,6.43,6.42,6.42,60
MONOPRIX,MNP,2025-10-09,6.42,6.42,6.25,6.25,27000
MONOPRIX,MNP,2025-10-10,6.25,6.25,6.25,6.25,20000
MONOPRIX,MNP,2025-10-14,6.25,6.25,6.2,6.2,250
MONOPRIX,MNP,2025-10-17,6.2,6.2,6.2,6.2,10592
MONOPRIX,MNP,2025-10-20,6.2,6.2,6.19,6.19,254
MONOPRIX,MNP,2025-10-21,6.19,6.19,6.0,6.0,1000
MONOPRIX,MNP,2025-10-22,6.0,6.0,6.0,6.0,1022
MONOPRIX,MNP,2025-10-23,6.0,6.0,5.81,5.81,5622
MONOPRIX,MNP,2025-10-24,5.81,6.0,5.81,6.0,1000
MONOPRIX,MNP,2025-10-29,6.0,6.15,6.0,6.15,286
MONOPRIX,MNP,2025-10-31,6.15,6.15,6.1,6.1,460
MONOPRIX,MNP,2025-11-04,6.1,6.1,6.1,6.1,1064
MONOPRIX,MNP,2025-11-05,6.1,6.15,6.1,6.15,360
MONOPRIX,MNP,2025-11-07,6.15,6.15,6.15,6.15,650
MONOPRIX,MNP,2025-11-10,6.15,6.15,6.15,6.15,4
MONOPRIX,MNP,2025-11-11,6.15,6.15,6.14,6.15,1498
MONOPRIX,MNP,2025-11-12,6.15,6.42,6.15,6.42,60
MONOPRIX,MNP,2025-11-13,6.42,6.42,6.4,6.4,633
MONOPRIX,MNP,2025-11-14,6.4,6.4,6.4,6.4,414
MONOPRIX,MNP,2025-11-17,6.4,6.42,6.4,6.42,100
MONOPRIX,MNP,2025-11-25,6.42,6.42,6.4,6.4,1120
MONOPRIX,MNP,2025-11-26,6.4,6.4,6.4,6.4,300
MONOPRIX,MNP,2025-11-28,6.4,6.4,6.3,6.3,66
MONOPRIX,MNP,2025-12-03,6.3,6.3,6.29,6.29,228
MONOPRIX,MNP,2025-12-12,6.29,6.35,6.29,6.29,8426
MONOPRIX,MNP,2025-12-18,6.29,6.29,6.25,6.25,6780
MONOPRIX,MNP,2025-12-22,6.25,6.25,6.2,6.2,300
MONOPRIX,MNP,2025-12-23,6.2,6.2,6.2,6.2,885
MONOPRIX,MNP,2025-12-24,6.2,6.2,6.2,6.2,1000
MONOPRIX,MNP,2025-12-25,6.2,6.2,6.15,6.15,320
MONOPRIX,MNP,2025-12-26,6.15,6.15,6.1,6.1,348288
MONOPRIX,MNP,2025-12-29,6.1,6.1,6.08,6.08,572
MONOPRIX,MNP,2025-12-30,6.08,6.09,6.08,6.09,810
MONOPRIX,MNP,2025-12-31,6.09,6.09,6.09,6.09,250
MONOPRIX,MNP,2026-01-02,6.09,6.09,5.97,5.97,667
MONOPRIX,MNP,2026-01-05,5.97,5.97,5.97,5.97,679
MONOPRIX,MNP,2026-01-06,5.97,6.23,5.97,6.23,1526
MONOPRIX,MNP,2026-01-07,6.23,6.23,6.23,6.23,2710
MONOPRIX,MNP,2026-01-08,6.23,6.23,5.99,5.99,153
MONOPRIX,MNP,2026-01-09,5.99,5.99,5.82,5.82,281
MONOPRIX,MNP,2026-01-12,5.82,5.83,5.82,5.83,489
MONOPRIX,MNP,2026-01-13,5.83,5.98,5.83,5.98,1024
MONOPRIX,MNP,2026-01-14,5.98,5.98,5.98,5.98,722
MONOPRIX,MNP,2026-01-15,5.98,6.09,5.98,6.09,400
MONOPRIX,MNP,2026-01-16,6.09,6.09,6.09,6.09,266
MONOPRIX,MNP,2026-01-20,6.09,6.09,6.09,6.09,405
MONOPRIX,MNP,2026-01-21,6.09,6.09,6.0,6.08,3865
MONOPRIX,MNP,2026-01-22,6.08,6.08,6.0,6.0,599
MONOPRIX,MNP,2026-01-23,6.0,6.1,6.0,6.1,7043
MONOPRIX,MNP,2026-01-26,6.1,6.19,6.1,6.19,636
MONOPRIX,MNP,2026-01-28,6.19,6.19,6.19,6.19,1
MONOPRIX,MNP,2026-01-29,6.19,6.21,6.19,6.21,50
MONOPRIX,MNP,2026-02-02,6.21,6.21,5.95,5.95,806
MONOPRIX,MNP,2026-02-03,5.95,6.2,5.95,6.2,100
MONOPRIX,MNP,2026-02-04,6.2,6.25,5.95,5.95,420
MONOPRIX,MNP,2026-02-05,5.95,5.95,5.95,5.95,2640
MONOPRIX,MNP,2026-02-06,5.95,6.2,5.95,6.2,50
MONOPRIX,MNP,2026-02-09,6.2,6.25,6.2,6.25,8319
MONOPRIX,MNP,2026-02-10,6.25,6.3,6.25,6.3,1567
MONOPRIX,MNP,2026-02-11,6.3,6.42,6.3,6.42,3308
MONOPRIX,MNP,2026-02-13,6.42,6.42,6.25,6.25,4377
MONOPRIX,MNP,2026-02-16,6.25,6.25,6.25,6.25,26
MONOPRIX,MNP,2026-02-17,6.25,6.25,6.05,6.05,4178
MONOPRIX,MNP,2026-02-18,6.05,6.2,6.05,6.2,5
MONOPRIX,MNP,2026-02-19,6.2,6.42,6.2,6.42,12585
MONOPRIX,MNP,2026-02-20,6.42,6.7,6.42,6.7,7811
MONOPRIX,MNP,2026-02-23,6.7,6.7,6.7,6.7,2995
MONOPRIX,MNP,2026-02-24,6.7,6.7,6.7,6.7,5
MONOPRIX,MNP,2026-02-26,6.7,6.7,6.7,6.7,5
MONOPRIX,MNP,2026-02-27,6.7,6.7,6.55,6.55,1819
MONOPRIX,MNP,2026-03-02,6.55,6.55,6.47,6.47,79
MONOPRIX,MNP,2026-03-03,6.47,6.7,6.18,6.18,1901
MONOPRIX,MNP,2026-03-04,6.18,6.37,6.18,6.37,87
MONOPRIX,MNP,2026-03-05,6.37,6.37,6.37,6.37,5413
MONOPRIX,MNP,2026-03-06,6.37,6.65,6.37,6.65,10
MONOPRIX,MNP,2026-03-10,6.65,6.65,6.4,6.4,2271
MONOPRIX,MNP,2026-03-12,6.68,6.8,6.68,6.8,10218
MONOPRIX,MNP,2026-03-16,7.1,7.1,7.0,7.0,3350
MONOPRIX,MNP,2026-03-17,7.0,7.31,7.0,7.31,1199
MONOPRIX,MNP,2026-03-18,7.31,7.4,7.31,7.4,300
MONOPRIX,MNP,2026-03-19,7.63,7.97,7.63,7.97,5444
MONOPRIX,MNP,2026-03-23,7.97,8.32,7.97,8.32,6738
MONOPRIX,MNP,2026-03-24,8.32,8.32,8.32,8.32,4115
MONOPRIX,MNP,2026-03-26,8.32,8.32,8.32,8.32,1342
MONOPRIX,MNP,2026-03-27,8.32,8.69,8.32,8.69,14217
MONOPRIX,MNP,2026-03-30,8.69,9.08,8.69,9.08,4200
MONOPRIX,MNP,2026-03-31,9.08,9.48,9.08,9.48,29894
MONOPRIX,MNP,2026-04-01,9.48,9.48,9.15,9.45,8074
MONOPRIX,MNP,2026-04-02,9.45,9.45,9.44,9.44,1501
MONOPRIX,MNP,2026-04-06,9.02,9.39,9.02,9.1,5791
MONOPRIX,MNP,2026-04-08,9.1,9.1,8.9,8.91,1710
MONOPRIX,MNP,2026-04-10,8.91,8.91,8.51,8.51,24922
MONOPRIX,MNP,2026-04-13,8.51,8.51,8.51,8.51,103
MONOPRIX,MNP,2026-04-14,8.51,8.88,8.51,8.88,2140
MONOPRIX,MNP,2026-04-15,8.88,8.94,8.88,8.94,5252
MONOPRIX,MNP,2026-04-16,8.94,9.16,8.94,9.16,9576
MONOPRIX,MNP,2026-04-17,9.16,9.39,9.1,9.1,7577
MONOPRIX,MNP,2026-04-20,9.1,9.1,8.8,8.8,1119
MONOPRIX,MNP,2026-04-21,8.8,9.1,8.8,9.1,11100
MONOPRIX,MNP,2026-04-22,9.1,9.1,9.0,9.0,3500
MONOPRIX,MNP,2026-04-23,9.0,9.0,9.0,9.0,991
MONOPRIX,MNP,2026-04-27,9.0,9.0,8.99,8.99,2709
MONOPRIX,MNP,2026-04-28,8.99,9.1,8.99,9.1,5375
MONOPRIX,MNP,2026-04-29,9.1,9.3,9.05,9.05,101000
MONOPRIX,MNP,2026-04-30,9.1,9.1,9.1,9.1,5710
MONOPRIX,MNP,2026-05-04,9.1,9.2,9.1,9.2,5710
MONOPRIX,MNP,2026-05-05,9.2,9.2,9.2,9.61,5710
MONOPRIX,MNP,2026-05-06,9.61,9.75,9.61,9.75,20478
MONOPRIX,MNP,2026-05-07,9.95,9.95,9.95,9.95,5529
MONOPRIX,MNP,2026-05-08,10.63,10.63,10.63,10.63,11500
MONOPRIX,MNP,2026-05-11,11.1,11.1,11.1,11.1,7905
MONOPRIX,MNP,2026-05-12,11.1,11.59,11.1,11.1,17679
MONOPRIX,MNP,2026-05-13,11.09,11.1,11.09,11.09,3654
MONOPRIX,MNP,2026-05-14,11.09,11.09,11.09,11.09,300
MONOPRIX,MNP,2026-05-15,11.0,11.0,11.0,11.0,7848
MONOPRIX,MNP,2026-05-18,10.99,11.0,10.99,10.99,7200
MONOPRIX,MNP,2026-05-19,10.7,10.99,10.7,10.7,510
MONOPRIX,MNP,2026-05-20,10.65,10.65,10.65,10.65,5480
MONOPRIX,MNP,2026-05-21,10.5,10.5,10.5,10.5,600
MONOPRIX,MNP,2026-05-22,10.05,10.05,10.05,10.05,2110
MONOPRIX,MNP,2026-05-25,10.32,10.32,10.3,10.32,3300
MONOPRIX,MNP,2026-05-26,10.78,10.78,10.5,10.78,1445
MONOPRIX,MNP,2026-05-29,10.99,10.99,10.99,10.99,2
MONOPRIX,MNP,2026-06-01,11.2,11.2,11.2,11.2,13011
MONOPRIX,MNP,2026-06-02,11.2,11.2,11.2,11.2,23611
MONOPRIX,MNP,2026-06-03,11.18,11.19,11.18,11.18,585
MONOPRIX,MNP,2026-06-04,11.1,11.1,11.1,11.1,223
MONOPRIX,MNP,2026-06-05,11.14,11.14,11.14,11.14,51
MONOPRIX,MNP,2026-06-08,11.14,11.14,11.14,11.14,50
MONOPRIX,MNP,2026-06-09,11.0,11.0,11.0,11.0,2708
MONOPRIX,MNP,2026-06-10,10.51,10.51,10.51,10.51,11015
MONOPRIX,MNP,2026-06-11,10.51,10.51,10.51,10.51,5549
MONOPRIX,MNP,2026-06-12,10.5,10.5,10.31,10.5,1031
MONOPRIX,MNP,2026-06-15,10.03,10.5,10.03,10.03,5302
MONOPRIX,MNP,2026-06-17,10.0,10.0,10.0,10.0,2889
