ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
CIMENTS DE BIZERTE,SCB,2026-05-07,0.7,0.7,0.7,0.7,373
CIMENTS DE BIZERTE,SCB,2026-05-08,0.65,0.65,0.65,0.65,5600
CIMENTS DE BIZERTE,SCB,2026-05-11,0.67,0.67,0.67,0.67,1952
CIMENTS DE BIZERTE,SCB,2026-05-12,0.65,0.7,0.65,0.65,3292
CIMENTS DE BIZERTE,SCB,2026-05-13,0.65,0.65,0.65,0.65,3448
CIMENTS DE BIZERTE,SCB,2026-05-14,0.65,0.65,0.65,0.65,3000
CIMENTS DE BIZERTE,SCB,2026-05-15,0.65,0.66,0.65,0.65,7034
CIMENTS DE BIZERTE,SCB,2026-05-18,0.67,0.67,0.63,0.67,186
CIMENTS DE BIZERTE,SCB,2026-05-19,0.67,0.7,0.67,0.67,2234
CIMENTS DE BIZERTE,SCB,2026-05-20,0.67,0.67,0.67,0.67,1530
CIMENTS DE BIZERTE,SCB,2026-05-21,0.7,0.7,0.7,0.7,2422
CIMENTS DE BIZERTE,SCB,2026-05-22,0.7,0.7,0.7,0.7,800
CIMENTS DE BIZERTE,SCB,2026-05-25,0.7,0.7,0.7,0.7,111
CIMENTS DE BIZERTE,SCB,2026-05-26,0.71,0.71,0.71,0.71,111
CIMENTS DE BIZERTE,SCB,2026-05-29,0.71,0.71,0.7,0.71,333
CIMENTS DE BIZERTE,SCB,2026-06-01,0.7,0.7,0.7,0.7,11415
CIMENTS DE BIZERTE,SCB,2026-06-02,0.71,0.71,0.71,0.71,2004
CIMENTS DE BIZERTE,SCB,2026-06-03,0.73,0.73,0.72,0.73,1683
CIMENTS DE BIZERTE,SCB,2026-06-04,0.75,0.75,0.74,0.75,2748
CIMENTS DE BIZERTE,SCB,2026-06-05,0.75,0.75,0.75,0.75,1333
CIMENTS DE BIZERTE,SCB,2026-06-08,0.75,0.75,0.75,0.75,2241
CIMENTS DE BIZERTE,SCB,2026-06-09,0.76,0.76,0.76,0.76,832
CIMENTS DE BIZERTE,SCB,2026-06-10,0.75,0.76,0.75,0.75,482
CIMENTS DE BIZERTE,SCB,2026-06-11,0.76,0.76,0.76,0.76,345
CIMENTS DE BIZERTE,SCB,2026-06-12,0.75,0.76,0.75,0.75,883
CIMENTS DE BIZERTE,SCB,2026-06-15,0.75,0.75,0.75,0.75,8103
CIMENTS DE BIZERTE,SCB,2026-06-17,0.73,0.76,0.73,0.73,1493
